iter,time,reward,steps,convergence
1001,0.6147030729994185,-300.23,299.12,85.97023084872009
1002,0.6154882509994195,-328.71,281.27,87.63787193645041
1003,0.6157946179994269,-346.22,283.74,85.090411585943
1004,0.6165703479994704,-457.31,266.04,90.44898512899518
1005,0.6174311909995254,-336.79,242.06,83.40182191432231
1006,0.6179602439995051,-381.12,258.31,85.89300580242107
1007,0.6186037559994588,-328.7,285.92,86.3915228855949
1008,0.6190354249994812,-194.35,200.57,78.16875585473215
1009,0.6195166849994962,-304.16,274.51,75.59023965636109
1010,0.6202930799994988,-361.99,293.97,67.4135709962372
1011,0.620801128999517,-313.3,292.12,66.52121715164668
1012,0.621356892999529,-108.19,124.87,64.99670999097097
1013,0.6216840749995072,-184.76,178.13,69.94892312931421
1014,0.6222857479995128,-229.0,196.85,67.12477138506726
1015,0.6225488879995282,-197.5,143.36,72.91689983798318
1016,0.6230549149995568,-138.96,129.86,74.14258726938868
1017,0.623399883999582,-133.85,139.75,79.16219757721026
1018,0.6238165539995748,-788.23,258.28,81.25445244242253
1019,0.6241765939996071,-392.46,234.74,85.21676495606589
1020,0.6248013399996353,-368.54,218.66,89.66231211172595
1021,0.625622150999618,-391.36,239.47,93.31587870761723
1022,0.6259334719996446,-303.86,243.48,93.39980786854379
1023,0.6263559699996222,-439.72,215.04,91.40663010885723
1024,0.6267001729996196,-203.15,163.03,86.02919160521327
1025,0.6269452669995985,-200.72,198.7,88.4640318988202
1026,0.6277299129995981,-230.06,161.59,84.59118012129335
1027,0.6279451559996119,-195.6,134.52,83.49974490600673
1028,0.6282150229995977,-181.77,154.15,86.37918258941912
1029,0.6286715349995688,-299.64,297.87,85.85887427797151
1030,0.6292544359995418,-373.05,294.06,81.5340850412181
1031,0.6300472909995278,-299.1,293.95,72.87247368162039
1032,0.6308378149995519,-319.01,295.26,68.15431323976706
1033,0.631617075999543,-278.39,275.08,65.94553492137888
1034,0.6323995999995304,-301.74,300.0,66.02711481612984
1035,0.632906387999526,-323.56,300.0,58.085408054861105
1036,0.6336811339995165,-412.01,289.46,61.242558320631
1037,0.6340169869994838,-299.36,298.77,64.46115513209706
1038,0.6343912239994438,-151.31,160.02,58.827908197339596
1039,0.6348043429994732,-427.46,231.68,60.46084366691787
1040,0.6351246899994862,-365.59,252.87,67.5051369044051
1041,0.6355915119994506,-413.98,293.57,72.66946782232962
1042,0.6362624039994671,-413.67,293.75,77.73933236015762
1043,0.6368716739994511,-302.43,300.0,79.0251192284396
1044,0.6372156219994167,-326.64,248.15,84.13755754833565
1045,0.6377843439994422,-351.71,256.02,93.25409451085059
1046,0.6381494659994473,-335.13,295.05,85.97063603559296
1047,0.6384586539994643,-277.92,253.41,84.96650652605516
1048,0.6387078949994134,-231.57,225.03,94.94906821211313
1049,0.6391145169994275,-363.15,219.34,89.04944761439812
1050,0.6394790629994418,-364.79,244.32,85.54739242180702
1051,0.6397857689994453,-370.49,273.14,83.41171981356256
1052,0.6403004699994312,-307.24,280.47,76.74332226400254
1053,0.6410783019994142,-302.83,297.04,71.92209597532779
1054,0.6416838679994044,-332.66,274.1,66.75949232972162
1055,0.6422010559994078,-344.1,274.27,61.18914939895666
1056,0.6425812569993923,-299.26,298.87,64.36744564202964
1057,0.6434014529993988,-301.2,299.36,64.02061037741024
1058,0.6441824779994363,-299.0,300.0,60.247267112514145
1059,0.6448348289994783,-357.67,263.62,69.34786502188385
1060,0.6453484349995051,-290.09,243.37,67.40094256645807
1061,0.6459389059995146,-328.64,261.49,68.85710208374178
1062,0.6466218589995378,-319.42,268.67,77.15539351526769
1063,0.6470220349995657,-409.46,288.95,77.0587430357181
1064,0.6475107609995803,-315.89,262.0,79.75917617341722
1065,0.6482872149995842,-386.98,283.1,78.272673916379
1066,0.6490846849995933,-366.34,270.51,81.13999619256694
1067,0.6498680119996152,-585.09,299.52,77.07076245152999
1068,0.650645613999643,-300.96,300.0,77.10652469341387
1069,0.651437914999633,-299.01,299.26,69.9924140608766
1070,0.6517881339996165,-255.33,195.08,74.32813413607023
1071,0.6522587599995973,-139.73,169.18,76.44331190961941
1072,0.6524877209996021,-72.3,99.03,75.70320860739751
1073,0.6529569009996408,-220.09,222.36,81.17163445903672
1074,0.6532844469996348,-60.69,86.46,79.86762858509027
1075,0.6536318349996577,-269.15,196.19,76.13653896720466
1076,0.6539169249996348,-330.04,108.56,71.13570927297182
1077,0.6542356419996622,-154.59,122.37,76.05004015889911
1078,0.6551384879996931,-261.95,219.71,78.74599823809804
1079,0.6555812709996758,-702.9,273.61,84.10772337655531
1080,0.6562774299996477,-300.99,296.05,86.0321390801363
1081,0.6567454499996757,-278.76,208.23,86.81655849805969
1082,0.6571586619996879,-312.12,281.86,81.5756117750046
1083,0.6578310749997058,-416.83,281.46,84.17468123444418
1084,0.6584263239997199,-135.87,119.45,81.71792593569845
1085,0.659226969999736,-306.76,284.62,87.37640923499438
1086,0.6600104529996997,-540.47,239.51,88.79869055672843
1087,0.6607910229997174,-329.9,297.22,85.83446147745198
1088,0.6615761049997104,-300.47,300.0,77.89759037278347
1089,0.6623522279996905,-329.76,300.0,76.36614784768057
1090,0.6629494319996638,-307.01,299.59,72.09854039929901
1091,0.6634483339996677,-317.19,294.5,63.919368474306296
1092,0.6642249349997087,-309.16,300.0,69.11721991908527
1093,0.6648591949996785,-308.04,295.96,63.85431188416912
1094,0.6655372849996866,-305.77,297.9,72.54557676992775
1095,0.6663129429996957,-328.12,295.7,69.52871336739882
1096,0.6670117789997221,-359.83,256.16,69.14223547751868
1097,0.6677308059997245,-287.04,129.55,66.6315115214826
1098,0.6680488069997637,-431.35,232.62,73.26919881413093
1099,0.6688201259997868,-511.12,255.23,73.23189320472974
1100,0.6696606689998248,-847.68,295.27,74.85814560567329
1101,0.6703431279997858,-623.49,277.41,82.75898109161798
1102,0.6710084139998003,-139.64,106.81,86.25867019573411
1103,0.6717984739998428,-246.96,174.51,92.62333408758973
1104,0.672253339999827,-363.85,280.66,93.92601000421459
1105,0.6728039529998,-326.89,233.98,99.56227124518809
1106,0.6734393069997964,-264.37,220.39,98.11458797493742
1107,0.6740418099997783,-472.41,247.63,96.88981818494801
1108,0.6745068619997596,-373.3,157.69,95.28923889612273
1109,0.6747448429997576,-322.36,299.6,93.88656409297201
1110,0.6751158109997277,-340.55,293.91,88.28361020137064
1111,0.6756705959997475,-307.37,288.84,87.94834499469762
1112,0.6763428729997258,-301.89,296.31,83.47258427725107
1113,0.6766072489997441,-265.36,187.02,78.14913857399411
1114,0.6770578639997211,-307.25,293.39,70.90284486429667
1115,0.6777214329997605,-182.98,133.89,66.35423745217831
1116,0.6781737469997324,-274.15,180.89,74.9588156355726
1117,0.6786335519997806,-268.46,215.75,79.45282431355888
1118,0.6789516409997987,-238.95,193.39,76.35544789169666
1119,0.6792958949998251,-326.09,234.97,76.02395702010207
1120,0.67975209299982,-328.42,264.16,82.64746629624696
1121,0.6804922829998645,-342.54,268.65,79.27943938438911
1122,0.6812946119998742,-288.68,194.1,77.13373944057943
1123,0.6818071069998837,-328.96,191.59,78.35245611587413
1124,0.6823017589999267,-350.76,282.58,77.37975545308703
1125,0.6826744119999262,-248.69,179.2,76.8662128779523
1126,0.6834635399999343,-222.29,178.68,70.91730150340949
1127,0.6838116719999334,-342.08,274.6,66.70746018892326
1128,0.6840201709999292,-240.82,195.28,69.38889719173861
1129,0.6843977229999609,-342.36,258.35,65.75429706167513
1130,0.6846899419999772,-311.48,297.66,63.14759532123391
1131,0.6854895019999958,-366.36,300.0,69.16384796341632
1132,0.6862633019999862,-354.81,293.89,66.34741834329377
1133,0.687100791999967,-302.96,299.06,65.41769479356255
1134,0.6876095549999945,-298.86,298.21,74.64873144085513
1135,0.6880807509999727,-344.88,279.46,71.30914686792647
1136,0.6888588679999543,-299.0,300.0,70.86075020970914
1137,0.6896385750000036,-321.94,275.65,71.68415233007585
1138,0.6900572010000019,-305.05,220.03,71.29891833946758
1139,0.6904275840000196,-304.9,297.01,72.07100814383757
1140,0.690787542999999,-297.38,190.78,75.55510800694648
1141,0.691231619000007,-268.04,162.42,71.39929635011416
1142,0.6915046080000025,-345.33,182.54,74.75689231944774
1143,0.6917985169999952,-360.0,147.44,80.64715102227082
1144,0.6925774360000219,-326.24,241.66,75.39497139836692
1145,0.6933630830000084,-371.76,267.04,83.19932382084804
1146,0.6943650820000471,-450.2,286.33,86.82184432726848
1147,0.6946966310000562,-357.09,292.88,92.19833271399706
1148,0.6951209470000208,-415.66,279.32,94.68021151590884
1149,0.6958140979999712,-341.32,289.02,94.05077997380018
1150,0.6966781229999697,-298.97,299.42,89.38047485353619
1151,0.6974530119999827,-329.0,290.26,87.87568778412246
1152,0.6982344339999713,-354.48,295.69,85.89053587138474
1153,0.6989456430000018,-370.39,280.98,82.39099217656788
1154,0.6997677179999755,-318.54,279.03,82.68139536564446
1155,0.7002449689999821,-319.29,285.22,84.30361345431389
1156,0.700753055000007,-217.07,228.78,79.26429486311554
1157,0.7012041009999734,-156.49,178.04,76.6250711730625
1158,0.7015361229999826,-285.31,137.1,77.48650936716179
1159,0.7020774249999704,-597.85,249.02,81.6649515172939
1160,0.7028591559999882,-387.57,232.62,85.49562292316276
1161,0.70335959800002,-352.58,281.47,82.50494156723873
1162,0.7040042210000479,-342.44,254.28,83.50862086273631
1163,0.7044210350000526,-723.27,263.11,82.8664241084562
1164,0.7052186700000789,-464.85,260.99,83.85358858692109
1165,0.7059968200000526,-418.52,277.2,81.56088607320578
1166,0.7064743380000778,-333.17,223.84,83.70573197670208
1167,0.7072176810000315,-299.0,300.0,85.29091641573117
1168,0.7080018030000588,-418.81,243.24,79.09581715154054
1169,0.7087889130000349,-266.0,210.27,75.47487292109955
1170,0.7091919710000525,-468.05,202.49,73.78223378307729
1171,0.7095555520000403,-265.64,188.66,77.02835786080489
1172,0.7098984419999965,-304.83,249.77,75.69563795511606
1173,0.7102574279999772,-297.75,147.96,76.29842811847593
1174,0.7105962869999871,-427.39,184.7,73.2968334196777
1175,0.7110657200000219,-252.54,231.91,73.36321324347577
1176,0.7113704280000661,-185.48,183.47,73.79836705526199
1177,0.7116621140000916,-340.65,261.97,68.5065719157802
1178,0.7120949070001075,-93.85,134.13,65.77381367941851
1179,0.7123184240001024,-356.47,266.93,67.21186074330394
1180,0.7130995720001465,-314.91,263.56,62.26467516585048
1181,0.713442941000153,-357.51,209.98,57.72252593749751
1182,0.7137291250001567,-420.67,279.74,62.27915345825163
1183,0.7145760440001254,-329.68,242.1,66.83519454972092
1184,0.7151572920001286,-397.77,279.32,65.78905582897862
1185,0.7159402500001306,-389.23,272.04,64.42828678301825
1186,0.7165174030001253,-482.1,293.91,64.94468279796862
1187,0.7173114930001248,-338.73,298.59,70.5803745348836
1188,0.7180881300001261,-297.88,298.93,75.68835379342536
1189,0.718877002000113,-327.51,285.67,74.66804474703866
1190,0.71960363900007,-312.24,298.98,82.59798559487379
1191,0.7204126390000738,-311.64,300.0,85.32677385457579
1192,0.7211914780000939,-381.95,298.2,82.81625661068956
1193,0.7219689140000582,-315.17,300.0,76.57599237892866
1194,0.7228087090000486,-309.36,297.97,79.4798784563047
1195,0.7231954420000761,-316.8,300.0,76.35715367613771
1196,0.723969524000097,-324.28,300.0,73.19013720925284
1197,0.7247476330001064,-307.14,298.41,68.34883038807284
1198,0.7255180320001386,-349.85,300.0,66.22909441180231
1199,0.7263069010001004,-311.2,299.66,67.48293779176733
1200,0.7271417770000994,-330.07,299.3,63.462108276001956
1201,0.7277331690001461,-329.73,295.01,63.29515484866359
1202,0.7285436360000972,-350.72,268.37,62.96928077363886
1203,0.7291603110001006,-309.23,281.49,61.785047792481905
1204,0.7295388420001245,-289.83,219.21,58.743374217648636
1205,0.7303533070001436,-622.17,280.47,61.408853891568256
1206,0.7311529750001569,-417.82,237.39,61.29190340138524
1207,0.7316366260001814,-314.44,294.97,61.60007839206908
1208,0.7324049990002095,-310.0,292.07,60.890404786505826
1209,0.7332538050001745,-304.37,268.2,56.36794966446454
1210,0.7341225800001894,-314.92,242.32,56.62572630416469
1211,0.7345760960001826,-264.49,225.88,58.80327448339896
1212,0.7348499620002258,-319.45,188.09,58.561499443286344
1213,0.7356447990002266,-326.96,210.33,58.77522593481459
1214,0.7360134300001846,-280.55,208.57,59.303529690233276
1215,0.7368113770002083,-441.01,272.59,58.54002393123476
1216,0.737485926000204,-558.87,212.54,60.84752153043469
1217,0.7378723040001773,-398.04,267.06,63.549520053032936
1218,0.7383065350002198,-305.12,299.3,63.713459095382554
1219,0.7390406400002689,-300.07,261.99,71.75852326759434
1220,0.7395560040002351,-355.04,293.89,72.63635763850212
1221,0.7401792340002089,-399.66,222.19,70.98655110421862
1222,0.7409576110002263,-340.94,280.95,73.27663794282753
1223,0.7415850970002111,-346.76,274.95,73.22935963983689
1224,0.742076231000226,-303.25,298.77,75.31926002620969
1225,0.7428628460002074,-349.66,288.99,75.01200066602044
1226,0.7435127490002174,-314.98,281.06,76.33273062747169
1227,0.74430069500022,-303.88,300.0,76.62105478033781
1228,0.7451017310002044,-340.76,268.46,75.67124720156735
1229,0.7458221730001924,-327.25,299.68,70.1477723237142
1230,0.7465079050002146,-342.96,294.31,70.19623130263389
1231,0.747279374000243,-400.59,297.55,68.85577621671595
1232,0.7480960920002531,-254.09,179.41,67.37224548552037
1233,0.7488656540002694,-307.33,300.0,68.05010179847484
1234,0.7491005240003119,-347.41,278.85,65.15275276499824
1235,0.7497083450003288,-316.36,292.18,63.20012397937228
1236,0.7504090810003277,-363.28,262.88,58.150777233074756
1237,0.7512290180003447,-278.63,251.4,56.84158521395368
1238,0.7520285920003289,-310.0,290.41,57.197318057495295
1239,0.7528256500003749,-323.0,272.39,57.37487573434161
1240,0.7535989370003335,-302.66,298.5,58.37898735597393
1241,0.7543030920003275,-279.55,200.86,66.69967567739445
1242,0.7547151910003436,-330.26,256.03,65.95604397304331
1243,0.7555172390003122,-354.5,244.0,71.06005371921933
1244,0.7561111910003433,-287.16,185.89,73.53414732274078
1245,0.7564191040003152,-415.29,250.64,73.61075852775988
1246,0.7569116890003329,-470.83,220.06,78.16262394284561
1247,0.7572318930003235,-540.65,283.51,81.9436799977508
1248,0.7574708840003268,-342.57,234.41,88.61534985687577
1249,0.7579249290003531,-320.01,209.32,89.27387070216912
1250,0.7588091280003937,-299.44,201.53,88.46023960896882
1251,0.7595972970004254,-325.09,214.24,81.11805201906789
1252,0.760076457000423,-319.33,240.06,77.84790867940622
1253,0.7604854930004308,-294.53,184.71,74.12419683263825
1254,0.7612063640004294,-342.85,249.88,77.079037194754
1255,0.7616340430004129,-301.88,281.69,79.35760191812368
1256,0.7619821320004121,-334.58,270.36,76.11243309095242
1257,0.7625127010004462,-355.86,288.24,74.9901325875327
1258,0.7629524000004722,-299.29,300.0,71.04960448702249
1259,0.7634469180004544,-310.02,295.75,71.74318037540263
1260,0.7643814180004256,-313.89,275.69,68.25755595667596
1261,0.765103530000431,-308.81,278.21,67.79255020345099
1262,0.7656814800004099,-311.09,299.23,76.74414482201487
1263,0.7660767480003869,-305.59,284.85,78.8054073363364
1264,0.7668638080004371,-501.16,291.66,75.44728573620048
1265,0.7672225020004362,-406.58,293.97,75.61173278889122
1266,0.7676570980004271,-1061.33,296.96,80.63607221008185
1267,0.7684742230003963,-380.09,284.25,85.63261244467124
1268,0.7692554650004126,-404.11,242.53,87.58487625965222
1269,0.7700664330004088,-326.39,217.57,88.7804683269047
1270,0.7708368420003922,-288.15,235.31,88.35872268175102
1271,0.771351826000398,-417.63,291.93,90.4547371844782
1272,0.7719332680003959,-333.29,267.37,85.96156672602369
1273,0.7724562960004278,-330.27,265.17,79.28670569980254
1274,0.7730365750003898,-260.32,247.79,79.0025114404331
1275,0.7736817250003583,-315.93,278.15,77.8546535220654
1276,0.7744671470003937,-338.67,281.23,77.20309983639241
1277,0.7750930190003942,-179.43,207.52,71.52031930621634
1278,0.7755355270003861,-283.26,245.47,69.09517599543643
1279,0.776342724000358,-210.84,156.78,69.75564720386558
1280,0.7767314320003607,-257.22,245.3,66.70453875028372
1281,0.7772724980004,-253.7,234.35,64.1049888026129
1282,0.7774632790003579,-328.07,290.03,64.11930598616814
1283,0.778195651000317,-308.58,284.18,63.960181905086
1284,0.7786646540003517,-452.47,295.43,66.51525459788787
1285,0.7794526920003477,-320.6,296.59,66.42683082214026
1286,0.7796851620003054,-653.98,256.91,60.87515203687817
1287,0.780204333000313,-339.81,298.79,55.07627043548996
1288,0.7810100500003045,-382.68,288.79,53.69307490613522
1289,0.7814639570003123,-345.22,285.55,49.8651008090445
1290,0.7822105410002678,-382.65,269.94,51.592263950448036
1291,0.7827793340002813,-319.97,289.67,52.752390587826156
1292,0.7835727070003031,-355.47,274.22,52.5671018359072
1293,0.7843496320002714,-405.1,290.4,55.182049788914924
1294,0.784971926000253,-325.74,296.72,57.048461169204316
1295,0.7854126560002328,-354.73,277.49,61.828400684526244
1296,0.7858929880002279,-320.08,264.1,64.75182877565533
1297,0.7866745520002496,-321.33,278.22,73.57704337680588
1298,0.7874778220002554,-324.64,294.82,72.18933637936458
1299,0.788149693000264,-223.75,211.58,72.3948355661473
1300,0.7887363920002599,-310.39,280.04,74.01106785772978
1301,0.7895280630002617,-309.28,262.69,78.19202778176188
1302,0.7902978330002384,-324.35,299.39,80.79177418956175
1303,0.79109021700026,-304.39,291.88,85.75673464831752
1304,0.7918690650002418,-221.26,251.22,78.88775787241774
1305,0.7924565250002615,-299.59,251.14,70.33612804669286
1306,0.7929365050002843,-530.92,252.74,79.53213055986929
1307,0.7934336740003118,-362.43,222.51,73.56765575653074
1308,0.7940659820003475,-417.29,251.0,81.10993789453762
1309,0.7945137500003625,-368.3,292.48,82.15399999085024
1310,0.7949422270003765,-566.41,269.39,84.50596123921643
1311,0.7953434180003569,-297.89,299.26,78.19495124859137
1312,0.7961155850003365,-261.55,249.38,73.19439187560042
1313,0.79682761800035,-317.81,271.81,66.9383035941839
1314,0.7973550790003401,-307.49,299.07,65.40534891651632
1315,0.7981413680003016,-310.33,291.54,69.28728656811533
1316,0.7988692200003129,-326.94,267.17,61.54382620931858
1317,0.7995023830002879,-285.26,251.25,69.30235990030562
1318,0.7998560240002917,-398.96,272.4,65.2769171227129
1319,0.8001971400003072,-258.08,211.81,69.9648796143726
1320,0.8006224330002851,-322.61,281.46,72.37501905384138
1321,0.8012030930003107,-317.58,295.92,79.52390903309339
1322,0.8020068590003575,-347.57,291.55,81.06991328556708
1323,0.802730719000408,-305.61,277.47,79.94543182190247
1324,0.8031042650003997,-133.28,158.97,79.7081126615698
1325,0.803674926000383,-169.68,145.37,82.10826404532871
1326,0.804002515000434,-285.02,231.34,82.11014187755475
1327,0.8043450150004219,-215.54,171.85,77.16057329043701
1328,0.8048350170004142,-225.58,222.12,80.71825921405485
1329,0.8052298390004466,-300.97,201.3,75.80996206161038
1330,0.806004097000482,-244.66,200.83,70.5934858540895
1331,0.8067798350004978,-345.05,225.87,69.8780455287801
1332,0.8070912660004979,-384.72,270.06,74.89881533165746
1333,0.8077618750004945,-279.36,213.25,80.34047175207256
1334,0.8079894420005189,-261.11,266.92,85.28451622796604
1335,0.8087571260005575,-312.56,270.02,87.85382592021041
1336,0.8091192970005636,-311.38,285.87,87.9839214434561
1337,0.8097315500005493,-338.68,299.27,83.10360116148381
1338,0.8101076990005254,-296.06,293.89,78.59333280436206
1339,0.8106769290005218,-338.31,291.5,84.87271954850645
1340,0.8110305650005216,-279.98,264.98,87.99846258582048
1341,0.8114665510004784,-301.17,281.03,86.94101481556535
1342,0.8118811300004722,-372.86,249.53,85.35354492093253
1343,0.8122629100004701,-521.24,260.15,88.93060283245089
1344,0.8128749120004954,-423.98,283.9,87.17168337126233
1345,0.813403014000528,-361.05,295.83,86.02174444120999
1346,0.8140507630005231,-383.25,295.79,85.80484650990812
1347,0.8148617890005312,-322.2,284.46,87.81005101602088
1348,0.8153099110005542,-337.32,299.85,90.76380660149695
1349,0.8158057450005458,-478.91,271.4,85.8008372041281
1350,0.8166633910005316,-299.16,299.28,82.87610769843783
1351,0.817444840000519,-302.07,296.98,84.88537714158899
1352,0.8182510380004828,-299.29,300.0,80.63043711380806
1353,0.8186726220005198,-304.13,255.22,74.19210750971192
1354,0.8192169710005146,-597.22,150.36,79.28840623593915
1355,0.8195839340004909,-299.88,297.1,84.01304943589909
1356,0.8203744370005097,-367.74,258.85,81.24886547764363
1357,0.8207669270004772,-311.65,250.61,90.00130168373099
1358,0.821221608000485,-248.59,195.71,87.3766031364145
1359,0.8217163670004766,-311.57,270.69,90.8345300973269
1360,0.8220761320005181,-349.65,283.59,91.02188123747679
1361,0.8227291090005338,-335.11,296.36,89.38090090332472
1362,0.8232083170005353,-356.12,287.38,94.35432351116654
1363,0.8239775970005212,-168.82,189.19,98.55518005962988
1364,0.8244991160005384,-341.13,235.51,95.41416215035508
1365,0.8248945330005313,-519.47,245.09,85.94061856464612
1366,0.8255605740005763,-346.34,272.16,92.31219335771543
1367,0.8258499760005975,-179.18,172.78,88.29723563935326
1368,0.8261577180006157,-298.17,213.95,97.09633500890376
1369,0.8266504040005884,-307.14,297.14,95.79060083718903
1370,0.8271127480005589,-390.13,283.65,101.63265113976776
1371,0.8278155150005659,-352.0,278.27,101.0619071264277
1372,0.8285270910005806,-285.5,222.43,93.57928903796115
1373,0.8287645110005428,-338.63,245.17,96.48351532151494
1374,0.8291268810005477,-193.05,165.55,90.21110840085319
1375,0.8295417730005283,-279.5,220.25,86.3875951680233
1376,0.8301295200005825,-322.38,254.21,82.9964637810701
1377,0.8308995100005632,-405.47,242.41,85.68172700177308
1378,0.8315732850005588,-134.53,115.03,80.50943718525933
1379,0.831797225000571,-155.88,145.1,82.07804886509969
1380,0.832041599000604,-313.43,248.81,79.47788635610893
1381,0.8324301720006133,-313.57,240.81,81.6124164569467
1382,0.8332052960006422,-359.09,250.04,82.5983954634427
1383,0.8335866370006215,-411.68,287.5,78.07865051878298
1384,0.8339770150006416,-342.02,297.62,85.70487672101726
1385,0.8348188210006242,-119.03,127.12,94.07159847067024
1386,0.8350637000006031,-312.78,285.96,95.32442924489953
1387,0.8353599250006027,-321.05,300.0,91.53533664708858
1388,0.8361391190006202,-317.89,299.3,86.99109209570769
1389,0.8367346130006013,-298.42,299.47,89.07667174421715
1390,0.8372818560006294,-343.77,278.97,92.44668614972352
1391,0.8375876880006103,-296.54,281.18,91.25206197076227
1392,0.837898577000658,-139.95,154.43,89.69139021026406
1393,0.838107208000622,-114.96,135.15,86.44622812642439
1394,0.8382861030005984,-234.61,224.01,81.60153572509566
1395,0.838504648000594,-217.95,165.54,74.29956806472909
1396,0.8387590330005992,-302.16,299.41,69.50455224859766
1397,0.8391759440006012,-172.75,147.29,77.37114987018771
1398,0.8395452830005752,-261.88,181.08,86.8357243678009
1399,0.8398693650005953,-536.99,262.44,90.90842290803106
1400,0.8402127240005939,-463.76,242.9,92.4522948975726
1401,0.8409014430006323,-331.71,298.43,92.72310640905519
1402,0.8414548450006123,-426.86,277.87,99.1633923805588
1403,0.8422452780006324,-383.18,290.37,98.54785362401985
1404,0.8427369090006778,-407.61,296.56,101.72490441747388
1405,0.8435440430006906,-385.61,288.99,106.70756473272218
1406,0.8443203860006747,-359.9,276.24,110.11062873439673
1407,0.8450550580006393,-431.24,292.73,102.22310816381727
1408,0.8453876180005864,-478.23,295.01,95.10595047018276
1409,0.8461659510005575,-340.08,297.12,88.7140647352284
1410,0.8468041880005899,-322.95,299.55,80.50394051758101
1411,0.8476395040005968,-304.51,300.0,82.43113084648981
1412,0.8484513490006407,-299.87,299.36,80.77901610036962
1413,0.8492253640006311,-406.4,298.0,86.99201395103502
1414,0.8497823340006221,-338.39,290.29,85.12980606076869
1415,0.8505534970006465,-324.67,299.06,85.46412023922281
1416,0.8511858720005989,-327.77,299.5,83.76869084517472
1417,0.8519575810005904,-344.0,297.54,83.9862197631508
1418,0.8526511030005963,-311.33,297.61,83.55388767720834
1419,0.8532289660005858,-296.09,293.49,80.17100239214967
1420,0.853816083000595,-307.53,285.06,83.76120668497276
1421,0.8542228090005892,-172.93,175.3,77.12191472373814
1422,0.8545090400006075,-147.49,170.47,78.79180131299138
1423,0.8549395930006085,-220.51,231.09,76.2782927115646
1424,0.8552173980006046,-173.07,171.43,80.30569380581986
1425,0.8555993340006012,-422.99,187.01,82.73857964962774
1426,0.8559102710005959,-456.28,172.88,82.94754525431594
1427,0.8561969760006036,-549.49,252.67,83.32270333256632
1428,0.8569804240005965,-603.64,288.85,85.90954381024287
1429,0.8577677240005528,-333.09,264.87,83.82437333226476
1430,0.8584414190005418,-264.83,266.56,78.32254694992085
1431,0.8588719630005244,-333.08,289.91,76.77615524946874
1432,0.8594355810005254,-403.43,289.5,72.19878496830708
1433,0.8601521160005632,-299.0,300.0,65.8060732805284
1434,0.860924600000601,-395.56,298.38,66.87690897372636
1435,0.8617915010005959,-311.01,294.63,68.58021103859797
1436,0.8621980410006245,-289.47,267.64,70.84800674041159
1437,0.86297420300059,-334.73,246.17,71.452696701092
1438,0.8636476890005724,-208.16,201.03,75.81523159148882
1439,0.8640701960005686,-343.98,248.68,83.80914618285907
1440,0.8646847980005532,-570.46,262.94,93.86894707340161
1441,0.8653979210005218,-391.4,233.01,93.26872471973489
1442,0.8658415610005363,-391.59,246.43,92.8119825894972
1443,0.8663923210005464,-370.58,244.11,99.48152373067028
1444,0.8671634320005523,-382.23,245.87,96.24464450732043
1445,0.8682439060005436,-321.63,299.1,91.85838663797362
1446,0.8687254870005177,-314.43,287.62,91.36177820083353
1447,0.8690536200005567,-401.24,294.63,90.77298677464117
1448,0.8698358990005772,-262.01,215.49,86.39523351957978
1449,0.8703038100005642,-343.6,292.07,78.67526172031822
1450,0.8711300210005675,-325.02,298.69,71.23333129551101
1451,0.8717534340005386,-308.61,263.64,74.09275967232222
1452,0.8723804640005142,-296.36,292.18,71.78627249141975
1453,0.8730460530005644,-188.61,176.51,67.87203084553299
1454,0.8733497770005556,-271.46,202.89,67.21068150458655
1455,0.8736923840006057,-225.41,159.92,68.17456150524164
1456,0.8740247880006109,-139.5,141.03,64.91769391044055
1457,0.8742284020005968,-148.61,159.89,60.8708768147895
1458,0.8749459820005541,-284.48,261.79,55.611039167488705
1459,0.875403222000557,-297.77,290.09,55.42966438904689
1460,0.876205251000556,-303.6,226.86,58.137733981191346
1461,0.8768973990005406,-380.94,242.53,62.8272629693447
1462,0.8773887900005661,-325.55,276.26,64.52245202228079
1463,0.8781627160005883,-326.65,295.89,72.57578799206865
1464,0.8788323390006099,-374.32,269.18,69.29847297183481
1465,0.8793540790006205,-313.35,237.5,67.44994949453675
1466,0.8796907910006553,-346.67,276.71,69.45622052163564
1467,0.8800676390006288,-308.84,297.99,67.88453611642896
1468,0.8808169490006321,-242.18,203.88,72.33475725051237
1469,0.8811495330006096,-499.15,285.28,72.29404600560437
1470,0.881678092000584,-302.91,199.49,74.0142620578915
1471,0.8825542610005641,-357.13,284.24,72.82967821336867
1472,0.882901042000583,-426.27,272.95,75.75758052866055
1473,0.8832493090005755,-380.38,221.47,67.52304224433644
1474,0.8836143270005437,-325.92,283.07,68.14787223466314
1475,0.8838238000005845,-253.02,175.75,71.4974504357396
1476,0.8840346770005567,-261.04,195.32,68.57745994656867
1477,0.8842869060005114,-218.4,194.16,70.44637362191466
1478,0.8845271920005189,-711.17,282.34,71.61457073359671
1479,0.8850729860005231,-348.53,258.08,73.00542534761968
1480,0.8854863860004798,-291.34,238.91,69.5169664027961
1481,0.8859770720005145,-348.91,229.51,65.97526508132407
1482,0.8862607030005165,-349.74,288.94,66.193193595493
1483,0.8867726940005127,-302.96,298.62,63.76261870717967
1484,0.8871429870005159,-486.89,264.67,68.60134239579317
