iter,time,reward,steps,convergence
1000,0.6010931809977365,-300.57,240.15,76.18469417413317
1001,0.6014796479977349,-230.71,209.34,70.40976042455944
1002,0.6021120279976913,-211.16,235.79,68.4141577822997
1003,0.6025761299977148,-253.47,208.67,71.00066285633287
1004,0.6030763799976739,-329.67,283.28,73.30883923108696
1005,0.6035790629975963,-230.71,239.26,71.47265510997696
1006,0.6038088219976316,-181.91,199.86,68.90110529422466
1007,0.6040356879975661,-252.43,216.64,66.46659881244861
1008,0.6045545719975962,-254.88,223.23,64.08511210776328
1009,0.6048662949975778,-106.83,133.44,69.79571090195222
1010,0.6054690989975597,-112.55,169.53,64.28250594050724
1011,0.6057992319975938,-215.86,223.45,64.5189922662547
1012,0.6064066519975313,-299.49,300.0,59.49503625959452
1013,0.6071647969974947,-341.54,295.94,56.908912889344286
1014,0.6079479149975668,-385.08,293.04,55.771370671772715
1015,0.6087192269975503,-301.45,300.0,54.32566944711416
1016,0.6094939239975474,-299.0,300.0,56.60994624977665
1017,0.6102862149974726,-299.29,300.0,57.2571704131455
1018,0.6110939489974498,-299.98,300.0,60.64812451046898
1019,0.6117316869973592,-327.09,256.29,56.34473666841994
1020,0.6124255579973124,-274.97,148.11,60.76136864349657
1021,0.6131554979972407,-426.22,266.01,60.24758576019294
1022,0.6139410379972787,-261.5,203.46,63.94494993045517
1023,0.6142267729973128,-296.89,236.24,67.70192385120458
1024,0.6145287539973197,-219.78,183.63,66.00985016242468
1025,0.6149077519972934,-272.04,261.11,70.73525071372434
1026,0.6157116149972808,-337.27,288.78,68.95919271415256
1027,0.6165030819972799,-322.18,278.61,70.453011164019
1028,0.6172935889973132,-330.69,279.41,69.71674282981003
1029,0.6179570389973605,-312.05,268.96,68.6695131069931
1030,0.6183954399973572,-499.47,272.29,61.77770430794309
1031,0.6191090609974026,-461.42,267.35,67.56476208640177
1032,0.6198714569973163,-342.49,298.29,62.94151206480821
1033,0.6206455579973635,-347.54,295.49,63.592357062275745
1034,0.6212578809974048,-394.78,286.57,60.50262918289294
1035,0.6217481399974076,-420.69,283.74,54.741001953873955
1036,0.622519729997407,-440.13,275.59,59.52264968708264
1037,0.6228273299973353,-373.83,293.27,60.43206018622684
1038,0.6232746399973621,-340.33,265.2,62.025617357704526
1039,0.6239480019974053,-413.41,288.5,68.2193888316297
1040,0.624370133997445,-376.35,257.48,70.50056554204346
1041,0.6250285509973992,-238.41,214.32,64.61279601895599
1042,0.6255202719972885,-345.89,282.18,63.79486743381459
1043,0.6261788119973062,-432.72,199.72,59.180002403147924
1044,0.6266730569973333,-379.52,243.79,64.80432026766387
1045,0.6269711609974138,-395.23,269.05,68.37142868394264
1046,0.627756870997473,-392.74,242.68,65.95374736906295
1047,0.6281581749974521,-333.16,270.74,70.7019421806854
1048,0.628727828997512,-504.23,299.79,74.26078273646172
1049,0.6295268589974512,-338.52,297.25,70.30739781692722
1050,0.6302356319973796,-302.65,299.73,74.7586355457184
1051,0.6310434809973913,-304.53,299.12,77.41027504659453
1052,0.631606025997371,-333.79,297.34,79.35446125474908
1053,0.6323998669973889,-302.52,295.54,81.78881217893047
1054,0.6331945469974016,-305.37,300.0,81.45678063436841
1055,0.6340102169973534,-335.45,299.58,89.5680424227751
1056,0.6347859199973982,-396.22,300.0,97.78756422186417
1057,0.6357899239973221,-300.47,300.0,90.57515176071864
1058,0.6365970239972967,-500.14,294.02,87.3200141699657
1059,0.6373972199972968,-373.08,300.0,88.37040847087258
1060,0.6381770759973051,-299.0,300.0,82.95016200173097
1061,0.6389076969973075,-429.85,296.52,79.34423158896377
1062,0.6395906819972197,-335.8,272.47,81.98026335469906
1063,0.6401768219972155,-191.77,200.73,80.10719534424284
1064,0.640898754997238,-369.61,251.88,78.89031638923424
1065,0.6411955859972522,-580.99,276.62,72.92072082651698
1066,0.6415798629973324,-311.49,251.61,63.05823139620463
1067,0.6419837259973065,-297.17,241.66,67.91379950344795
1068,0.6422910949972902,-231.28,203.83,64.48436636590651
1069,0.6425907179973365,-233.88,168.62,61.26338313222112
1070,0.6433625319973544,-321.71,287.34,65.5090970834753
1071,0.6438727779973306,-294.28,255.56,72.15564330063478
1072,0.6445885409972334,-264.08,241.13,68.78194756773357
1073,0.6448717379972777,-312.98,298.76,67.60153973639883
1074,0.6452893689971688,-255.31,218.84,70.48238291896253
1075,0.6460611839971762,-261.55,241.81,63.396083021019855
1076,0.6466393239970785,-333.02,271.53,66.66298971344196
1077,0.6473095719970843,-301.45,298.8,63.330612634037195
1078,0.6478692979970901,-339.34,281.99,66.08192793796404
1079,0.6486501119970853,-357.6,263.09,69.74909763635962
1080,0.6489680099971338,-180.54,163.0,64.5102092508689
1081,0.649332385997127,-294.9,217.75,66.74998473105974
1082,0.6495366639971962,-412.14,250.12,68.06818322784405
1083,0.6500081639971995,-80.59,83.36,71.27378335308705
1084,0.6504103649971285,-254.56,187.79,71.02883588098467
1085,0.6509485539970683,-407.69,252.53,79.74790153643197
1086,0.6517044559971055,-158.39,194.21,79.52251486521996
1087,0.6521763019970876,-384.46,279.62,82.7272692883457
1088,0.652604627997107,-268.53,219.4,83.35129105682226
1089,0.6529093789971512,-149.64,157.52,81.43216305223828
1090,0.6532523449972132,-225.19,252.65,84.1001185107842
1091,0.6537238239972112,-251.73,263.35,73.42412097540705
1092,0.6545014619972562,-320.09,282.2,71.36523985471564
1093,0.6552019669973106,-302.25,265.73,70.6456598681419
1094,0.6557232549972696,-302.43,280.9,71.20737825980866
1095,0.6563671269973383,-285.91,283.91,64.03313524563333
1096,0.6566345659973649,-276.98,261.15,62.78465308878633
1097,0.6574096859974361,-466.85,274.29,66.0815827839966
1098,0.6581889059974628,-320.43,290.67,66.42003290461568
1099,0.6586070719974941,-460.62,286.16,71.46262193313463
1100,0.6594353799974897,-344.52,285.18,73.74477705460461
1101,0.660052949997521,-204.09,232.08,74.33089125841413
1102,0.6603613899975471,-185.06,196.43,76.21069668570617
1103,0.6605882709975504,-351.0,246.24,78.61132987830162
1104,0.6607702619975271,-459.52,226.19,77.56395228630913
1105,0.6614446409975017,-344.11,293.36,81.62660889718488
1106,0.6618523919975132,-197.5,215.93,83.56242366502188
1107,0.6624196809975729,-299.1,298.88,80.07896055111621
1108,0.6626977959975875,-307.7,300.0,81.11757906612358
1109,0.6630944389976321,-328.21,295.84,83.3885696677329
1110,0.6634020949976502,-409.38,297.18,82.09272726105475
1111,0.664245120997748,-356.32,300.0,88.99998204773149
1112,0.6650172069977316,-299.49,300.0,87.59118946433844
1113,0.6658114059977152,-303.93,299.06,84.1188658882284
1114,0.6665911669977049,-822.0,268.07,84.93051272030002
1115,0.6673703259976946,-683.7,264.58,80.58112218648228
1116,0.6678748089976807,-198.92,205.35,77.7721162853945
1117,0.6686530679976386,-419.11,273.06,76.85359655053311
1118,0.6691849179976543,-551.28,259.07,71.51605780076241
1119,0.6699732059976213,-392.46,256.76,65.08278783316905
1120,0.6702306859975806,-384.98,277.77,63.33912437568655
1121,0.6708125659976076,-347.85,286.79,59.15905847015476
1122,0.6713383229975989,-231.29,222.62,62.575566961437815
1123,0.6718985749976127,-302.62,298.58,60.444500713647315
1124,0.672683050997648,-309.56,280.31,57.93021883510987
1125,0.6734532929976922,-302.58,298.51,58.69744818239341
1126,0.6738440709976885,-348.05,296.8,59.61315997285179
1127,0.6746335929976794,-403.27,295.89,59.46532584297071
1128,0.6752244219976546,-351.41,294.97,62.00998817976542
1129,0.6760078039976634,-283.19,242.41,60.34015148996913
1130,0.6763836529976288,-284.63,240.05,61.50738861977287
1131,0.6768406599976515,-314.13,237.43,59.70171197073245
1132,0.6776646519975884,-312.86,287.87,54.64115599808863
1133,0.6781782729975703,-342.31,278.32,67.13448221163023
1134,0.6789767919975702,-299.0,300.0,74.3827080637522
1135,0.6795172039975341,-321.36,297.73,73.96961636592773
1136,0.6799633239975265,-347.85,287.41,70.902397196689
1137,0.6807694969975273,-622.96,272.07,69.14587290462036
1138,0.6815538159975176,-317.27,258.13,68.7538417094833
1139,0.6819748649975281,-722.34,295.86,75.70005706701379
1140,0.6827530849975574,-299.98,300.0,75.86743250897709
1141,0.683541032997482,-359.01,295.75,77.31371368209669
1142,0.684214213997393,-305.86,297.56,80.99130898791077
1143,0.6849961859974201,-346.14,286.32,67.86358648459431
1144,0.6858023129974526,-362.78,291.66,57.65052064317268
1145,0.6862892499974578,-416.88,286.86,59.719348417563324
1146,0.6870681529974263,-538.35,277.68,62.11776067881165
1147,0.687775725997426,-431.24,296.42,61.938871311076085
1148,0.6885643279973692,-355.62,275.58,60.564199676939396
1149,0.6892326259974197,-304.47,282.44,51.89961122183215
1150,0.6901190119974672,-278.68,275.95,51.42165746987138
1151,0.6909148669974456,-370.24,295.75,51.59413596708005
1152,0.6914386449974472,-838.29,242.81,50.48703101229479
1153,0.6917638149974437,-341.27,240.54,52.857385397777804
1154,0.6925705769974684,-328.11,287.55,54.25606055208523
1155,0.6931063299974767,-431.08,247.99,56.05993383957757
1156,0.693883194997511,-508.79,271.44,59.89166009870145
1157,0.6946551349975607,-369.69,281.27,66.86311926545561
1158,0.695443575997615,-505.05,280.62,68.68605682979691
1159,0.6962260879976157,-426.35,299.76,71.79347450371647
1160,0.6970054779975499,-343.96,299.72,79.49429958041893
1161,0.6977803939975047,-306.42,299.18,86.68064623199511
1162,0.6985661349975771,-416.09,296.21,93.5313468699098
1163,0.6993403579975848,-596.01,276.4,97.92509768056509
1164,0.699696227997606,-374.84,296.16,105.26366849591378
1165,0.7001856609975903,-367.49,278.78,109.51251071083477
1166,0.7009597109976085,-472.2,228.86,106.42665297774174
1167,0.7012901099975579,-516.61,282.6,98.6893231549249
1168,0.7018076379976037,-203.06,224.14,98.53436026278338
1169,0.7026127389976864,-391.75,292.84,95.04430723811498
1170,0.7033919219977633,-162.1,215.81,86.05907287562256
1171,0.7038772559977815,-179.61,220.93,77.7900103615164
1172,0.7042792759978056,-197.14,178.87,73.29463389852556
1173,0.7046194089978144,-242.36,185.1,66.83394003755674
1174,0.7051953429978539,-131.29,162.29,59.96773932494601
1175,0.7055996009978571,-373.88,280.4,57.584988352230006
1176,0.7063082759979125,-396.04,283.97,56.8566434575655
1177,0.7070762719978347,-360.02,295.67,58.96963202874358
1178,0.707855146997872,-388.23,295.66,59.287590815530656
1179,0.7083337249979422,-345.92,296.94,59.203173634371865
1180,0.7087638909979432,-290.71,280.16,59.81051737423119
1181,0.7091750709978442,-306.93,222.26,57.76268944939617
1182,0.7095209539978669,-389.01,218.74,55.82901873002528
1183,0.7098371029978807,-324.82,235.53,58.07536653230109
1184,0.7103059799978837,-360.59,253.6,62.477303027307585
1185,0.710819859997855,-233.26,230.23,56.99305873843885
1186,0.7111985209978684,-515.83,281.77,55.98667078323795
1187,0.7116971849978881,-352.68,296.41,56.79460039376677
1188,0.7124783889978517,-315.46,299.79,55.71150849102563
1189,0.7132495089978192,-298.73,298.69,62.71579855999757
1190,0.7140345609977885,-326.86,266.48,57.950482000163774
1191,0.7148203129977446,-383.73,271.97,64.58493495577841
1192,0.7153609109977879,-305.92,298.68,66.18366543905678
1193,0.7161651999978176,-347.64,295.32,67.24524866717925
1194,0.71667046999778,-322.64,297.61,69.31646755744235
1195,0.7174570599978551,-380.41,296.16,71.2954816520537
1196,0.7180159799978583,-471.2,207.39,71.16782622857244
1197,0.7185281329979034,-303.98,251.01,70.20541023486992
1198,0.7188946889979206,-221.79,178.68,75.98616055131876
1199,0.7197186939979474,-299.0,300.0,76.91729644655369
1200,0.720535564997931,-333.47,291.0,78.08724876971422
1201,0.7211495009979672,-475.48,281.99,76.66790749016333
1202,0.721702573997959,-330.0,282.79,74.15530973155579
1203,0.7221252359979644,-309.88,285.6,71.34051459285325
1204,0.7230663149979364,-382.16,229.95,69.21797905400267
1205,0.7234494859980032,-333.67,201.29,70.59918099253416
1206,0.7237782539980344,-272.23,165.72,67.89202893187985
1207,0.7245590489980032,-349.03,189.97,65.06118981456834
1208,0.7250974969979325,-298.58,258.19,61.13698609166054
1209,0.7255209869979353,-265.51,261.21,55.48058496557165
1210,0.7263265359979414,-588.44,264.94,58.586790325714915
1211,0.7267191999978877,-178.06,164.26,55.03985687637978
1212,0.7269670759978908,-214.54,189.29,60.366156747088084
1213,0.7274593159979759,-179.81,148.67,67.86472470444446
1214,0.7277370459979693,-304.93,212.49,63.78252890401241
1215,0.7284521279979117,-295.4,296.9,62.82171381705424
1216,0.7293161459979274,-313.12,283.87,64.46800835559903
1217,0.7296402249979792,-314.54,240.4,66.08776957178432
1218,0.7300805369980026,-266.77,245.5,63.24630115360393
1219,0.7305172149980308,-256.33,239.31,65.92372437676013
1220,0.7312918739980887,-299.34,299.01,62.22883752824855
1221,0.7320911549979883,-299.7,294.26,67.738143804139
1222,0.7328719439979068,-311.19,273.96,68.73909567505082
1223,0.7336467189978748,-418.33,278.54,65.13558773393581
1224,0.7340787409979157,-318.92,237.92,68.05069944931361
1225,0.7347380699978885,-184.72,156.25,66.41034332083434
1226,0.7350832099979243,-136.87,121.1,70.0985651003285
1227,0.7357004709979265,-279.27,196.07,76.2685873728026
1228,0.7362261869978965,-287.57,234.66,76.42616252222436
1229,0.7366184869979406,-381.83,250.43,80.86219897455351
1230,0.7371983679979621,-334.86,285.84,88.96402682552788
1231,0.7379805469979601,-428.42,297.64,87.37699418983561
1232,0.7387554919979493,-316.99,296.46,81.60204994954984
1233,0.7394388599980175,-304.95,299.0,78.17461449052661
1234,0.7398599259980756,-341.3,210.87,74.28853714001849
1235,0.7403125079981692,-601.5,194.26,80.23148006453742
1236,0.7406819629982238,-327.89,258.55,76.57607768103124
1237,0.7411616439982254,-203.72,167.26,71.45766591851387
1238,0.7418869139983144,-275.47,221.13,68.83541983721939
1239,0.7420863029982456,-241.25,245.45,60.442576354604924
1240,0.7427851109981702,-427.15,148.91,57.241405507069
1241,0.7434173459981821,-162.45,158.69,57.08028668505062
1242,0.7440799509981844,-340.22,299.34,61.06894546834659
1243,0.7447407659981309,-309.65,298.97,64.70481646721014
1244,0.7453251609981635,-147.92,158.49,67.2855793081635
1245,0.7455769289981617,-306.27,240.38,65.57185251757319
1246,0.7459261659981848,-152.94,129.23,64.76909032086762
1247,0.7461870339982397,-460.77,216.54,62.47025137051371
1248,0.746716945998287,-561.72,271.19,73.61834272283731
1249,0.7473692659983726,-545.33,251.25,77.24061261580214
1250,0.7480701769983398,-328.37,196.19,79.60616578631426
1251,0.7488749019983061,-250.86,247.02,79.59131202065016
1252,0.7497596999983216,-170.21,189.67,72.28367752237912
1253,0.7502280769983827,-225.77,208.49,71.49610124411505
1254,0.7507684679983413,-296.93,229.81,67.4260695270219
1255,0.7515185739983963,-456.21,174.2,63.06592382582687
1256,0.7519290769982945,-293.31,197.55,65.22770076391625
1257,0.7524647169983609,-396.7,250.99,67.27082659833776
1258,0.753247730998396,-315.95,288.68,60.436219558025094
1259,0.7540440819984724,-299.0,300.0,58.38649881420251
1260,0.7548382729984269,-335.72,299.81,57.72827229041572
1261,0.7556131219984081,-374.58,292.29,53.3579620762118
1262,0.7560136609984056,-319.11,297.96,62.175291124642214
1263,0.7565802379983779,-560.82,279.75,61.73632461394499
1264,0.7572203459984621,-368.34,297.26,68.28294709857545
1265,0.7580208159985204,-351.25,295.45,71.9927447579265
1266,0.7584946169985187,-306.54,300.0,70.52660367218036
1267,0.7589408959985349,-318.49,300.0,71.71699258244772
1268,0.7597505169985652,-254.71,241.14,75.92350092068111
1269,0.7605231949985409,-302.79,300.0,72.78501876747694
1270,0.7612233829985371,-299.46,298.48,69.21663191770259
1271,0.7617280339985655,-366.86,293.7,67.7540636143535
1272,0.7623066249985868,-309.24,247.05,65.41843785938391
1273,0.7630814249986315,-305.48,297.6,68.7313189974903
1274,0.7637759439986667,-301.36,262.01,63.04046451757934
1275,0.7642374239986793,-339.66,292.72,58.9058559552606
1276,0.7646937269986438,-475.65,285.39,60.86308687251835
1277,0.7651554509986909,-330.03,278.73,64.23159486092183
1278,0.7654809639986979,-188.27,216.19,55.57394308582631
1279,0.766092658998673,-462.44,280.68,63.88216883778032
1280,0.7666261859986889,-372.18,216.27,66.85216204287354
1281,0.7671149189986863,-385.34,265.33,73.70032744301741
1282,0.7678951509986973,-402.15,280.02,72.00914046356073
1283,0.7686934369986602,-433.79,273.89,68.28384636613757
1284,0.7694783719986162,-399.96,265.71,70.51450843352364
1285,0.7698756759986054,-253.21,138.72,73.8047813981245
1286,0.7700453489985648,-371.75,177.29,71.88700322394581
1287,0.7703397019985232,-304.07,206.11,65.14537624934405
1288,0.7707912099984924,-390.12,283.84,66.91666979525026
1289,0.7715869469984682,-490.86,296.85,63.09281100371764
1290,0.7720778519984606,-366.22,298.96,60.306127989791946
1291,0.7725912459984556,-368.54,248.15,59.09607749391607
1292,0.7728595359984638,-490.14,261.23,63.03151961502194
1293,0.7734226299984357,-572.87,276.14,62.567519430602886
1294,0.7741993999983379,-467.18,296.26,60.75738099337707
1295,0.7749711009984139,-337.86,298.71,58.54140700534822
1296,0.7757765319984173,-317.66,284.99,57.984227228490525
1297,0.7765466309983822,-298.8,299.25,60.88766191915001
1298,0.7772046369983627,-313.3,299.15,61.734347211187256
1299,0.7779976079983726,-548.54,300.0,64.5040443853754
1300,0.7786510249983394,-388.38,300.0,65.65213783552039
1301,0.7794480849983074,-331.21,300.0,61.97851882244801
1302,0.7802430759983281,-377.7,297.54,59.590010143925475
1303,0.7810264329983738,-301.45,300.0,63.81945165983694
1304,0.7818215149984553,-300.74,300.0,71.10249091999164
1305,0.7825969099984604,-313.26,300.0,75.72138090916783
1306,0.7834793849983726,-392.6,298.59,77.34670042495459
1307,0.7842632649983443,-388.59,292.64,74.46777710478611
1308,0.7849102049983685,-383.73,297.52,74.86614898407956
1309,0.7853511049983126,-346.93,280.48,67.4089730106846
1310,0.7860420539983579,-444.43,296.48,72.05745322530854
1311,0.786494304998314,-432.77,275.12,71.49077985259643
1312,0.7869151829983139,-354.72,268.17,68.74711245963258
1313,0.787477205998357,-417.45,286.69,63.55353253122104
1314,0.7881822079983749,-366.38,261.88,63.31697018164463
1315,0.788588697998307,-349.51,283.59,65.85966928332014
1316,0.7893015549982465,-502.19,286.06,62.6929794935794
1317,0.7900374689982073,-387.75,280.33,63.96437456584797
1318,0.7907329869981368,-317.74,236.1,66.17646867713755
1319,0.7912816939980303,-431.75,300.0,68.70187814997462
1320,0.7919308429979992,-314.48,276.32,61.85680596450648
1321,0.7926989169980061,-314.28,300.0,70.78001250570719
1322,0.7935158539980876,-380.51,298.6,69.10337859860456
1323,0.7940489539980717,-312.34,273.35,67.74941548583783
1324,0.7944911129980028,-227.83,152.11,60.19481918481402
1325,0.7948811029980334,-300.96,300.0,51.969298238957705
1326,0.7956986239980779,-308.52,297.91,57.73271476938481
1327,0.7964323039980172,-380.13,294.35,55.29468993432988
1328,0.7968020969980216,-423.0,277.35,52.13096754995409
1329,0.7972456689980163,-335.27,257.92,56.21654634773245
1330,0.7976155679979229,-239.52,216.96,56.33033246582251
1331,0.7979066779979576,-376.66,275.81,53.07424607945374
1332,0.798649180997927,-323.42,263.32,53.96953486889494
1333,0.7989546389978841,-131.8,123.19,52.79287485782045
1334,0.7994210999978577,-272.38,229.75,51.85616074534509
1335,0.7998757599979172,-269.14,237.53,52.619511102640146
1336,0.8001872899978935,-426.01,276.82,49.95866189414505
1337,0.8007217229978778,-351.47,266.72,55.09905478725424
1338,0.8013448369979415,-330.26,257.52,60.26199261579649
1339,0.8018174019979369,-215.49,189.09,60.83913341403311
1340,0.8022244419979643,-404.53,278.09,62.484959927404155
1341,0.8027551759979588,-358.91,294.23,65.49050591457691
1342,0.8033578649979063,-381.06,296.76,64.06898287809335
1343,0.8042245399979038,-321.27,279.65,67.12193805669554
1344,0.8046752429979733,-317.89,233.81,66.79912534465085
1345,0.805087049997951,-203.76,200.42,66.42830591948095
1346,0.8055659679979499,-196.7,201.01,62.4521810496438
1347,0.806065122997893,-130.54,151.82,55.1884053151403
1348,0.8064405189978743,-226.87,228.26,52.60385574569624
1349,0.80679924999788,-230.9,221.68,45.87058170530103
1350,0.807404774997849,-299.0,300.0,45.59965468152553
1351,0.8078171269978611,-313.82,282.75,35.76266667929795
1352,0.8086232919978329,-223.55,219.5,38.65591222016285
1353,0.809452296997847,-300.37,299.26,44.31097873790948
1354,0.8100298599979396,-156.46,171.57,45.934935350201904
1355,0.8103144329979841,-393.94,161.22,45.329987586937925
1356,0.8107510479979965,-370.49,265.23,51.27930292360785
1357,0.8110611339980096,-241.72,209.95,54.06870152180998
1358,0.8114262319979844,-344.29,292.15,54.196044838519825
1359,0.8124075469979744,-321.63,298.42,62.25787519495348
1360,0.8132082309980433,-368.61,284.0,67.17467663586027
1361,0.8139905789979593,-325.49,294.88,70.1504003288412
1362,0.8144182399979627,-362.92,272.48,73.41091641146527
1363,0.8151986379980372,-376.04,292.49,74.12942605125738
1364,0.8156114929980731,-356.78,291.41,80.85118338851697
1365,0.8164018199980774,-320.16,213.88,81.61315226024352
1366,0.8172741009981337,-363.91,291.48,82.8293920658133
1367,0.8180456219981806,-299.42,274.95,81.48623227173019
1368,0.8184739789980995,-339.75,299.03,80.44708708743211
1369,0.8192679029981491,-244.06,217.9,73.90986419907958
1370,0.8198707199981072,-166.51,166.47,68.85773347876807
1371,0.8201403639981208,-123.52,146.17,74.46949157673232
1372,0.8206164089980348,-284.16,269.4,69.5888944100222
1373,0.8211987459981174,-330.23,286.3,64.79878065316436
1374,0.8216287829981184,-298.48,299.91,58.029157210517965
1375,0.8220165249981619,-245.42,230.49,56.47442321053357
1376,0.8228052089981475,-97.28,119.28,51.072265511710526
1377,0.8230593589980799,-135.16,157.27,50.03722354972198
1378,0.8234018779980943,-308.49,248.42,47.52263633698344
1379,0.823936923998076,-308.21,253.95,46.345559420700305
1380,0.8246860549980966,-342.37,270.39,46.05419468618622
1381,0.8254662689980705,-321.6,292.95,38.50230621977237
1382,0.8262375209980064,-280.92,248.96,38.398666170429586
1383,0.8266539339980454,-167.25,175.14,35.956709058690855
1384,0.8271945519981045,-307.97,243.53,36.61665624543177
1385,0.8278131309981518,-314.81,253.53,35.29746646711397
1386,0.8282534199980773,-338.93,262.43,35.32599956461848
1387,0.8287500539980783,-362.68,224.21,35.97888395328239
1388,0.829406446998064,-200.94,196.87,37.45499036903992
1389,0.8298129449980252,-210.71,218.41,43.816278570204325
1390,0.8305423649979957,-298.05,295.6,44.94006375741137
1391,0.8313517709979124,-293.13,265.31,51.29805849999352
1392,0.8320866419978756,-222.42,188.33,57.48175661312939
1393,0.8326042239979188,-362.42,288.09,57.835649314308625
1394,0.833014823997928,-380.34,289.78,60.82552617579372
1395,0.8337864599980094,-287.53,271.67,67.9528986044123
1396,0.8345506019979894,-243.34,245.6,66.96481285391658
1397,0.8349129239979902,-255.44,255.35,70.2026390663271
1398,0.8356985149979437,-293.95,270.23,70.18088834950483
1399,0.8365015459979759,-331.89,280.22,78.2148895402604
1400,0.8373521639979344,-399.72,294.46,77.81213116765515
1401,0.837846194997951,-292.5,287.67,73.6369123929179
1402,0.8386399599979768,-290.53,278.2,73.28547453172175
1403,0.8390487889979568,-246.59,241.42,77.6734098874031
1404,0.8392994479979734,-297.81,236.47,77.10802242167252
1405,0.8399575809979751,-200.53,223.13,74.93968364353586
1406,0.8406231769979513,-333.32,269.6,77.84450003722115
1407,0.8409707539979081,-301.45,237.74,79.76809462622305
1408,0.8413189439978623,-243.12,182.88,80.37158162780146
1409,0.842107109997869,-273.59,237.24,69.09106710505357
1410,0.8426849829978664,-201.38,161.32,68.517817396121
1411,0.8432721169979231,-146.5,112.62,67.83755134040196
1412,0.8435651989979078,-373.85,267.96,67.32841153030202
1413,0.8439870479978708,-327.64,292.2,62.894034136738355
1414,0.8447883129979346,-407.96,243.77,65.78298806668464
1415,0.8455878979979161,-305.74,299.82,61.09083170143083
1416,0.8460907069979839,-392.9,297.35,60.33277940511611
1417,0.846869980998008,-450.72,250.14,59.75094958833328
1418,0.8471126209980184,-303.9,300.0,58.66333689136955
1419,0.8478948859980164,-299.0,300.0,60.42834814764027
1420,0.8485862069981067,-320.74,269.1,58.6355574619361
1421,0.8490646589980315,-338.31,291.82,57.279830088317794
1422,0.849835902998052,-312.39,286.76,58.94134964202863
1423,0.8502717809981277,-304.31,299.67,56.2677811358093
1424,0.8510453909980242,-277.87,273.03,54.83081620037687
1425,0.8516225919980798,-419.37,247.18,56.33502955990717
1426,0.8519150979980168,-307.67,222.12,56.22171018340866
1427,0.8521850769980119,-338.96,278.12,54.1365181711275
1428,0.8524618639979735,-234.37,182.76,54.70499583119347
1429,0.8529131109979744,-324.28,273.44,49.150217896090105
1430,0.8532763659978855,-310.08,262.52,51.87373719215577
1431,0.8538543539979173,-335.8,293.82,54.087210477678994
1432,0.8545595679978533,-480.73,210.09,51.39742765033945
1433,0.8551595169979009,-555.0,192.19,54.245791178901854
1434,0.8554792409978518,-360.4,224.83,56.31417080948743
1435,0.8560443479977948,-368.28,156.56,58.031873637725525
1436,0.8566945899978009,-339.5,265.62,59.69319692014591
1437,0.8570802609978045,-498.21,234.65,62.05970895161117
1438,0.8574590009977783,-363.27,190.72,69.02305854390488
1439,0.8579062229978263,-341.25,255.26,77.38418885774713
1440,0.8581399639978144,-354.54,244.05,81.68858888504955
1441,0.8586132209977677,-337.88,281.13,78.59798111271638
1442,0.8594006109977954,-312.4,222.65,78.90146896707034
1443,0.8596690869978829,-225.35,223.48,79.70429300060314
1444,0.860055410997802,-271.2,256.52,72.59976069786251
1445,0.860653051997815,-131.37,126.82,78.21629047274251
1446,0.8610929899978146,-160.37,113.32,83.62626092776608
1447,0.8613485349977736,-162.33,109.2,81.18288767752718
1448,0.8616320519977307,-243.8,181.4,81.31825764680603
1449,0.8618107939977335,-339.55,246.18,75.42757617952859
1450,0.8626216249978143,-484.83,282.48,75.21046172766876
1451,0.8631860729979053,-327.08,299.33,78.9395092819469
1452,0.8639669579978317,-325.7,274.48,73.07554612711058
1453,0.8647470849978163,-301.45,300.0,82.43350916665078
1454,0.8654723519978234,-259.49,243.99,85.44163593253411
1455,0.8660231049977938,-299.0,300.0,81.9295069026692
1456,0.8667403249977497,-330.75,272.99,83.14842122854972
1457,0.8672411119977141,-267.51,254.89,84.76456006806606
1458,0.867751243997759,-251.43,250.77,79.49502065355226
1459,0.8683071049977116,-214.78,218.38,84.23491782311194
1460,0.8686959639977658,-169.66,203.13,77.45707545275405
1461,0.8692342939976925,-285.32,240.02,72.80951833167214
1462,0.8695062689977249,-217.59,207.27,76.5546509629446
1463,0.8701433129976976,-310.68,267.4,68.12919181408272
1464,0.8709309309977016,-319.01,287.73,70.32573088905761
1465,0.8717159929976788,-303.93,285.77,71.94322198796749
1466,0.8723269059976246,-348.6,264.86,63.32120117878884
1467,0.872697424997682,-331.22,269.13,63.3537737460526
1468,0.873202547997721,-399.14,252.66,63.55527569953199
1469,0.8739894289977883,-303.45,265.19,59.69533524453512
1470,0.8744886989977658,-500.0,283.27,67.31814356473623
1471,0.8748196319977524,-441.2,279.62,74.46730635331187
1472,0.8756050179977137,-423.91,153.88,78.15560242237696
1473,0.8763409329977776,-330.64,170.85,81.86980968969928
1474,0.8765794239977822,-227.61,220.27,79.52806472821337
1475,0.8770251829978406,-299.74,176.69,73.56518288242168
1476,0.8773842599979389,-545.35,241.16,73.71952449941512
1477,0.8777827819978938,-319.92,203.14,70.62865599680296
1478,0.8780312659978335,-234.48,181.82,73.07881351004133
1479,0.8787988269978086,-298.29,298.94,76.01130584009955
1480,0.8792485529977512,-226.08,217.94,72.0447164194796
1481,0.8800459619977801,-411.27,283.52,75.4632067819146
1482,0.8806240189977643,-640.38,269.66,75.18398560793219
1483,0.8813964159977559,-310.45,291.44,70.21949193495239
