iter,time,reward,steps,convergence
1000,0.627641871001174,-382.85,243.72,80.34603045798875
1001,0.6282868140011715,-330.11,260.99,80.83912314705228
1002,0.6287047260011605,-310.25,241.71,89.03917409739458
1003,0.6294688710011087,-255.85,204.23,92.09002080362
1004,0.6299966910011108,-185.28,163.47,90.33491510961628
1005,0.6302500750010722,-261.48,198.08,96.17877745369353
1006,0.6306304020010884,-417.24,245.19,93.27325311452475
1007,0.6309721870011344,-232.01,208.57,89.78348001267592
1008,0.631342704001213,-286.44,248.17,85.5193364926939
1009,0.632106002001251,-293.99,238.63,91.2939184118137
1010,0.6327178640012789,-318.31,205.0,90.54803938320696
1011,0.6332160510012272,-330.75,287.11,100.80608488340384
1012,0.6336020110012441,-330.56,290.06,96.809272675567
1013,0.6341254440012563,-373.16,235.94,99.04145885347798
1014,0.6346693970012893,-354.14,286.84,96.6894515821185
1015,0.6351474760012934,-313.19,296.12,89.92789919958592
1016,0.6358534780013088,-302.14,297.93,87.86749768202058
1017,0.636250339001208,-318.26,223.43,89.5728878196671
1018,0.6367012320012009,-233.63,192.77,86.19003696805473
1019,0.6370970990011529,-183.27,170.59,81.71307517390272
1020,0.6378039020011101,-369.81,224.72,84.4588040640026
1021,0.6384575330010875,-554.17,234.01,83.20668795825688
1022,0.6392360560010957,-536.38,268.65,82.91228200184979
1023,0.6398772380010769,-301.02,285.79,77.68094059341244
1024,0.6403119750010546,-246.66,181.02,77.32003952509483
1025,0.6406681670010812,-199.31,146.44,77.73315946083304
1026,0.6409763670010307,-154.23,119.24,78.07970379193283
1027,0.6412542770010532,-166.89,140.08,77.60472817986778
1028,0.641519868001069,-360.59,188.31,84.78702694479705
1029,0.6419867770010796,-253.68,188.02,83.44316491652161
1030,0.6424287520010239,-412.24,219.72,82.79008414686874
1031,0.6429204530010111,-213.6,167.85,78.17475854873106
1032,0.6431558790010286,-242.59,182.17,74.85327293458788
1033,0.6437060010010782,-155.14,144.05,72.75218558021388
1034,0.6439769400010391,-320.83,235.47,72.36827058057331
1035,0.6444010330010315,-336.11,243.43,71.29209286635174
1036,0.6449680820010144,-310.69,236.66,71.99743872908668
1037,0.645282271001065,-276.48,248.7,80.63527026549318
1038,0.6456388220010467,-292.5,244.72,79.68281980008535
1039,0.6463572720009552,-307.84,295.93,80.99234587199396
1040,0.6475853180010063,-320.51,289.24,82.68861363368516
1041,0.6480104160010569,-451.42,247.64,82.7502758095438
1042,0.6498138270010259,-406.43,285.92,89.17474487220001
1043,0.6507986710010982,-363.29,207.08,96.70802135613494
1044,0.6517698900011055,-386.51,283.73,101.0330314019704
1045,0.6522556060011766,-431.15,285.15,110.08339753857479
1046,0.6527218430012454,-299.29,300.0,110.71131710839727
1047,0.6538452620012549,-335.89,294.51,106.70581971836513
1048,0.6551381710012265,-331.78,296.38,105.00094948956257
1049,0.6566971660012086,-298.2,298.56,102.17208433924968
1050,0.6583708390012362,-300.47,300.0,96.28516917864594
1051,0.6595040330012125,-299.0,300.0,90.93172182001128
1052,0.6602647400012529,-340.88,280.97,87.10093846153397
1053,0.6606789840012652,-234.13,237.57,78.56240997493059
1054,0.6616625840013057,-331.19,275.57,75.04584236832775
1055,0.6620541260012942,-196.54,175.15,64.76933121899037
1056,0.6626642410013801,-204.78,174.25,64.52270500527652
1057,0.6630980870014582,-183.02,129.57,55.41738619105503
1058,0.6635542680014623,-244.7,133.23,57.48039952739371
1059,0.6639174150014924,-179.3,112.03,62.555502318051865
1060,0.6644941420015584,-403.4,236.25,67.90239807734505
1061,0.6647429520015748,-338.36,242.51,68.25694749948676
1062,0.6651252690015781,-340.96,224.74,71.43121837605605
1063,0.6654097150016014,-382.47,271.34,81.49853511414366
1064,0.6658135540016019,-347.45,257.57,80.13937226445597
1065,0.6663349530016376,-300.11,297.48,84.51038307768366
1066,0.6673735450016238,-299.29,300.0,85.79418303557578
1067,0.6683328730015319,-306.84,300.0,90.8530124608197
1068,0.6692628310015607,-311.62,299.12,86.81619767446591
1069,0.669967455001597,-299.0,300.0,82.273999045855
1070,0.6704685070016012,-301.28,297.16,74.072080467962
1071,0.670949407001558,-175.95,169.68,72.84743819791255
1072,0.6716340020016105,-382.49,220.98,70.41919006175631
1073,0.672006724001676,-316.4,291.83,63.19896499738943
1074,0.6727939530015874,-331.04,295.72,60.33874036442286
1075,0.6734700030016256,-299.58,300.0,67.40442667128598
1076,0.6740532660015788,-266.21,223.54,77.21751303414847
1077,0.6743589180015306,-243.52,206.25,75.27395142446102
1078,0.6746145500014791,-67.77,96.67,72.49137854722031
1079,0.674801968001475,-144.11,127.84,69.8072107544559
1080,0.6750078910015418,-144.15,124.04,82.7992303563589
1081,0.675472601001502,-200.18,174.13,90.5401097582844
1082,0.6758231190015067,-186.37,147.56,90.68156551920029
1083,0.6763265020015297,-489.52,290.11,95.92070138440255
1084,0.6771334950014989,-587.92,286.03,101.6952794870687
1085,0.677884365001546,-339.43,189.78,91.07541291378547
1086,0.6785597670016159,-423.19,294.27,85.50957855281288
1087,0.6795950250015039,-475.96,180.55,89.8991605688868
1088,0.6799400520014842,-424.14,213.2,96.65854344151728
1089,0.6803595960013809,-138.27,131.82,104.65026878191466
1090,0.6808205140014252,-192.77,190.35,99.32027943971502
1091,0.6813449540014744,-367.35,289.97,97.80129805840404
1092,0.6817007720014772,-239.01,218.46,100.67447145846462
1093,0.6821667320014058,-326.65,289.67,94.82094856110714
1094,0.6827926970013323,-317.74,296.28,88.34563828550249
1095,0.6837879840013557,-312.16,299.05,91.10216749430558
1096,0.6844339790012555,-319.49,300.0,85.8741697857919
1097,0.6856770850012026,-429.81,287.75,83.07479572695327
1098,0.6868918160012072,-321.36,284.52,76.1953970044517
1099,0.6872560250012612,-346.18,299.25,75.33077585698484
1100,0.688074874001245,-309.2,299.67,76.05093526907669
1101,0.6888640580012861,-297.63,282.37,70.53240154565871
1102,0.6891743870013443,-299.0,300.0,64.59228887868372
1103,0.6896512950013403,-299.0,300.0,65.47924375822387
1104,0.6904510210014223,-408.2,260.4,69.67346493466668
1105,0.6912264290015173,-340.39,292.9,66.40242575365866
1106,0.6917152380015068,-356.41,288.11,63.60674766445477
1107,0.6924515780013962,-330.68,288.7,68.67748119601401
1108,0.6933070490014188,-307.91,298.53,71.4224955856015
1109,0.6940415630014058,-386.73,288.22,66.9844878725398
1110,0.6951719830013872,-429.03,282.43,65.56730445760432
1111,0.6958447580013853,-471.74,249.55,70.11192578447934
1112,0.6966284370014364,-514.74,268.94,73.98494126676708
1113,0.696982629001468,-674.77,226.48,76.74947524458847
1114,0.6973091590015201,-518.72,290.65,78.40906064817243
1115,0.6977526540015333,-306.55,299.35,87.47941507326786
1116,0.6985193400015532,-294.93,293.77,92.12549077517029
1117,0.6993403770015902,-210.34,163.9,88.21643495134619
1118,0.700154297001518,-297.07,295.57,89.56475023378174
1119,0.7007372490014632,-305.32,294.69,94.16270062009994
1120,0.7015573630014842,-446.69,295.18,89.91208014049036
1121,0.7023587160015268,-363.08,292.01,94.39920477729095
1122,0.7029313010016267,-509.88,293.2,89.01058565893173
1123,0.7037542890016084,-348.38,298.77,88.83247768467314
1124,0.7048018190015455,-407.02,281.45,87.19725077794774
1125,0.7055016170015733,-142.28,146.77,79.75658046137842
1126,0.7057486660015684,-97.47,111.25,75.8305394437072
1127,0.7059823540015486,-178.39,175.4,73.25617249181924
1128,0.7062919480015353,-203.76,198.42,68.31323036884216
1129,0.7068315830015308,-118.37,130.79,62.73089789199596
1130,0.7070761090014912,-103.7,98.03,60.16288872921117
1131,0.7073491740014788,-211.24,196.05,50.89359456555456
1132,0.7077412090014832,-323.81,297.6,58.88557318344128
1133,0.7085379230014723,-348.44,294.61,55.00977500625489
1134,0.7093282220014316,-310.44,297.4,50.310565388127145
1135,0.7101231660013809,-312.24,297.35,51.193308189094225
1136,0.7108746330013673,-317.16,297.39,57.01166953927744
1137,0.7116614070013156,-295.22,278.33,60.53972059366329
1138,0.7121919370013075,-282.67,277.46,63.15999678298626
1139,0.7124729920012669,-171.5,153.72,64.26003326508854
1140,0.7128151260012601,-214.09,168.79,65.95641956053962
1141,0.7131471170011991,-242.13,205.45,64.91363604240266
1142,0.7139287950011521,-326.42,286.49,64.33719555888212
1143,0.7147135850011637,-532.66,292.47,64.21377024687156
1144,0.715525421001189,-423.23,294.03,68.8807631909512
1145,0.7160657010011846,-376.28,299.29,66.9358273841273
1146,0.716904275001184,-420.43,298.42,64.130714785702
1147,0.7177244360011628,-316.75,298.71,64.82217880038047
1148,0.7183283380011289,-665.39,288.47,62.5568273911749
1149,0.7188834770010999,-316.55,231.83,61.04975891253738
1150,0.719330163001132,-164.36,163.96,59.68191748735891
1151,0.7196379570011686,-120.88,122.02,64.38309647651381
1152,0.7199680660012291,-295.47,270.1,59.40582199250353
1153,0.7205144960013286,-198.03,177.21,59.53928055222133
1154,0.72088373500128,-167.8,164.34,58.22642716788649
1155,0.7211375670012785,-276.66,258.24,55.093349470868745
1156,0.7215112120012463,-148.84,156.06,51.71515100883029
1157,0.7222865000012462,-217.24,212.41,47.19080332954316
1158,0.7225807380012839,-245.44,232.95,48.601584659735394
1159,0.7230831320013067,-201.88,204.69,48.396292006407435
1160,0.7234846220013651,-295.98,254.88,49.735599216446744
1161,0.7240240540014611,-133.41,141.47,44.703125281227535
1162,0.7245534020014475,-160.3,167.42,52.03834852911383
1163,0.7248383120014523,-166.22,163.28,55.57619880319929
1164,0.7253238850014441,-492.14,207.22,55.37070969040483
1165,0.7255954330014447,-303.62,242.34,58.52223710351508
1166,0.7259990960013738,-264.37,242.94,60.393583563323695
1167,0.7267757320013288,-302.47,288.74,58.125978481204776
1168,0.7277369320013349,-298.37,298.53,57.271132406275186
1169,0.7285199070014414,-320.66,297.33,57.6672508683021
1170,0.7291502000014134,-329.64,299.1,56.44818984418125
1171,0.7296827160014345,-318.33,268.02,58.30914697962625
1172,0.7300337610014367,-324.08,278.51,53.623900238283035
1173,0.7308059490013648,-352.34,287.93,59.0653939695453
1174,0.7314825460013026,-339.73,298.22,60.97238965795109
1175,0.7333500230013215,-302.28,263.96,60.13903459666485
1176,0.7340146330013795,-691.25,294.85,62.41205453870045
1177,0.7348128920014005,-248.29,228.53,65.1217090055807
1178,0.735308604001375,-285.65,252.36,63.19729054882744
1179,0.7358153930014169,-425.62,296.03,66.34619887629938
1180,0.7366199850014254,-315.07,284.12,67.79507942654504
1181,0.737395707001383,-309.78,300.0,71.91412560478302
1182,0.7382039470013524,-298.32,293.96,74.85006954641372
1183,0.738509174001365,-300.88,299.01,66.81733341884504
1184,0.739478172001327,-308.5,294.41,72.19982736411404
1185,0.7399910100012903,-323.21,294.43,73.81454792679395
1186,0.7407668070013642,-353.03,289.82,79.54806181087818
1187,0.7415375650014084,-299.0,300.0,86.68214967130385
1188,0.7423804690014322,-299.49,300.0,96.16768081159873
1189,0.7431985960014345,-314.53,295.26,99.71085656264981
1190,0.7435595710014695,-305.43,298.0,101.17764791985032
1191,0.743888342001469,-200.82,160.7,100.13099586847792
1192,0.7441093540014663,-283.42,250.2,99.10780167376191
1193,0.7443599140015067,-328.36,283.5,99.28674902939147
1194,0.7451342110015275,-275.32,156.96,94.08810421114222
1195,0.7453792060015303,-209.61,147.45,89.50455546547218
1196,0.7457032460015398,-375.33,225.83,82.7918899891521
1197,0.7463875510015896,-320.91,278.35,77.70415334650042
1198,0.7471637190016054,-308.79,298.85,73.48390545426449
1199,0.747957858001655,-314.61,270.54,71.9218395351671
1200,0.7488145980016725,-389.29,285.71,75.65053739754333
1201,0.7496096560016667,-368.6,274.34,72.15355519809954
1202,0.7501064350016122,-338.13,211.11,65.31101882749284
1203,0.750744478001593,-308.07,240.68,68.03683748104409
1204,0.7516289820016482,-371.41,295.71,63.25859613508751
1205,0.7524562390016172,-290.4,245.84,69.6539829269712
1206,0.7532876040015708,-371.38,297.07,73.37705329783087
1207,0.7538180260015679,-346.23,261.16,73.74309596012355
1208,0.7542336500015381,-463.74,299.52,77.04723832368765
1209,0.7550165090015071,-324.0,299.51,79.88992319776085
1210,0.7557472060015016,-609.17,288.56,82.67409144033095
1211,0.7565188470014164,-322.68,300.0,94.82731824226626
1212,0.7573058610013277,-329.65,300.0,101.70518762329309
1213,0.7580793740013405,-345.41,293.06,98.96300322366666
1214,0.7587309260013626,-378.62,299.25,100.1467826935382
1215,0.7595147190013449,-476.86,296.52,96.44932221714429
1216,0.760220442001355,-320.41,280.87,93.41001197173745
1217,0.761071254001422,-270.74,200.23,90.03993122115904
1218,0.7617043290015317,-367.35,253.26,90.1455906787424
1219,0.7621144870015542,-356.31,290.91,87.05936675462956
1220,0.7628324030016529,-369.32,266.62,78.83766315975089
1221,0.7636627610016831,-349.23,192.91,66.15455015349096
1222,0.7641106100016941,-382.93,209.92,63.6793903627663
1223,0.7645353910016865,-335.42,284.44,62.253287980903416
1224,0.7652050150016976,-333.57,292.58,65.9839982972285
1225,0.7659072300017442,-312.58,294.13,68.37960802827725
1226,0.766442835001726,-314.35,261.0,64.4876767344601
1227,0.7668668600017554,-410.39,285.86,62.99119835255878
1228,0.767652742001701,-536.49,291.49,60.05499831214472
1229,0.7682161940016385,-365.84,297.69,56.15772897430079
1230,0.7689188110016403,-242.95,219.5,57.94314828812969
1231,0.7697085370016339,-287.85,257.79,57.50841833805423
1232,0.7704844470016496,-361.41,274.77,54.51250062163924
1233,0.7709259640015489,-204.63,170.81,52.646378401892605
1234,0.7715389900015452,-324.29,296.3,49.24544768097201
1235,0.7720938460015532,-276.39,249.13,46.98481959756471
1236,0.7729997760015976,-318.36,277.27,51.549150141287825
1237,0.7734080910016701,-378.9,272.74,53.93221629165944
1238,0.7742008110016059,-306.53,194.48,53.201600964668145
1239,0.7748814130015944,-333.7,295.66,60.24144301109851
1240,0.7755697990015733,-360.73,296.39,60.276984305633015
1241,0.7762011210015771,-366.36,296.47,66.63112464040792
1242,0.7769766810015426,-425.27,288.8,71.7250077984423
1243,0.7777802160015881,-317.88,300.0,76.68330409887238
1244,0.7785676750016819,-395.77,299.68,78.83734292732234
1245,0.779372104001709,-369.37,289.65,83.12935412902783
1246,0.7800059640017025,-343.08,295.04,82.58299946701058
1247,0.7807983460016885,-363.61,295.14,85.80600986996822
1248,0.7815883010017615,-476.09,293.49,86.78015148781466
1249,0.7824265720016683,-355.46,238.49,78.76101640571422
1250,0.7832708940017028,-289.42,233.14,85.78405879069422
1251,0.7840587110016486,-373.66,268.29,77.43068405085772
1252,0.7845290890015804,-343.1,300.0,76.35891225959844
1253,0.7851790140015282,-301.42,272.88,77.23704564358425
1254,0.7856971050015318,-389.46,297.13,75.87264694776903
1255,0.7865352090014994,-396.52,297.73,69.22055381502824
1256,0.7873138810015234,-380.77,298.14,71.92200836398402
1257,0.7876676480015021,-391.49,298.25,70.55829649259653
1258,0.7884536040014609,-371.03,245.21,70.37709737083433
1259,0.7892369770014511,-333.92,261.44,75.509316342273
1260,0.789661226001499,-388.3,249.33,66.16656581194692
1261,0.7904304290015034,-579.84,274.67,74.32848047346245
1262,0.7912173620014755,-506.79,295.09,76.58884232472401
1263,0.7920710720014768,-339.88,293.66,75.5843575830371
1264,0.7928635220014257,-339.85,299.43,73.05265795473383
1265,0.7931789680013708,-371.76,280.3,78.5350034873315
1266,0.7939627780014007,-300.07,300.0,80.71038229301345
1267,0.794441454001344,-308.58,241.8,78.47261054133075
1268,0.794652371001348,-321.05,300.0,81.05838865988744
1269,0.7955897980012878,-383.27,292.08,80.68560533922663
1270,0.796433924001235,-338.6,299.12,83.72251687970973
1271,0.7968226210012972,-366.24,268.27,84.087877717386
1272,0.7971384970012423,-369.26,272.43,83.70817592712548
1273,0.7977055890012252,-330.84,247.37,82.26184791108919
1274,0.7981728660012095,-472.63,237.83,91.12016677968498
1275,0.798996159001149,-443.18,257.99,89.58949967915287
1276,0.7997995410011072,-330.86,201.63,88.29492254484819
1277,0.8001571060011656,-327.72,261.86,91.89849727431212
1278,0.8005261820011356,-339.28,227.07,87.45897688595933
1279,0.8013979470010781,-314.51,244.45,81.06118612909316
1280,0.8020067280010608,-370.91,259.98,78.31766179109057
1281,0.802829768001061,-324.04,294.38,78.1361796756707
1282,0.8034807480009931,-324.3,292.79,73.89441839036495
1283,0.8044823770009089,-300.47,300.0,77.3444502569724
1284,0.805045009000878,-300.96,300.0,72.82519083031413
1285,0.8056301490008764,-338.01,269.36,76.14476851439312
1286,0.8067963060008196,-386.72,292.88,67.52707054865749
1287,0.8076391100008777,-360.19,299.06,66.7182506970867
1288,0.8080069850008158,-359.23,300.0,65.20270329589242
1289,0.8088021430007757,-346.0,298.15,70.21982937127572
1290,0.8095844390007869,-368.06,294.79,74.39772498009589
1291,0.8100049820006916,-465.47,271.96,72.6857818079563
1292,0.810778100000789,-406.54,297.75,72.0107873375452
1293,0.8115729860007832,-150.28,153.12,66.3354587983658
1294,0.812385199000687,-330.2,289.75,66.40044204404903
1295,0.8131707810006219,-469.88,279.29,67.87356512148963
1296,0.8136326030005421,-355.92,295.59,71.391488172144
1297,0.8144365220005056,-503.98,291.02,71.3445669653813
1298,0.8153009900004236,-530.83,273.88,73.4504671333467
1299,0.8161016770003471,-233.91,176.13,74.61452219012524
1300,0.8165501980003,-418.26,235.5,77.96714590173112
1301,0.8170216270003721,-470.64,263.86,75.73832469327048
1302,0.8174777790004555,-422.78,282.74,82.18935940678242
1303,0.8180564430005006,-358.02,294.83,83.10793276817918
1304,0.8188461880005207,-339.63,279.45,82.32918390526754
1305,0.8196259160005184,-302.17,299.68,79.3021349950024
1306,0.8204014690004442,-374.77,288.28,83.38188740465078
1307,0.8209589340004868,-406.84,290.83,88.14615227566517
1308,0.8217279820005388,-448.93,279.21,91.83872547473068
1309,0.8220837420004727,-334.52,283.69,86.27942910490806
1310,0.8228648410004098,-391.06,254.22,80.72829957123277
1311,0.823355490000381,-333.12,249.97,82.2636399024102
1312,0.8238429160004443,-503.39,273.75,83.30199597704257
1313,0.824469734000445,-282.91,239.17,80.7398476919158
1314,0.8252524430004087,-202.71,200.53,81.8020951084357
1315,0.8260368450004307,-289.44,220.7,80.10034103379562
1316,0.8268188440003996,-299.77,294.04,79.4486858360179
1317,0.8271453150003936,-342.66,275.17,71.41549203603905
1318,0.8276141170003939,-267.8,185.54,65.38702795325291
1319,0.828004836000332,-260.78,183.16,68.87556394063003
1320,0.8283293910003522,-300.48,240.7,71.86820664914706
1321,0.8291124870003159,-450.69,214.04,75.67644839865088
1322,0.829391738000254,-207.04,171.71,71.72181492458265
1323,0.8297988910002232,-189.51,159.35,74.78901122360529
1324,0.8303381180002134,-247.3,222.74,74.77914185586198
1325,0.8306132780002145,-340.96,208.71,76.55573301347583
1326,0.8312154220002412,-280.42,156.69,75.50783859801145
1327,0.831450568000264,-437.29,243.18,79.42696123757571
1328,0.8322351790002358,-277.89,174.96,90.30073665308198
1329,0.832690756000261,-333.48,278.3,88.87980645272394
1330,0.8331042490002574,-433.24,290.57,93.97411898952643
1331,0.833869200000322,-391.58,278.92,90.84054438792505
1332,0.8346613030004164,-326.34,294.93,86.97977747862464
1333,0.8352721220004469,-385.39,292.28,89.5019969084291
1334,0.8360546510004951,-399.31,279.41,84.237545276104
1335,0.8364785920005033,-383.52,295.05,92.70384558243975
1336,0.8371502900004089,-281.84,152.44,88.53467811344109
1337,0.8376501750004763,-383.41,290.08,92.8466593342269
1338,0.8383958070004383,-551.9,254.67,87.48527129469632
1339,0.8388736460003656,-252.14,206.29,97.3516509560211
1340,0.8391237750004166,-251.28,183.03,84.81432233807286
1341,0.8397925940004143,-215.52,175.43,82.21961866600667
1342,0.8404960850003818,-330.79,283.0,82.72623434744926
1343,0.8408943150003552,-266.6,245.57,79.11409814771841
1344,0.8413833430003024,-313.8,283.92,78.71450610027036
1345,0.8423007490002874,-319.79,288.65,65.6398195381109
1346,0.8426743020003187,-315.66,300.0,64.16486135446851
1347,0.8434034710003289,-339.04,248.98,67.18624738410503
1348,0.8437328730003628,-503.19,270.35,67.94578929272994
1349,0.8440434010003628,-356.12,271.44,58.71091215446279
1350,0.8448816490002855,-230.99,175.78,66.86952896688207
1351,0.8451776970002811,-207.79,202.7,69.069537761282
1352,0.8455762940002387,-319.46,254.57,76.22487461231091
1353,0.8464156940002567,-634.93,276.66,83.6627541040524
1354,0.8471996550001677,-458.5,280.99,94.4559874230807
1355,0.847616594000101,-377.28,285.06,101.91235757466737
1356,0.848223621000102,-335.07,299.97,101.96912459690894
1357,0.8487302280001359,-348.58,277.07,89.23009258239004
1358,0.8495062010000538,-291.68,204.83,80.72915129197574
1359,0.8498710950000259,-399.39,296.58,90.69124788626503
1360,0.8502299730000686,-307.1,298.28,87.0893812177183
1361,0.851008795000098,-335.15,290.85,86.77383527460219
1362,0.8515798760001871,-264.49,241.27,78.99559294382108
1363,0.8521521040001971,-309.41,299.68,71.99813567120039
1364,0.8529442180002889,-299.36,274.56,66.41803091281263
1365,0.853398674000232,-298.11,295.85,58.000566217525126
1366,0.8538676680002482,-381.26,268.9,62.89800228375282
1367,0.8546669670002984,-410.28,295.07,69.5725421985533
1368,0.8554412490003642,-541.59,281.83,80.78506252120668
1369,0.856166831000337,-547.33,275.18,70.6624759903899
1370,0.8567101990003039,-355.95,262.2,73.91444212073307
1371,0.8571449790002816,-100.03,112.79,69.99205287385892
1372,0.8576986150002313,-142.17,143.85,69.84230318933312
1373,0.8582047670001884,-344.78,250.3,81.38532995208081
1374,0.8585581240001829,-355.99,280.65,81.23807215551115
1375,0.8593728960001954,-231.88,206.96,91.8183135010482
1376,0.860037494000153,-157.38,132.94,93.4680573447376
1377,0.8603112550001697,-167.3,121.76,92.58418397937848
1378,0.8606052500001624,-421.83,217.21,85.44372424287877
1379,0.8611443880001843,-318.43,230.16,84.82003782646994
1380,0.8616461620001701,-283.23,233.6,81.85166219068749
1381,0.8624325860001818,-295.15,266.67,84.24054754905666
1382,0.8633302320001803,-308.65,290.12,84.90484678249506
1383,0.8637403890002133,-357.99,226.28,80.47084211943806
1384,0.8640245260002075,-344.14,221.17,79.87021650584846
1385,0.8645071690001487,-332.14,281.5,73.2310426324047
1386,0.864989932000185,-290.63,270.05,68.85752289191404
1387,0.8654620370001567,-199.89,183.82,66.42366247128392
1388,0.8658769350001876,-238.19,223.96,66.04475982792383
1389,0.866805382000166,-456.2,230.84,66.75189087561952
1390,0.8672494330000973,-318.45,271.95,66.16757396572294
1391,0.8679209600001059,-380.54,294.78,68.01325800818799
1392,0.8686352970000826,-443.56,295.25,72.38087374734535
1393,0.8692694830000391,-320.26,273.68,68.58689592956298
1394,0.8697977110000465,-127.44,177.57,69.18266371138252
1395,0.8706928180000659,-299.78,300.0,71.33792823190838
1396,0.8716697860000977,-297.99,297.91,79.41859931119208
1397,0.8721705490000886,-314.02,300.0,79.71233563882107
1398,0.8731939930000863,-388.94,299.09,85.21633494327462
1399,0.8740167980000706,-303.42,299.3,85.64262636447876
1400,0.8749995750000608,-617.98,292.73,86.44458714812484
1401,0.8758235160000822,-526.4,293.57,82.85453889906196
1402,0.8762391570001,-514.18,284.3,87.47651078955077
1403,0.8766398580000896,-436.71,188.98,90.03201963625501
1404,0.877247910000051,-399.66,209.92,87.14843511669622
1405,0.8782708380000486,-419.27,215.92,85.28094483023429
1406,0.879082882000148,-324.03,267.5,80.14880507647035
1407,0.8793745940001827,-142.43,145.6,83.725934090243
1408,0.8796351810001397,-162.16,124.43,74.85957550308741
1409,0.8801505340001086,-462.41,278.4,78.18485781245543
1410,0.8809369040000092,-340.44,178.07,80.54977941227648
1411,0.8813177739999674,-431.05,211.53,81.37101180315268
1412,0.8820172579999053,-310.49,298.9,79.46994147407499
1413,0.8831408709999096,-572.43,296.98,79.18389045392381
1414,0.8840444539998771,-393.54,295.43,80.3674429644681
1415,0.8848593659998869,-374.98,294.67,79.28988387739301
1416,0.8857279629999084,-307.22,300.0,75.49085550735498
1417,0.8865236979999054,-381.57,297.12,75.4059460672723
1418,0.8872079389998362,-329.15,298.11,85.01387187641026
1419,0.8885625469997649,-299.98,300.0,84.23375039166656
1420,0.8895028289997526,-406.79,300.0,82.88887543383785
1421,0.8908362809997925,-432.12,299.54,84.61548901374859
1422,0.8915602929997704,-417.5,286.26,83.87995395134284
1423,0.8924107879997791,-436.66,288.7,83.5894001763183
1424,0.8929260169998088,-416.0,274.24,86.6339177516509
1425,0.8937239589997716,-380.96,296.63,89.12641167878454
1426,0.8945016339997665,-517.06,271.26,100.57908567457545
1427,0.8957362849997708,-340.98,299.51,97.77749971381641
1428,0.8970918719998053,-320.07,295.12,94.27607769980048
1429,0.898173788999884,-361.62,289.75,98.64711147988788
1430,0.8986696939999774,-238.22,131.55,100.01881895126174
1431,0.8989240480000262,-268.49,168.05,100.68318856063603
1432,0.8991848940000864,-345.55,278.76,100.5895433486666
1433,0.8998208490000934,-390.84,292.08,99.74194853793763
1434,0.9006393750000825,-358.99,281.6,97.44282884378993
1435,0.9009981810000909,-189.19,162.32,94.85178859520776
1436,0.9012822820001247,-352.69,190.11,82.84970146758918
1437,0.9018202590001465,-360.19,193.59,83.48824441904398
1438,0.9021885750001957,-481.49,275.56,82.66052180923344
1439,0.9028522300002351,-476.09,269.0,76.5828369253433
1440,0.9036407870001995,-246.9,213.01,75.64209167328758
1441,0.9042006150002635,-322.95,289.41,72.04977474111121
1442,0.9045980950003241,-381.05,292.89,66.1064769769927
1443,0.9049461980002889,-485.28,194.23,70.9470169380231
1444,0.9056440870002689,-501.77,268.5,77.03606977440975
1445,0.9064247380002826,-489.99,212.04,81.43119099014092
1446,0.9071997970003167,-298.18,230.71,84.51553411855353
1447,0.9079761120002559,-340.05,283.08,85.4242162786353
1448,0.9087744700002531,-308.95,298.06,84.39771667127125
1449,0.9097724100003006,-365.17,293.97,83.31452973990034
1450,0.9110091620003686,-320.48,298.9,81.07067174558239
1451,0.9116934490003814,-396.97,293.83,83.89591153380391
1452,0.9125506490004227,-316.64,300.0,85.64400946792591
1453,0.9139300340003729,-343.52,296.47,78.72841086992659
1454,0.9149740870003598,-344.75,299.12,74.49450936083068
1455,0.9158637720003071,-299.0,300.0,74.28849746416657
1456,0.9164333820002639,-336.48,284.61,73.98437184788995
1457,0.9171675330002245,-300.93,299.15,73.84566707592678
1458,0.9180123620002405,-393.86,297.07,70.81089444096058
1459,0.9188478780001788,-301.23,300.0,73.26016856137929
1460,0.9195179490001237,-429.01,291.28,71.00299131824544
1461,0.9198138270000982,-309.89,190.42,72.10597887199397
1462,0.9204472400000441,-330.95,180.89,69.55177750620769
1463,0.9215493500000775,-406.52,278.78,71.75041112713448
1464,0.9224467920000734,-582.96,242.36,66.8369905426987
1465,0.9233932530000857,-387.51,294.87,63.28914348225362
1466,0.9242594060001466,-326.2,281.04,61.43070041104155
1467,0.9250708480001322,-299.35,299.62,54.943344974786065
1468,0.9262503180001431,-217.28,216.23,52.78679141715973
1469,0.9269265640001549,-285.58,275.38,50.16623267290622
1470,0.9273286080001526,-159.07,171.13,51.33351889969604
1471,0.9276875440001504,-260.55,219.94,45.977994994502176
1472,0.928674380000075,-309.48,298.85,56.88368224923456
1473,0.9292957840000327,-669.06,287.18,55.76386828877101
1474,0.9295231700000386,-513.19,284.73,58.198288800959595
1475,0.9303269409999757,-301.72,297.76,59.859266189408515
1476,0.9312089530000094,-345.56,278.36,63.074338082609
1477,0.9321909010000127,-384.6,300.0,68.66780528020549
1478,0.9330196729999898,-299.0,300.0,74.88727222740786
1479,0.933670750000033,-352.37,292.67,76.58677347356895
1480,0.9340238560000671,-310.73,295.53,76.5004700294538
1481,0.9350395530001379,-276.58,238.83,77.25347945913708
1482,0.9356544440001926,-192.86,170.08,69.46627763620859
1483,0.9362260650001417,-241.26,185.14,72.30475497079215
