iter,time,reward,steps,convergence
995,0.41249844600003627,-4.91,70.68,4.044072327669371
996,0.41285235600003745,-7.79,74.58,3.851465604482031
997,0.4130090170000358,-3.17,70.85,3.7313948655117017
998,0.41324684000004197,-88.06,100.01,3.6898467253856544
999,0.4135114200000416,-270.65,214.6,4.190181429802547
1000,0.4141175190000368,-126.57,181.0,4.080575773637714
1001,0.414507540000038,-75.94,137.26,4.067270259937688
1002,0.4147235010000401,-65.18,130.03,3.9890531455615594
1003,0.4153187610000373,-110.75,160.06,3.923513935391741
1004,0.41554269600003835,-156.83,193.2,3.446261477774944
1005,0.41577245900003845,-7.63,69.26,2.951473746710592
1006,0.4160073240000344,-24.97,87.06,3.060395415050353
1007,0.4161750010000347,-21.82,90.08,3.1830253297886313
1008,0.4163748990000329,-18.48,87.48,2.817501460376094
1009,0.41656014000003694,-22.57,89.53,2.616707870804363
1010,0.41679246200003917,0.04,69.76,2.7267596986769562
1011,0.4169787770000397,-9.96,72.01,2.7971905577183827
1012,0.4171822300000443,-2.25,70.24,3.079449507382521
1013,0.41737941900004927,0.68,70.35,3.1450575132785668
1014,0.41757759300004693,-58.38,115.87,3.5827137271011127
1015,0.4177628040000485,-5.66,71.24,3.776900838373694
1016,0.4179629310000479,2.95,68.09,3.6726008115289743
1017,0.4182064290000511,-10.41,83.45,3.7978709978493583
1018,0.4184097720000537,-13.85,82.86,4.394397112386386
1019,0.41867612800005816,-61.95,124.83,4.342340498483925
1020,0.41894568900005424,-23.37,86.51,4.536152141721989
1021,0.4191702790000491,-20.82,83.3,4.5123483889281975
1022,0.419488406000049,-1.81,69.02,4.211685961305115
1023,0.41970678600004874,-2.12,69.58,4.706250406802905
1024,0.41991573800005,-2.64,69.15,4.572058076381424
1025,0.4201783090000504,-12.4,73.4,4.397572307723296
1026,0.42036257400004473,-5.37,71.93,4.583461015795353
1027,0.420572943000046,1.54,68.11,4.693516584217981
1028,0.420763073000046,-7.65,72.63,4.493809275884662
1029,0.42103244600004786,-6.53,71.46,4.229032613127924
1030,0.42128151900004696,-0.06,70.18,4.180523315183352
1031,0.42148861800004767,5.82,67.79,4.2911953651580745
1032,0.42170187000004944,-10.79,74.79,3.9419338086157096
1033,0.4218799540000546,-25.22,89.39,3.4012237256032534
1034,0.42213667600005067,2.44,67.4,3.0862545277396984
1035,0.42233280300005305,-2.4,69.79,3.1672225963612064
1036,0.42256427400005236,-3.02,70.17,3.179303901497051
1037,0.42278719100004736,-4.26,68.12,2.54389046333087
1038,0.42297849200004833,-6.13,73.13,2.188741900411714
1039,0.42320119900004727,-6.91,71.29,2.1232006833194927
1040,0.4233912750000499,-3.51,71.24,1.8046422564140272
1041,0.4235589880000461,-5.49,69.9,2.1558743951888233
1042,0.42377480100004306,-11.08,69.07,2.5660297739497016
1043,0.42396224400004456,-2.75,69.79,2.7149350344869463
1044,0.4241655030000402,-24.75,87.11,3.0392975881261406
1045,0.4244059040000394,-5.79,70.61,3.0035855675479275
1046,0.42458725500004135,-24.62,87.54,2.9713873697894653
1047,0.4248172710000446,-21.02,85.34,3.5738482800076183
1048,0.42504272000004306,-23.57,85.56,3.8432791717298174
1049,0.4252370610000398,-3.69,67.79,3.861946515229937
1050,0.4254306800000407,-10.63,73.28,3.900172459025518
1051,0.4256849010000465,-106.95,101.05,3.834340161462248
1052,0.4259871020000432,-145.88,116.45,3.7208636658568386
1053,0.4263456770000431,-59.43,85.31,3.908613571077376
1054,0.426686003000043,-100.4,103.43,4.130303627443013
1055,0.4269831070000407,-8.81,70.26,4.276892180759636
1056,0.4271821420000421,-35.23,105.97,4.246417771730686
1057,0.4279553230000417,-305.67,290.7,4.185191875593611
1058,0.4286281200000417,-284.06,279.7,4.429154319351488
1059,0.4291598100000442,-241.54,236.2,4.959784269896065
1060,0.4300800050000433,-303.52,295.41,5.277141193435331
1061,0.43054389100004187,-301.25,300.0,4.920510362738839
1062,0.43132265800004177,-304.26,300.0,4.907340392707105
1063,0.43209605700003806,-315.55,299.25,4.5955494582932115
1064,0.43258289200004185,-293.67,293.71,4.6312089279149316
1065,0.43337192900003885,-271.05,283.39,4.838569165135218
1066,0.43415116800003517,-301.74,300.0,5.151348124494379
1067,0.43470740900003335,-293.6,295.79,4.905141219314245
1068,0.43528572400003185,-280.14,290.36,4.863326350386007
1069,0.43560269200003177,-298.83,299.5,4.576793868184992
1070,0.43602625600003364,-284.44,288.2,4.170276363060036
1071,0.43632117200003506,-241.2,260.66,4.391575907890157
1072,0.43654953000003616,-293.45,295.4,4.607940919038084
1073,0.4370022210000357,-188.23,225.56,4.880286378596876
1074,0.4372391900000352,-244.68,265.0,4.288346917584971
1075,0.4374667810000332,-112.47,167.52,4.4041402724129854
1076,0.4377319110000357,-251.73,272.55,4.113206294172019
1077,0.4381256410000347,-158.61,203.49,3.8994247583336317
1078,0.4383540380000355,-261.61,275.17,3.5361941469340223
1079,0.4386449450000356,-91.34,150.97,3.5571540751394464
1080,0.4388567500000349,-227.6,250.63,4.085383451094144
1081,0.4391395380000347,-31.6,83.71,4.292151275802944
1082,0.43938091000003254,-26.49,87.9,4.116080744619981
1083,0.4395865970000301,-218.31,247.65,3.9078230298724224
1084,0.4398196730000308,-59.73,112.91,3.9533933160436674
1085,0.44005323600002555,-12.41,80.76,3.5644858116407105
1086,0.44024269600002697,-53.89,121.01,3.406611592287598
1087,0.4405168270000246,-25.36,87.17,3.862266739925018
1088,0.4407330830000262,-43.77,105.45,4.028684232551756
1089,0.44100839200002184,-111.13,169.09,4.1253995181294005
1090,0.4412212430000224,-81.5,138.32,3.5587071126409655
1091,0.4415485040000249,-38.34,103.56,3.314382468689955
1092,0.4417616780000273,-37.24,99.46,3.0362530094904345
1093,0.4420452180000254,-1.52,68.17,3.3814054936382276
1094,0.44225091700002395,-28.55,99.62,3.578338691692396
1095,0.4424513300000186,-2.6,69.57,4.016072771839072
1096,0.4426779360000168,-13.13,71.63,3.9416528917952705
1097,0.44286627700001446,-4.94,68.07,3.4466051158194033
1098,0.44312439200001563,-9.83,70.35,3.674750023789747
1099,0.4434600470000163,1.35,68.68,3.3000251338535214
1100,0.4436581270000204,-8.42,69.54,3.4874456867138064
1101,0.443846590000021,-10.19,72.0,3.502330125645011
1102,0.4440802790000262,-1.63,67.92,3.7614818898401667
1103,0.4442990610000237,-8.95,70.56,3.3706910634086156
1104,0.4445193470000177,-1.52,68.63,3.3280109822420507
1105,0.4453793040000207,-16.22,71.78,3.2965946864465465
1106,0.44562611400002083,-17.7,70.99,3.8212846716562163
1107,0.44586933300001874,-8.15,69.84,3.9330488187604997
1108,0.4460399430000166,-15.49,70.59,3.9163631592011994
1109,0.4462474760000177,-12.25,70.99,4.241992086061277
1110,0.44645566800002,-0.06,68.1,4.052426616718103
1111,0.44667256400001776,-13.95,71.14,4.076765156610095
1112,0.4468963120000211,-6.05,69.86,4.181553414489977
1113,0.44711027300002115,-13.76,68.92,4.7672297742773235
1114,0.4475671960000227,-3.5,68.47,4.537877582339066
1115,0.4478057970000222,-13.88,72.76,4.313216280276201
1116,0.44798301700001986,-8.4,70.25,3.859737088897549
1117,0.4481922780000218,-5.94,70.27,4.014105916358977
1118,0.44842123400002265,-7.31,69.12,4.07505172346466
1119,0.44864854300002577,-4.26,69.3,4.233170396325062
1120,0.44889854300002696,-2.44,70.46,4.353412426279174
1121,0.4491066840000286,-3.47,69.64,4.017407102472889
1122,0.44928035400003097,-3.1,69.06,3.688785893185801
1123,0.4495105920000313,-1.73,69.93,3.249716335499388
1124,0.4497268570000301,-6.78,69.25,3.5684998416915406
1125,0.45001214000002676,-8.43,69.92,3.65900422050819
1126,0.45024037900002867,-1.96,70.47,4.14081142393339
1127,0.450446867000025,-8.48,71.77,4.116526536047777
1128,0.45067347300002325,-6.81,68.92,3.825992273994056
1129,0.45087674400001987,-10.16,70.55,3.7225129722856876
1130,0.45109026300001887,3.98,68.48,4.105020255215756
1131,0.45138186100001576,-9.5,69.15,4.4380969496854386
1132,0.45166532500001466,-8.5,68.88,4.623820081417029
1133,0.451834591000015,6.36,68.24,4.691247674738955
1134,0.4520376470000116,-6.39,69.37,4.775120439927582
1135,0.45225404800000746,1.97,69.75,4.37061965789924
1136,0.45246105800000436,-1.03,68.53,4.2712704206841945
1137,0.45267548000000346,-8.42,69.28,4.264430429342916
1138,0.45289076200000267,-11.91,71.72,4.017274695729027
1139,0.45327822700000553,-6.97,70.09,3.9321895024218527
1140,0.4534840450000033,-7.29,72.41,3.6293743613670792
1141,0.45367862400000547,0.85,70.07,3.6618436237323495
1142,0.4538510790000032,-8.86,69.15,3.750441368432047
1143,0.4540143430000043,-1.62,69.0,3.503131825760364
1144,0.4542096830000091,-1.29,69.45,3.1931690854280754
1145,0.4543820860000096,-5.66,68.48,3.2433068349211553
1146,0.45458452800001226,-5.0,71.47,2.7144711762232965
1147,0.45482915700001314,-8.78,69.82,2.7817041859870124
1148,0.45503294800001015,1.87,67.62,2.724075643076506
1149,0.45525259700000476,-8.69,70.03,2.728216059702347
1150,0.4555191080000043,0.41,69.75,2.9356609370649096
1151,0.45574991100000517,-6.88,69.99,2.9172450663175913
1152,0.4559404460000067,-1.99,69.14,2.7430564097189856
1153,0.45614057500000627,-0.41,69.34,3.319882760979624
1154,0.45637496200000527,-4.95,72.63,3.291488226384007
1155,0.4566132550000006,-3.69,68.86,3.7937073617372903
1156,0.4568087880000036,1.57,69.35,3.960036755575498
1157,0.45699771099999964,-1.94,70.13,3.7085286866508347
1158,0.45719394000000335,-8.67,69.22,4.079067478612538
1159,0.45743940800000615,0.27,68.33,4.019819245412123
1160,0.45766174300000273,-3.17,69.83,3.895621056130396
1161,0.45786095000000415,-3.58,70.96,3.6282460509210095
1162,0.458048268000006,-1.1,71.15,3.985906332829022
1163,0.45827480200000537,-1.91,70.34,3.721009390737676
1164,0.4584183470000056,-9.38,71.49,3.712557424083859
1165,0.4586742570000055,-3.45,69.54,3.666458111483287
1166,0.458948742000004,-4.4,70.67,4.0099551476950195
1167,0.45916142300000473,-1.0,68.15,4.306714947694067
1168,0.459373417000009,2.36,67.99,4.356650073441115
1169,0.459643621000005,-4.91,69.65,4.09190713124944
1170,0.4598781050000085,-4.33,69.95,4.074638214213129
1171,0.4601369660000074,-3.72,70.87,4.20317433811965
1172,0.46033777100001316,-7.61,68.43,3.6418028828630242
1173,0.4605633980000121,-2.36,70.25,3.391461431001049
1174,0.46077548900001375,4.1,67.2,3.372226541952562
1175,0.4610073960000136,-1.86,68.17,3.04960793398563
1176,0.46123856700001653,-9.28,69.92,2.8732437825276813
1177,0.46144670100002116,4.0,68.27,3.0684792912170993
1178,0.46164931300001655,-0.13,69.69,3.0253732667323154
1179,0.4618802410000171,-3.49,69.71,3.0793285721291
1180,0.4621123260000175,-4.1,69.29,3.073402774896125
1181,0.46231868600001746,-58.85,85.88,3.124610424276704
1182,0.4625285030000157,-1.93,70.7,3.5403394508813846
1183,0.46271747800001606,-2.65,70.13,3.4605170173419837
1184,0.46295219200001725,-0.15,68.68,3.842657234065675
1185,0.46322516800002234,-7.38,69.52,3.64985730389278
1186,0.46343479800002285,1.86,69.29,3.8133619304625
1187,0.4637144590000233,-7.97,69.08,3.429310667960402
1188,0.4639145720000215,-1.1,70.45,3.2610039264078865
1189,0.46420069300001643,-3.32,68.58,3.3286103000591183
1190,0.4644199040000174,-3.08,69.3,3.112752354142132
1191,0.4646340030000147,-2.05,68.28,3.251998694237001
1192,0.4648492740000165,-7.08,69.97,2.8763292216964107
1193,0.46503977500001525,-7.18,69.37,2.8579767086709778
1194,0.46536476000001414,1.56,67.93,2.5164238148748965
1195,0.46560278300000846,-4.92,68.66,2.826026441607709
1196,0.4657977120000112,3.03,67.71,2.4195041494154745
1197,0.46599415400000765,-4.31,71.41,2.1859113465989775
1198,0.4662142210000084,-6.23,69.68,2.4794578469165236
1199,0.46641240000001005,-4.16,69.24,2.470153774458841
1200,0.4667297510000097,-3.46,69.92,2.4594353290989126
1201,0.46695849700001446,-12.96,68.55,2.2519513156454556
1202,0.467196171000019,-9.8,71.58,2.2446651222439473
1203,0.4673792200000193,-4.63,70.87,2.7283540056446354
1204,0.4675673510000209,-6.49,69.53,3.000673003615053
1205,0.46779090600001894,-4.85,68.95,3.3257872653768055
1206,0.4680700170000165,-6.66,69.8,3.724844179411774
1207,0.4682846170000161,-2.33,68.46,3.7234138756657047
1208,0.46854653200001195,-53.29,85.73,3.7021835791768707
1209,0.46877690400000915,-5.84,69.87,3.9460303649396176
1210,0.4689787770000109,-94.35,96.31,4.4228701830071575
1211,0.46922905800001047,-67.34,88.41,4.571022642071776
1212,0.4693938230000114,-55.53,89.44,4.968811076243376
1213,0.46964663700001097,-99.4,96.13,4.845500846006075
1214,0.46984060900001623,-7.52,71.98,4.499598451654684
1215,0.47005939800001784,-5.08,68.82,3.943558610963764
1216,0.47029058700001514,3.87,70.62,3.4997406171735514
1217,0.4705298600000134,-1.55,68.68,3.775786918724625
1218,0.4707248770000163,-3.45,70.76,3.6245090123230197
1219,0.47095256100001137,-2.62,69.73,3.305769063437121
1220,0.4711878110000143,-5.39,70.57,3.2185195110034903
1221,0.47144267900001324,-9.16,69.58,3.1673068473006927
1222,0.4716577110000131,-28.57,91.85,3.1354205907589177
1223,0.4719198710000114,-48.52,108.57,3.094211669380743
1224,0.47217920600000696,-23.27,88.7,3.088025861043803
1225,0.47240828900000764,-22.86,88.07,3.0059966406145406
1226,0.47260088600000927,-23.08,90.03,3.0586054412185213
1227,0.47285689900000705,-7.31,70.87,3.325913805209507
1228,0.4730631700000032,-1.44,70.33,2.9730724379115174
1229,0.47321458600000454,-0.29,69.37,3.2968599614222014
1230,0.47342323099999817,0.79,69.46,2.791476680150508
1231,0.47363021599999655,-1.26,68.14,2.5257482797861015
1232,0.47384625600000163,-1.5,68.76,2.5718442755621274
1233,0.4740509459999984,-5.24,70.07,2.2666346271291937
1234,0.4741984789999947,-6.84,73.37,2.6619133948006586
1235,0.4743990049999951,-7.98,71.39,2.7358578602061474
1236,0.4746296039999933,-6.31,70.67,2.6603749492517617
1237,0.4748303919999941,-4.44,70.03,2.3135912308928646
1238,0.47507612799999777,1.28,67.96,2.295863211100429
1239,0.4752854919999976,-0.25,68.74,2.3355077627704723
1240,0.4754996319999947,-8.94,71.04,2.506056493394129
1241,0.4756879629999986,0.03,68.69,2.804353315227857
1242,0.475889279999997,2.16,69.22,2.4459007903919217
1243,0.47613034099999396,-7.14,69.17,2.8486271157543728
1244,0.4763857979999955,-4.37,70.01,3.1620232547502853
1245,0.47657139199999676,0.41,67.99,3.1417401118264507
1246,0.476772320000002,-10.68,71.54,3.2909319840866926
1247,0.47693709900000414,-2.28,68.46,3.1509883519636825
1248,0.47725469400000264,3.97,69.05,3.3160621263462495
1249,0.47743856900000026,-24.9,91.8,3.2525482004261663
1250,0.47777119600000617,-20.68,85.36,3.125451500179847
1251,0.47799094200000525,-38.19,106.14,3.1845167653681568
1252,0.4781983949999997,-36.93,103.84,3.4146622084009435
1253,0.47839568599999893,6.07,67.55,3.3320287332811547
1254,0.4786219719999991,-9.19,72.32,3.185443698858837
1255,0.4788527110000018,1.14,69.69,3.3016868004458075
1256,0.4790591910000046,-1.72,68.97,3.562214508432949
1257,0.4792750659999996,-21.12,84.24,3.922081535543545
1258,0.47952573199999904,-1.84,69.62,4.2306498387699465
1259,0.4797302400000021,-7.08,71.29,4.299400916056766
1260,0.4799350530000055,-8.56,71.01,4.6583086488901895
1261,0.48013728800000877,-11.84,72.44,4.274282106261652
1262,0.48035226600001124,-16.59,85.66,4.630691303167345
1263,0.48056295800000726,-9.19,76.11,4.432465770804343
1264,0.48078055300000955,-24.51,86.86,4.528941117090177
1265,0.4810453780000046,-4.89,71.44,4.394063541842592
1266,0.48132642900000633,-23.4,90.28,4.1883995674807775
1267,0.48159317900000786,-13.59,86.46,4.370048353929337
1268,0.4818182910000033,-6.95,73.9,4.241760693982971
1269,0.4820498780000051,-5.05,72.02,4.123898101429753
1270,0.48230766800000424,-15.08,74.71,3.7794535684936994
1271,0.4825876320000049,-15.24,77.06,4.158111839823627
1272,0.48281798500000406,-3.88,70.14,3.5120613323635
1273,0.48304068500000596,-21.56,86.11,3.7614050023984005
1274,0.4832372360000079,-2.44,69.29,3.1066539085704736
1275,0.4834660540000115,-5.54,69.91,3.080207833051987
1276,0.48376606800000843,-6.37,70.53,3.127779836887176
1277,0.48397327100000354,-1.8,70.09,2.5882209430698135
1278,0.48417618100000226,-0.05,69.88,2.915315692823259
1279,0.4843834739999977,-11.35,71.15,2.9936170986948554
1280,0.484659354999998,-3.27,68.97,3.087530131049134
1281,0.4849009759999916,-11.03,72.67,2.725830323046213
1282,0.48512231799999483,-12.77,73.54,3.052582602446891
1283,0.4853211779999924,-14.43,71.26,2.966261429030445
1284,0.4855000859999947,-19.19,86.66,3.3720216664989437
1285,0.48570989399999576,-4.1,71.41,3.8592265718788417
1286,0.4858813119999965,-2.78,69.88,3.6848896856912567
1287,0.4861133599999974,0.8,69.57,3.742206951389085
1288,0.4862963479999962,-11.24,72.48,3.7229994482159747
1289,0.48652627999999254,-14.66,71.24,3.516319186959623
1290,0.48679200999998784,-17.23,73.07,3.554372918151556
1291,0.486977725999985,-10.42,70.22,4.0623270360443815
1292,0.48720852399998194,-12.57,70.88,4.18061183764137
1293,0.4874006869999832,-5.57,71.27,3.963716825567578
1294,0.48761005499998333,-9.2,70.86,3.5336364241573213
1295,0.48779850499998645,-2.93,70.67,3.208693498046485
1296,0.488004105999984,-11.88,70.81,3.1987738648989934
1297,0.48821649999998584,-4.46,71.05,3.1694778837280126
1298,0.48845542899998406,-7.87,70.57,2.578323103124109
1299,0.4886812969999852,-16.92,76.13,2.85444198759557
1300,0.4889331709999851,-4.94,71.87,3.232871609651775
1301,0.4891311399999836,-5.52,71.24,3.241717956334187
1302,0.48937552699998577,-19.17,73.92,3.2939239572616614
1303,0.4896014739999899,-15.49,76.24,3.399733554838643
1304,0.4898590639999867,-18.99,75.01,4.078663516626175
1305,0.49015997999998717,-8.93,71.26,4.055323460774944
1306,0.4903835289999918,-14.65,71.61,4.280353615642663
1307,0.49058470999998605,-4.55,69.43,4.743253104227557
1308,0.4907727719999855,-12.34,85.91,4.734127595686307
1309,0.4909687689999842,-2.17,72.95,4.6571266201883175
1310,0.4912558309999824,-68.43,106.48,4.465197087794904
1311,0.4920695319999808,-33.57,90.9,3.9645905163906647
1312,0.492302620999979,-25.05,86.97,3.532180756482288
1313,0.4925040429999825,-13.57,73.97,3.552754733829297
1314,0.4927780229999783,-35.95,89.3,3.491780973676067
1315,0.49297768299997813,-24.28,88.11,3.39425717270449
1316,0.4931802249999748,-24.59,91.92,3.601971422457951
1317,0.49339680499997485,-23.8,85.97,3.104656747689339
1318,0.49376935599997296,-13.21,73.56,3.136644071351489
1319,0.4939597929999735,-12.8,71.14,2.7961811172271025
1320,0.4941912659999801,2.27,68.79,2.8404510207584175
1321,0.49443352299998367,-4.74,69.34,3.0650278743356507
1322,0.49466729399998854,-51.62,87.05,3.5810732223341275
1323,0.49495438999998953,-9.67,70.84,3.723788226549135
1324,0.4951761119999887,-4.49,70.32,3.16726393657117
1325,0.4953695929999853,-6.54,70.41,3.3694602163816283
1326,0.4955618559999877,-4.22,70.63,2.8976771558574344
1327,0.4958114059999872,-6.65,70.83,3.099522588826988
1328,0.4960059389999927,-2.14,70.32,3.0919076696287475
1329,0.49623002699999574,-3.71,70.72,3.4071055219635915
1330,0.4964623279999998,-4.45,68.77,3.0685726161320828
1331,0.49664245800000373,-6.46,69.56,2.9095724460724233
1332,0.4968714970000079,2.11,68.54,2.35445419955185
1333,0.49707898700000896,-0.16,69.95,2.5332359238819024
1334,0.4973323480000076,-3.5,70.8,2.62171599381099
1335,0.49748998300000835,-3.41,69.69,2.9181076722857093
1336,0.49770095600000985,-7.7,71.41,3.1153775393543293
1337,0.49790397600000347,-4.41,70.11,2.925851763653499
1338,0.4981525090000076,-6.98,69.89,2.9773577361611165
1339,0.4983883610000106,2.72,68.53,3.0317672703993046
1340,0.4986451950000088,-2.42,70.13,3.6491525023371727
1341,0.49891276200000334,-4.83,71.17,4.128918817418295
1342,0.4991037200000079,-0.59,68.85,4.5261574318695
1343,0.4992987910000082,-6.06,70.48,3.9960535575126435
1344,0.49954356700001057,-4.99,70.88,4.3247836335131264
1345,0.49981635900001464,-2.11,70.22,4.036275065221889
1346,0.5001351080000163,-2.64,70.99,3.8336171326210056
1347,0.5003703780000137,-1.9,69.56,3.7861482258251895
1348,0.5006231360000157,-5.17,70.96,3.7593903867707743
1349,0.5008420450000131,-3.53,69.94,3.991653967306488
1350,0.5014133230000155,-2.83,70.6,3.34222356604497
1351,0.5016210780000208,-3.17,70.56,2.7276745259244435
1352,0.5017737140000165,-0.43,72.4,2.8659624054510795
1353,0.5019689320000111,-1.15,68.93,3.264047818762701
1354,0.5021907970000115,-18.01,71.24,3.0760004567453803
1355,0.5024409740000095,-23.42,84.78,3.0889602445285598
1356,0.5026649060000068,-31.96,86.97,3.557483886048466
1357,0.5029087890000099,-8.14,71.49,3.668246051885331
1358,0.5032500270000142,-14.62,75.0,3.6473412986538163
1359,0.503456748000012,-7.48,72.49,3.243036105741441
1360,0.5037864340000127,-7.85,69.83,3.2182260497086546
1361,0.5040684200000101,-162.69,202.08,3.262363859321579
1362,0.504425800000007,-33.25,99.99,2.753365208189824
1363,0.5046859390000051,-47.11,109.72,2.3252342932486085
1364,0.5049369990000017,-179.07,215.79,2.0101221955901902
1365,0.5052301810000017,-45.17,103.95,1.9397592873243839
1366,0.5054395659999997,-25.26,87.88,1.9353089995991675
1367,0.505651106000002,-40.27,105.01,2.3354410229528724
1368,0.5058419880000002,-42.73,105.75,2.572293779625211
1369,0.5060611619999946,-36.09,102.73,2.957396516292068
1370,0.5062775169999938,-8.79,71.92,3.2679521940441894
1371,0.5064957179999894,-18.05,88.82,3.677935792741028
1372,0.5066832719999894,0.06,69.05,4.039556962217811
1373,0.5068646169999909,-17.98,85.37,4.153955216251804
1374,0.5071315639999909,-16.53,87.31,4.264165068611774
1375,0.5074070919999869,-28.41,89.17,4.39426764490767
1376,0.5076838499999852,-17.48,85.12,4.193817033688751
1377,0.5079312709999826,-20.01,84.04,4.169624916224031
1378,0.5081713739999785,-8.77,71.75,3.8658746025061914
1379,0.5083701189999772,-13.69,82.73,3.4641711020768406
1380,0.5085687879999767,-4.41,70.34,3.1591486167023084
1381,0.5087984379999781,-0.64,69.23,3.0084866688653187
1382,0.5089838179999759,-0.42,69.13,2.636810820964377
1383,0.5092551679999744,-18.63,82.97,2.6255436386978057
1384,0.5094720029999777,-3.36,69.84,2.9228194451815255
1385,0.5096992579999835,-5.95,70.03,2.8666268114730946
1386,0.5099367699999817,-5.25,69.87,3.179593021726556
1387,0.5101946489999776,-4.11,68.85,3.0347582052912006
1388,0.5104183419999799,0.35,68.97,3.363661999565424
1389,0.5106735229999799,-8.07,70.93,3.4850443863865594
1390,0.5108435399999749,-8.59,71.25,3.4570762389169736
1391,0.511075302999977,-6.41,70.71,3.248644949296961
1392,0.5112925519999791,-9.02,73.76,3.256980051675594
1393,0.5114740749999811,-0.06,70.04,3.4951855325982493
1394,0.5116860669999852,-10.17,73.5,3.2646629158694034
1395,0.5119465759999855,-4.08,69.16,3.2589897100669005
1396,0.5122069689999833,0.15,68.38,2.681752261880273
1397,0.5124274489999863,-3.01,70.1,3.0161740322221453
1398,0.5126765359999865,-8.44,70.52,2.7846201934998014
1399,0.5128975839999868,1.75,68.92,2.5100077043769753
1400,0.5131439009999852,-5.41,71.19,2.5723914386859894
1401,0.5134024519999869,-5.67,69.77,2.562781503211988
1402,0.5135995009999874,0.52,71.25,2.5750286198999146
1403,0.5138498269999872,-3.35,70.41,2.567813004306855
1404,0.5140349739999905,-1.68,70.33,2.722989112263486
1405,0.5143578039999852,0.1,70.33,2.483066884763816
1406,0.5146233169999874,-3.52,70.75,2.801252876649211
1407,0.5148439389999879,-2.02,70.22,2.375879699757734
1408,0.5150405739999897,-3.22,70.98,2.339460138783823
1409,0.5153270219999868,-10.61,71.5,2.332054867320057
1410,0.5155415759999897,-8.14,71.5,2.6217032652537795
1411,0.5157324069999873,-0.59,69.38,2.597279507560473
1412,0.5159097359999905,-7.03,71.2,2.615421954830685
1413,0.5161617729999861,3.42,68.3,2.317874826684707
1414,0.5164117239999868,0.39,68.51,2.5137666198657143
1415,0.5165511649999885,-4.62,70.53,2.8266658436685863
1416,0.5167995289999894,-6.79,72.08,2.522360637314412
1417,0.5170301949999896,-3.56,71.84,2.297213959198587
1418,0.5172397579999881,-14.66,69.17,2.537726502426458
1419,0.5174851719999864,2.36,69.75,2.5063898586807882
1420,0.517668762999989,-4.19,69.44,2.334316471765687
1421,0.5178766189999848,-0.18,71.7,2.6561092529551256
1422,0.5180637489999853,-7.96,71.05,2.9537518600434582
1423,0.5183148579999894,-11.68,73.9,3.044746786019439
1424,0.5185206449999882,-4.87,70.71,2.605547033295645
1425,0.5186962079999873,-5.44,69.24,2.269680336179894
1426,0.5190072189999881,-6.84,71.74,2.6815107084324588
1427,0.5193363009999885,-3.99,71.44,2.9903003428495083
1428,0.5195596939999874,-26.11,86.4,3.140369923591801
1429,0.5197946669999851,-19.23,85.68,3.225280282641026
1430,0.5200169409999873,-2.07,71.32,3.3962990675619005
1431,0.5202248659999853,0.44,69.59,3.0284188500559464
1432,0.5204451669999841,0.89,68.07,2.6248643067892696
1433,0.5208061289999861,-6.91,70.76,2.9018997791212087
1434,0.5210845109999909,-3.74,71.26,3.2228792808762146
1435,0.5213212829999918,-9.01,71.2,3.257309040972994
1436,0.5215149699999913,-3.49,70.58,3.046280716516912
1437,0.521748807999991,-8.34,70.8,3.0359564825812146
1438,0.5219621019999963,0.28,70.91,3.132316930301867
1439,0.5222062779999987,-48.97,84.54,3.3146139877771787
1440,0.5224830330000003,-5.3,69.56,3.284175594937392
1441,0.5227311979999953,-2.43,70.77,3.9614123562143626
1442,0.5229924589999939,-4.82,69.14,4.300472438873643
1443,0.5231713459999909,1.37,67.68,3.921844525904004
1444,0.52342059099999,-1.16,69.89,3.590025027878082
1445,0.523661448999988,-1.9,70.11,3.892799843216236
1446,0.5238922819999843,-0.89,70.18,4.0956160754338145
1447,0.5240949429999873,-2.02,69.15,4.081428708603313
1448,0.52430627399999,-5.02,69.55,3.980502764358409
1449,0.5245129519999878,4.4,68.31,3.7063357936776127
1450,0.5248067379999881,-0.77,69.15,3.754529068767659
1451,0.5250060019999907,-1.86,69.48,3.399959474112472
1452,0.5252138479999928,-7.81,69.94,3.0865615185585136
1453,0.5254238589999929,-0.59,69.55,3.1154267736866386
1454,0.5256624569999886,-4.93,69.52,3.1301572485373663
1455,0.525887647999987,-8.2,72.71,3.0966486449245485
1456,0.5261188409999846,-0.66,68.38,2.9539232602687626
1457,0.5263349019999808,-5.97,70.02,2.804972132547198
1458,0.5265309329999823,-8.31,73.25,2.6660205577137073
1459,0.526699043999983,5.94,71.06,2.8143267089789332
1460,0.5269047309999877,-6.08,70.11,2.4836875719433804
1461,0.5270908349999885,-0.19,68.35,2.503914191469743
1462,0.5273204189999916,2.19,68.59,2.9461126431655664
1463,0.5275087429999914,-2.83,68.09,3.1992736941967004
1464,0.5277703209999913,-2.24,69.58,3.2032350965815843
1465,0.5279844869999906,-3.14,69.73,3.2828940424775714
1466,0.5282448549999899,-8.83,70.44,3.0005144212394907
1467,0.5284407689999924,-3.26,68.5,2.9308549657099046
1468,0.5286294929999897,-87.9,94.36,2.968132928280105
1469,0.528842494999985,-0.26,68.74,2.9091761122152433
1470,0.5290277849999825,0.79,67.03,2.9308932606428817
1471,0.5292171289999814,-65.19,86.73,2.8602699146905683
