iter,time,reward,steps,convergence
1000,0.5577130880010372,-320.82,299.16,62.892072603419514
1001,0.5581209690010382,-307.29,300.0,66.95852158603468
1002,0.5589334010010134,-300.96,300.0,70.15306129817631
1003,0.5598505660009891,-302.57,299.99,73.17143527666227
1004,0.5606444530009753,-306.83,265.46,72.18215032969286
1005,0.5612168630009364,-312.99,273.61,73.58582159840776
1006,0.5619915160009441,-299.78,300.0,66.67960547124099
1007,0.5623889050009439,-273.94,254.92,76.18086935741954
1008,0.5628340420009295,-136.25,143.89,74.4597763883444
1009,0.5631653930009293,-421.48,204.76,74.92074139688401
1010,0.5634237980009402,-346.73,270.38,66.44105152749705
1011,0.5639488490009512,-449.56,275.68,67.84786105142578
1012,0.5647321470009388,-317.44,268.95,64.49691646547507
1013,0.5655564190009272,-395.58,297.05,60.70986004284235
1014,0.5660344500009273,-364.14,292.02,67.62346627680454
1015,0.5663902460009353,-401.18,285.12,69.26321530195982
1016,0.5668869950009139,-394.25,293.33,69.97372134060319
1017,0.5676648650009497,-383.31,300.0,66.71948884386424
1018,0.568477596000946,-537.84,293.4,65.06085734504391
1019,0.5692502160009099,-387.02,288.49,61.01727017928081
1020,0.570044591000908,-378.24,298.47,60.15690329241861
1021,0.5708268210008782,-431.47,282.33,56.849629085937224
1022,0.5715997360008487,-494.51,300.0,58.709830749677664
1023,0.5724607960008825,-445.51,300.0,58.803501276294334
1024,0.5732490130008614,-372.5,300.0,59.23210643138928
1025,0.5740188020008645,-332.32,300.0,66.01539759030781
1026,0.5748197380008833,-442.93,300.0,72.21625518706101
1027,0.5756056190008394,-311.74,300.0,76.52809988854365
1028,0.5765771160008626,-398.61,300.0,81.65361827977839
1029,0.5773574890008604,-410.61,295.24,81.7444729721667
1030,0.5781732190008597,-363.05,297.17,89.04292551324359
1031,0.5786413790008851,-389.89,216.52,88.87240364537368
1032,0.5789078180008573,-275.78,198.23,91.74574231658255
1033,0.5792045560008319,-514.81,216.89,90.87593163470888
1034,0.5799832590008123,-436.36,239.93,91.573321926613
1035,0.5807657930008645,-338.05,255.58,88.18994423725512
1036,0.5815474620008558,-431.17,241.72,82.08227713610498
1037,0.5823373500008415,-434.55,258.99,77.55600522500451
1038,0.5829458560008334,-336.76,232.12,79.10149058297179
1039,0.5835989850008332,-384.17,273.67,77.80553021299296
1040,0.5841617540008315,-390.49,296.81,77.79102627067591
1041,0.584877011000799,-304.17,277.12,78.21353536999148
1042,0.585667671000806,-170.96,103.51,79.92268642247436
1043,0.5861462160007704,-329.29,189.47,81.16334007830963
1044,0.5868733250007949,-421.9,187.74,82.38273680110856
1045,0.587151742000799,-539.1,300.0,85.52759527013393
1046,0.5879387310007473,-365.78,294.24,90.03847452410744
1047,0.5887269170007698,-329.2,296.99,92.46985003400044
1048,0.5893336340007522,-341.87,280.77,85.67800776233636
1049,0.5897288950007464,-372.99,246.66,91.0228740285643
1050,0.5905895130007366,-421.28,278.47,85.07196665822372
1051,0.5912396760007255,-397.58,295.5,96.19312577953876
1052,0.5920250590007186,-299.0,300.0,96.38060265678932
1053,0.5928541860006931,-305.13,300.0,93.17984554873361
1054,0.5936378710006807,-305.14,299.33,85.30832204930213
1055,0.5944270710006663,-377.24,298.55,84.03749312914121
1056,0.5952160620007021,-329.54,284.91,80.67186069415169
1057,0.5956066810007314,-380.54,289.15,76.67533685147525
1058,0.5959787530006793,-379.9,280.7,81.61828721782872
1059,0.596746834000669,-313.31,271.1,74.1843810198126
1060,0.5975610480006708,-324.01,284.94,75.48885021513358
1061,0.5983476280006812,-362.91,298.17,72.37193322776677
1062,0.5988654280006358,-432.53,296.56,72.03582634110631
1063,0.5994294730006118,-285.9,227.81,70.55653629178502
1064,0.5996462930006032,-314.73,237.97,73.12995483339793
1065,0.6004190580005684,-344.37,293.61,73.4893477917269
1066,0.6008886020005662,-277.73,274.36,74.81623387711623
1067,0.6012710780005932,-239.98,253.56,81.81231807267321
1068,0.6019440470005861,-223.14,214.33,82.2099818301296
1069,0.6026157420005802,-218.22,202.86,89.50496565346081
1070,0.6033954130005554,-300.28,191.2,96.37690883377903
1071,0.603732640000544,-248.37,161.46,88.21526623365682
1072,0.6045152340005302,-331.13,219.16,86.79100165969199
1073,0.6052058280005213,-350.02,300.0,97.70071651300323
1074,0.60579445100052,-454.54,288.75,100.94689378311477
1075,0.6062462450005341,-667.63,242.42,99.43545723739709
1076,0.6066173920004871,-267.54,186.15,97.84282737306691
1077,0.6069090350004558,-371.2,234.25,90.28249698065451
1078,0.6074421710004572,-299.0,300.0,89.43300668179444
1079,0.6106206670004894,-384.47,286.44,88.94195624301778
1080,0.6112143030004518,-286.44,272.52,86.02231478066392
1081,0.6116275060004455,-380.77,265.26,88.58703546761487
1082,0.6122085940004354,-233.71,212.04,88.65317527681417
1083,0.6129963540004155,-221.98,190.68,90.22861132870847
1084,0.6134598450004205,-308.73,226.89,90.41489844432516
1085,0.613750411000467,-436.54,288.33,90.04330469064472
1086,0.6141653510004517,-319.22,299.71,95.90872269561505
1087,0.6149380210004551,-424.89,285.04,100.06811608424306
1088,0.6154476810004326,-121.38,116.42,100.26668012687804
1089,0.6156465820004087,-182.38,155.06,103.71743130568544
1090,0.6164274590004197,-332.37,241.27,97.52185262990085
1091,0.6169367190004209,-371.0,262.74,95.65408300904369
1092,0.6174280630004318,-293.15,287.87,95.40099531117767
1093,0.6177795740003944,-301.57,286.21,85.9810207993634
1094,0.6184767310003849,-353.87,260.39,86.44857420119696
1095,0.6187792240004342,-282.85,275.96,85.75092999999929
1096,0.6193956700004719,-279.45,278.88,81.67161482862687
1097,0.6198927410004558,-309.16,299.33,76.54118303720531
1098,0.6205681840004331,-345.99,289.34,78.2052197971463
1099,0.6208290530004206,-350.09,276.19,67.83854774281279
1100,0.6216290440004286,-299.35,299.32,65.94066948056212
1101,0.6224262130004377,-215.46,187.36,64.75981886748646
1102,0.6229284240004063,-418.81,268.05,64.21603034218718
1103,0.6235496000003877,-237.48,187.83,61.81741403946425
1104,0.6239479300003836,-299.0,300.0,56.069462263897
1105,0.624721490000411,-305.55,293.7,51.68765790944516
1106,0.6253932260004262,-295.15,295.17,50.19453822553409
1107,0.6261961640004188,-387.74,282.46,48.411947804343626
1108,0.6269400410004096,-303.75,298.92,52.05540830156178
1109,0.6272519240004044,-425.73,297.86,57.11478297017393
1110,0.6280900450004197,-305.93,299.18,64.34957907847956
1111,0.6289084660004391,-356.68,297.03,62.137784791357014
1112,0.6296857790004537,-351.84,295.81,69.12138343381856
1113,0.6304687390004915,-308.77,299.56,76.84473091352189
1114,0.6311693420004758,-302.97,300.0,78.13200656907605
1115,0.6316145330004588,-205.91,155.48,83.34241214518792
1116,0.6321294430004514,-195.13,155.28,81.5377548196268
1117,0.6323279640004671,-190.38,84.53,93.69008985271913
1118,0.6326429070004451,-540.53,164.63,87.94789566513774
1119,0.6329253370004722,-354.23,220.95,89.77206945336621
1120,0.633409206000465,-343.91,198.9,88.0839533930617
1121,0.6340896730004602,-536.26,278.78,94.10047461406313
1122,0.6348650680004653,-509.94,274.53,90.23613567932186
1123,0.6352268940004819,-376.43,155.22,86.82153957551495
1124,0.6360220550004669,-307.8,299.3,91.67940261686343
1125,0.6367606850004677,-302.82,297.28,90.16686408890101
1126,0.6377068840004654,-289.61,249.48,91.49289259140538
1127,0.6384823920004692,-318.89,296.67,81.41127444383926
1128,0.6389574710004808,-315.65,227.68,84.50317287806183
1129,0.6394022140004836,-291.65,285.02,87.10014913491207
1130,0.6398980670005017,-357.92,296.96,88.4930768459345
1131,0.6409409940005162,-429.0,256.74,88.39689215988811
1132,0.6417246140005091,-363.66,296.84,89.8671409044664
1133,0.6422623370004885,-183.81,146.5,88.76079638278709
1134,0.6430387580005004,-270.5,225.71,83.43632229458488
1135,0.6439878730005262,-281.75,234.97,79.43854727872147
1136,0.6445142070004977,-269.28,265.23,81.34979829303167
1137,0.6450782390004974,-380.01,279.06,84.03683265502332
1138,0.6456461850004871,-274.8,247.77,78.95286293271928
1139,0.6459520750004799,-306.86,228.94,71.39119035797198
1140,0.646245042000487,-337.34,179.96,74.0716398914781
1141,0.646782822000489,-375.03,234.94,73.46835934368364
1142,0.6473515280004563,-453.82,277.68,71.80697166737127
1143,0.6481309390004526,-401.36,275.21,74.5327887208859
1144,0.6489008690004994,-312.37,262.77,77.85699303170284
1145,0.6495156730005078,-394.18,282.6,87.73646757482234
1146,0.6501645120005151,-371.76,285.24,84.53161093109843
1147,0.6506042940005159,-521.02,267.2,81.4443080592701
1148,0.6510090860005562,-412.55,295.23,83.947431036413
1149,0.6517915190005397,-317.47,300.0,84.84610699340935
1150,0.6526401530005614,-339.88,272.78,77.09626343638413
1151,0.6530398260005654,-339.6,296.09,75.10975150994685
1152,0.6535397770005602,-299.48,267.43,73.22987737103384
1153,0.6540162230005535,-288.29,259.09,68.89592633782243
1154,0.6547191280005791,-278.89,271.26,69.37512409632241
1155,0.6555124850005996,-228.15,235.86,67.76588337455794
1156,0.6562982210006112,-366.47,280.42,74.98495600351535
1157,0.6570772300005956,-418.78,278.63,76.50976263198581
1158,0.6579062080006111,-377.42,298.16,72.37502683116881
1159,0.6586929090005924,-332.31,296.33,73.2293894312125
1160,0.6592446390005762,-342.54,296.43,74.16328108124712
1161,0.6596752290005838,-614.75,289.49,79.09708732889564
1162,0.6604209330005801,-236.83,242.15,77.60937950657599
1163,0.6606924860005279,-263.58,257.13,78.39006918722677
1164,0.6614726390005217,-301.17,293.19,78.76193406850372
1165,0.6622499900005323,-385.41,289.41,72.85014733837262
1166,0.6630776850005304,-353.81,284.37,71.31014131096892
1167,0.6637016920005294,-276.67,250.1,71.7103373911892
1168,0.6639575310005625,-308.49,260.94,70.15256561836392
1169,0.6643286000006015,-545.99,229.19,72.64214616673368
1170,0.6646156830005907,-248.03,144.17,73.66721492960585
1171,0.6650585540006091,-338.54,287.28,74.2104045098414
1172,0.6657012050006301,-448.88,288.78,76.06484346419747
1173,0.6663550640006406,-320.17,273.51,78.01960214895857
1174,0.6670612340006414,-190.23,186.84,71.61316271848057
1175,0.6673905040006503,-338.18,269.68,75.93142800506641
1176,0.6677702440006783,-315.0,263.83,72.37516269752385
1177,0.6685070440007053,-328.21,258.76,76.78713581434124
1178,0.6687428960007082,-322.9,253.54,79.35064763860036
1179,0.669211406000727,-472.31,238.19,79.96897180522143
1180,0.6699843770007305,-360.15,268.94,79.70546059656854
1181,0.6707187730007149,-307.79,296.96,74.87897808121052
1182,0.6715175930007149,-296.24,288.01,70.00460080301863
1183,0.6719789820007236,-158.6,206.36,64.25005627096205
1184,0.6724360920007371,-177.08,194.99,65.72437464003458
1185,0.6728168100007679,-154.95,198.31,58.47298609773202
1186,0.6732469760007689,-114.02,142.91,55.286583451805924
1187,0.6735758070007591,-515.95,189.93,52.252311395648555
1188,0.6740918330007162,-263.8,184.23,56.56263020343622
1189,0.6746388120006941,-334.03,222.77,58.26841426459562
1190,0.6751419420006641,-294.26,271.31,60.419922957102735
1191,0.6757479990006914,-380.21,238.74,57.691285672451954
1192,0.6762861840006735,-310.69,253.56,60.820510255644045
1193,0.676762628000688,-310.09,291.81,65.76678364837369
1194,0.6774262870006851,-299.58,300.0,63.85488073497004
1195,0.6781065540006921,-344.15,199.71,74.1595707130741
1196,0.6785495000007131,-272.78,137.74,87.3736605628424
1197,0.678753382000707,-276.93,166.55,86.18603149886988
1198,0.6790451280007233,-381.89,194.95,88.81490826144477
1199,0.6796113680006783,-350.3,176.16,94.33455235551583
1200,0.6800871330006544,-299.0,300.0,93.24167877067278
1201,0.6809412050006358,-332.46,291.0,104.26740465230287
1202,0.6816565970006536,-376.8,296.64,109.06438092683587
1203,0.6824481200006858,-306.41,230.31,112.56475777107111
1204,0.6832492690006688,-636.82,123.94,115.42560437232616
1205,0.683470701000715,-264.97,176.29,111.01010486644172
1206,0.6839255940006979,-372.83,267.12,102.0659057423201
1207,0.6847062630006917,-422.17,278.44,102.93784534670192
1208,0.6851604500006943,-375.26,291.69,92.37122084032544
1209,0.6859373120007035,-202.85,149.4,88.14903820613362
1210,0.6861861270007239,-274.6,224.16,89.2478485504678
1211,0.6866763570007492,-472.97,231.07,79.3089061163678
1212,0.687376746000723,-347.97,192.94,76.1983888970127
1213,0.6877882840007032,-306.63,208.03,69.69200579138335
1214,0.6884244470007275,-389.49,239.4,72.07957635838997
1215,0.6890064780007492,-316.98,297.57,70.93357935813603
1216,0.6894531260007852,-343.65,286.94,67.60668523965401
1217,0.6901368160007451,-312.08,299.21,67.42595309665421
1218,0.6904866370007312,-362.68,290.93,69.37683641617329
1219,0.6910690560006856,-372.28,299.87,64.10527736798979
1220,0.6918628840006704,-350.9,273.54,58.318672278059594
1221,0.6923398130006717,-318.69,298.22,57.31526073737833
1222,0.6930373860006398,-329.8,295.48,55.74588672285445
1223,0.6936241840006687,-328.52,283.75,56.473625562531105
1224,0.6942760630006433,-319.22,297.15,52.696678983763306
1225,0.694807728000626,-301.62,263.06,49.50213677567233
1226,0.6951834290006218,-359.41,263.32,51.566149667132514
1227,0.6959597220006231,-374.87,297.81,49.00229057412638
1228,0.696559368000635,-583.98,296.94,58.663849987793185
1229,0.6973717520006062,-371.83,292.71,59.57985968027835
1230,0.6981144050006378,-381.5,294.74,67.18235101086802
1231,0.6989122510006496,-334.22,276.92,71.06474300699055
1232,0.6991523600006531,-370.55,290.33,71.22143514296874
1233,0.6996061910006688,-314.9,253.37,74.1909957336138
1234,0.7002068680006346,-274.82,269.34,74.25743823277665
1235,0.700574661000644,-151.25,180.62,79.52924395858302
1236,0.7008077520006282,-102.83,145.45,81.36227388687757
1237,0.7010393940005883,-136.08,154.11,84.35954648654705
1238,0.7015227310006367,-190.85,213.54,76.4427356168525
1239,0.7018011970006341,-309.19,210.79,75.8405522687558
1240,0.7020430160006299,-279.29,256.96,69.3348009714633
1241,0.702400668000621,-221.25,222.62,72.13424509909666
1242,0.7029684030006251,-155.99,139.61,70.29884033405101
1243,0.7032677800006581,-599.68,247.31,68.3364524588558
1244,0.7040364990006651,-320.86,198.19,70.36511223912598
1245,0.7047731630006524,-309.56,281.22,66.53453920402777
1246,0.7055577170006586,-326.11,300.0,66.04860310091803
1247,0.705932853000661,-316.68,286.95,64.10785136540188
1248,0.7065383120006459,-314.61,286.8,65.35353374414095
1249,0.706936109000651,-343.53,288.16,61.05286165316352
1250,0.7077892960006693,-422.77,275.21,66.90068699975309
1251,0.7085580560006974,-351.34,291.47,64.31260538345518
1252,0.7093844540007126,-493.82,253.73,68.02277653798843
1253,0.7100327120006682,-298.06,276.38,69.81609988149775
1254,0.710444375000634,-313.9,296.67,68.34377225482584
1255,0.7112214780005957,-341.75,280.36,64.0638186235987
1256,0.71201100600058,-306.29,275.64,62.271731975316335
1257,0.7123999720005827,-304.8,279.73,62.396123936676034
1258,0.7131780930005789,-317.16,296.55,63.53104152077138
1259,0.7138832060005598,-303.93,299.02,69.01749001965803
1260,0.7146745170005602,-299.0,300.0,72.03142948927157
1261,0.7154517250005483,-304.11,299.35,69.3005388977247
1262,0.7162316760005751,-366.08,230.28,71.095518411981
1263,0.7164675660005742,-300.74,300.0,75.06021702943458
1264,0.7171730630005868,-388.36,284.17,79.9544214455425
1265,0.7181134230006023,-419.26,298.3,84.24879968805678
1266,0.7184007170005771,-349.25,270.33,82.98255952722147
1267,0.7189417870005741,-182.84,196.46,81.70096957023789
1268,0.7196257610005432,-297.73,297.88,77.15931613387122
1269,0.7204010860005496,-299.0,300.0,80.30141356127606
1270,0.7208939600005806,-299.0,300.0,72.55472250283825
1271,0.7217004940005722,-305.37,286.32,70.20769235817828
1272,0.7223121100005869,-280.81,237.76,63.80223957094025
1273,0.722817473000589,-324.44,284.59,56.74719532070162
1274,0.7232199480005761,-467.9,237.46,62.517539450034704
1275,0.7236835230006022,-484.18,277.78,59.705662653680214
1276,0.7243132120005953,-359.41,297.1,66.64302631647165
1277,0.7247650440006055,-291.59,267.52,70.01928396338235
1278,0.7255688100006523,-319.83,297.32,77.2210911073608
1279,0.7262289800006556,-528.56,260.58,72.69020971722699
1280,0.7266891960006774,-139.8,169.69,76.8081283826838
1281,0.7270444060006866,-333.33,283.52,78.4426510396659
1282,0.7273588410006937,-189.13,168.12,82.62725588949007
1283,0.7281456570006526,-323.64,216.04,85.73597348306264
1284,0.7288719660006677,-215.8,207.07,75.42669687653644
1285,0.729499079000675,-133.31,111.44,77.33801351266939
1286,0.7298857890006616,-249.38,148.99,73.72133537287979
1287,0.7306663380006739,-200.41,182.67,73.90083163918169
1288,0.7310114490006754,-226.2,211.11,66.9747438122238
1289,0.7313032940006678,-238.99,173.89,63.17356071556293
1290,0.7319784100006359,-332.22,251.54,57.065339749381245
1291,0.7323468660006256,-301.97,283.19,70.2824910897851
1292,0.7331293590005998,-300.77,294.61,67.90443471139525
1293,0.7338226820006071,-322.44,261.66,64.91261391345351
1294,0.7343318600005659,-233.79,183.14,69.80949547592137
1295,0.735102309000581,-319.43,298.77,71.21116796250449
1296,0.735571742000559,-304.28,240.49,67.58071012082075
1297,0.736103633000539,-401.85,287.48,67.87720442228695
1298,0.7368452540005705,-472.68,234.9,69.48231694171884
1299,0.7370995760005599,-574.18,201.24,76.31605362214812
1300,0.7376156620005645,-313.53,294.52,81.45782415427985
1301,0.7383855900005756,-330.27,281.74,70.30882527729834
1302,0.7391700310005831,-300.22,299.3,71.70954311188392
1303,0.739572369000598,-285.13,200.69,71.27831928798652
1304,0.7398793520005711,-482.6,241.97,66.56660993379042
1305,0.7406220320005446,-308.19,300.0,65.25785038921389
1306,0.7414266270005214,-335.54,293.35,71.80275315925871
1307,0.7422190350005167,-299.02,299.36,73.43227600885712
1308,0.7428107970005158,-402.74,229.83,73.54550748171961
1309,0.7431337560005318,-302.89,291.89,69.39047148594412
1310,0.7436338050005133,-368.13,297.49,67.35395435869944
1311,0.7441707120004821,-439.58,269.22,70.32292209814017
1312,0.7449316820004697,-136.59,179.02,70.70117484507372
1313,0.7455822820004983,-87.22,132.32,68.20734726901387
1314,0.745857904000502,-186.99,170.19,72.45138287292374
1315,0.7465416820004975,-336.34,287.9,74.62182441180093
1316,0.7473098600005414,-504.96,282.7,69.2223872784405
1317,0.7477344310005378,-546.99,204.39,66.65134245995633
1318,0.7481934820004881,-465.87,255.91,65.96040133154703
1319,0.7488542880005298,-461.34,259.2,66.41089424210259
1320,0.74956028700052,-382.63,275.66,70.94570289197512
1321,0.7501892000005341,-361.87,264.11,68.7933467928738
1322,0.7505140370005279,-389.88,300.0,69.93571960720116
1323,0.7509412140005338,-385.65,299.19,78.0827790835079
1324,0.7513126330005662,-315.66,300.0,75.17023960399948
1325,0.7517320120005593,-374.76,294.44,73.84392324672004
1326,0.7519837930005338,-534.12,297.16,75.91691367331893
1327,0.7523208160005197,-383.28,290.25,78.55439418577852
1328,0.7529338360005227,-303.68,300.0,82.11758179621884
1329,0.7537242370005401,-412.31,284.06,82.13362650389935
1330,0.7545160860005353,-311.36,295.94,80.49981582576372
1331,0.7552978060004989,-341.44,290.44,79.83186173281027
1332,0.755787014000532,-289.54,260.68,78.68481290020398
1333,0.7565574740005445,-324.44,288.13,72.44569252526153
1334,0.7573286540005029,-340.29,279.19,72.71382970684596
1335,0.758104608000508,-370.28,246.06,71.96639173588127
1336,0.7588812530005384,-355.16,269.64,69.96434512386217
1337,0.7594803840005397,-767.01,264.93,70.72117102232936
1338,0.7600767420005354,-319.86,194.59,72.70355394557103
1339,0.7603506360005667,-375.34,266.84,72.17031961262742
1340,0.760695648000592,-299.0,300.0,67.35741384865835
1341,0.7615449300005821,-302.61,295.43,68.17825237800959
1342,0.7619305340005553,-328.3,232.28,69.90027536971955
1343,0.7622943190005458,-223.83,173.18,72.38319686837447
1344,0.7628388950005842,-302.43,300.0,72.18986977533719
1345,0.763613356000576,-307.03,298.81,75.4244636423274
1346,0.7644180960005542,-344.84,289.53,75.83193845438487
1347,0.7652066800005741,-304.87,298.83,71.96044806991057
1348,0.7659880120006051,-303.3,237.87,67.15412841545171
1349,0.7665148670006374,-313.27,293.46,69.3933658183544
1350,0.7668186460006154,-303.55,281.3,68.80252703695683
1351,0.7673578090006004,-319.1,252.55,68.84705148720623
1352,0.7680954000005613,-159.46,112.56,68.5693145568761
1353,0.7684297880005602,-364.22,268.16,70.44642389292795
1354,0.7692130280005927,-383.79,282.84,70.61015003630949
1355,0.7699940520006407,-328.45,274.38,68.90335742410011
1356,0.7707678120006562,-385.6,298.0,71.93556355608897
1357,0.7711003420006932,-365.01,236.17,70.18516169498727
1358,0.7716222600006404,-282.55,168.5,71.97567731301231
1359,0.7723796860006473,-572.69,227.23,72.33638778988002
1360,0.772546943000691,-676.81,210.23,74.59510062755575
1361,0.7728527270007248,-385.33,277.89,72.90334591043596
1362,0.7736527200007117,-354.58,254.47,76.28324668485845
1363,0.774204234000706,-246.96,227.73,74.1017573879104
1364,0.7749817460006625,-443.55,257.33,73.86181149646032
1365,0.7754091450006513,-431.8,250.91,71.99164299294736
1366,0.7761248850006268,-538.72,297.36,71.46223156209278
1367,0.7764045210006429,-385.73,248.11,72.1027675365
1368,0.7766641940006593,-493.43,171.04,68.19529436062517
1369,0.7770278340006485,-329.89,281.77,66.76209714005392
1370,0.7776686490006455,-387.96,281.79,71.72196500331782
1371,0.7784424800006491,-365.61,263.22,72.93251664306642
1372,0.7792145510006776,-336.46,190.96,70.92968425325083
1373,0.7795641430006413,-248.39,131.57,72.90344170070844
1374,0.7799881020006296,-377.02,182.38,73.82158650979575
1375,0.7803902670006551,-126.63,95.82,76.01296524478455
1376,0.78065409600066,-198.6,136.12,71.13763091974104
1377,0.7814544480006589,-319.61,284.91,77.17699908412308
1378,0.7818493360006755,-401.02,290.72,76.70836748328448
1379,0.7823509760006573,-386.95,281.45,76.64548280278292
1380,0.7828426550007066,-321.57,273.9,72.7143235470106
1381,0.783434420000674,-322.35,297.28,72.27257122455859
1382,0.7839078520006524,-309.7,234.49,71.3077027400648
1383,0.7842045390006547,-332.65,282.68,70.65256425808599
1384,0.7845555550006225,-255.27,204.04,73.63791420157361
1385,0.7847325920006369,-370.89,251.53,71.4585052393134
1386,0.7849580870006889,-225.38,174.28,76.34173442459863
1387,0.7852041170007169,-273.36,211.59,74.88885505740612
1388,0.7859928820006985,-333.14,234.48,76.09454804753958
1389,0.7864768490006782,-574.97,276.11,79.81749757095818
1390,0.7870604220006499,-392.23,268.12,77.37663155110809
1391,0.7874534060006795,-350.02,280.52,80.07353352713834
1392,0.7882082540007218,-345.37,239.29,77.8356785334606
1393,0.7889990320007314,-389.97,290.5,81.03975343847154
1394,0.7899594780007533,-302.01,300.0,75.99574320275647
1395,0.7907370060007679,-306.1,299.41,80.67337731659029
1396,0.7915691670007732,-312.13,294.11,77.1030781590634
1397,0.7919554600007928,-403.25,278.76,74.470154494753
1398,0.79266582100081,-174.98,175.81,74.29672102495225
1399,0.7929274760008411,-351.16,270.32,79.76308898440845
1400,0.7934114500008036,-392.93,252.81,83.08751179043007
1401,0.7941709130008121,-230.14,185.3,81.39080932753359
1402,0.7944941940008334,-374.94,254.99,82.80776267920884
1403,0.7949151740008347,-301.94,300.0,78.91940620630714
1404,0.7957006750008304,-366.95,279.39,84.98078621937955
1405,0.7962033350008255,-312.92,267.29,85.18283087002256
1406,0.79694523900082,-317.41,268.3,95.66196859656522
1407,0.7973504790008406,-309.09,197.15,101.93489127375172
1408,0.7979044480008497,-277.14,217.56,106.04941421367144
1409,0.7983779670008175,-234.17,171.05,102.00420282039718
1410,0.7986929470008022,-156.6,150.5,98.31521097945298
1411,0.7991520800007947,-385.8,151.23,105.88604534020351
1412,0.7994306550008332,-308.34,270.68,108.61062154942363
1413,0.7996559170007913,-200.15,139.53,111.03028310906195
1414,0.7999669610007913,-524.4,261.56,107.84795790345636
1415,0.8003927180007508,-234.97,176.9,115.28547703822274
1416,0.8006230290007466,-59.35,92.32,111.31011100826531
1417,0.8010602340007154,-231.65,201.23,106.37913161209697
1418,0.8016779040007123,-450.9,295.45,108.75179949230832
1419,0.8024503830006893,-300.94,300.0,105.04278577282635
1420,0.8032375010006945,-314.19,294.91,103.66528450535654
1421,0.8037795780006718,-359.72,289.86,93.94622052425937
1422,0.8045331830006717,-297.9,288.97,94.64281136451413
1423,0.8053356830006919,-359.9,265.62,103.1421116277468
1424,0.8056770060007352,-407.31,196.3,100.28743622537698
1425,0.8063590410006896,-279.79,256.79,87.88029469011329
1426,0.8071406680006703,-490.7,264.77,87.25873933789468
1427,0.8077045140007044,-411.94,290.59,87.03289457690695
1428,0.8084907840006963,-343.57,296.93,86.90769422096841
1429,0.8092908800007308,-334.39,285.89,88.57875832024739
1430,0.8096432690007305,-302.35,280.37,90.38939319982548
1431,0.8099351000007573,-147.78,179.15,94.44543445126904
1432,0.8101745700007541,-169.02,194.94,86.58490499818453
1433,0.8106387000007658,-273.48,231.68,75.97106242941247
1434,0.8111749650007596,-379.36,217.6,80.28060173874448
1435,0.8114510040007872,-310.2,278.99,78.19288951876284
1436,0.8117390440008307,-327.68,248.14,79.59333819692586
1437,0.8119524960007993,-317.76,242.89,79.07170206840419
1438,0.8124222510008394,-293.33,281.1,73.79413566257814
1439,0.8128082110008563,-196.41,154.55,71.5236064164867
1440,0.8131331340008501,-325.87,249.66,77.58434286850098
1441,0.8134739620008986,-312.41,297.24,76.21822261842286
1442,0.8139391080009091,-307.17,298.2,81.44146228698644
1443,0.8145705540009089,-298.22,274.67,76.9730262938117
1444,0.8148979640009202,-297.07,283.89,75.64713681804594
1445,0.8156899190009312,-273.18,179.0,84.66029195694958
1446,0.816485671000919,-283.34,267.42,76.49824078187243
1447,0.8172060710008964,-393.33,230.12,73.59729073918686
1448,0.8179813070008777,-290.71,276.29,78.34925174131358
1449,0.8184794950008722,-295.79,285.91,74.43551098920587
1450,0.8197852480008692,-328.36,294.83,66.94867218190048
1451,0.8205711660008888,-312.89,294.16,63.17522042735143
1452,0.8213555190008606,-346.34,279.6,58.41236632759656
1453,0.8220543600008341,-329.51,288.3,62.895813201479086
1454,0.822842362000813,-350.71,295.48,60.18367291330378
1455,0.8235539000008316,-521.39,268.62,56.70543307966049
1456,0.8241685390008797,-348.81,273.83,63.5737185446942
1457,0.8247919530008971,-312.79,272.57,67.02956969377927
1458,0.8254515270008937,-301.42,282.93,66.28038781411388
1459,0.8258027510008787,-313.37,270.65,65.32142363193252
1460,0.8261064350008382,-302.59,277.65,64.80913739456165
1461,0.8263809430008564,-259.7,242.71,71.56969103724805
1462,0.8266953730008595,-298.49,186.16,79.23918830716207
1463,0.8274043430008646,-469.96,231.03,85.03322451916544
1464,0.8280212240009064,-837.64,187.43,85.13787802759198
1465,0.828428993000955,-471.21,266.77,87.92814589580918
1466,0.8291991630009647,-318.14,300.0,83.9422489356984
1467,0.8299756170009687,-466.64,255.09,87.41559829819418
1468,0.8302737210009354,-421.65,281.58,94.35301385812656
1469,0.830574040000954,-307.97,293.9,93.65360563977875
1470,0.8309215910009584,-305.49,299.58,95.88940761363668
1471,0.8316267610009618,-299.0,300.0,91.2224747930149
1472,0.8320521270009635,-300.81,296.6,83.13636325901317
1473,0.8328739880009266,-426.75,294.1,75.6050387183637
1474,0.8336477820009804,-332.01,296.81,78.51704179460215
1475,0.8344397150009399,-427.28,292.58,80.56685596664131
1476,0.8348338850009327,-464.4,278.53,78.70425020435297
1477,0.8352803240009621,-310.38,249.48,76.13819948133887
1478,0.8357464500009542,-310.17,292.01,72.56776886542097
1479,0.8362743590009245,-317.9,285.14,76.4714237379421
1480,0.8370494740009349,-300.09,296.91,76.25366137651716
1481,0.8376191720009842,-297.3,235.45,80.19044651384966
1482,0.8384065220009802,-429.84,253.4,87.8134888680017
1483,0.8391120590009677,-234.23,186.22,89.32305488931397
