iter,time,reward,steps,convergence
494,0.3468870859997537,-240.53,230.58,3.263346820132496
495,0.34748284299976717,-243.13,217.42,3.428760687874867
496,0.34783801999975594,-304.63,260.1,3.1649048518215617
497,0.3481098009997652,-328.37,266.88,3.246475812319791
498,0.34832180099976995,-412.66,236.49,3.472829475735503
499,0.3491065399997808,-274.78,231.64,3.6805703622119976
500,0.3495370209998043,-245.27,204.9,3.399675662978109
501,0.3501228569998034,-371.09,291.11,3.3540155466705137
502,0.350644524999808,-428.75,268.39,3.4218257701397645
503,0.3512406919998057,-213.04,203.94,3.3299284156867976
504,0.3520765209997876,-243.32,246.36,3.4992136977337376
505,0.35225412699978165,-296.97,280.38,3.117650248384877
506,0.353072047999774,-300.26,278.54,3.327559290647737
507,0.3534780019997754,-312.6,294.57,3.1467267475978398
508,0.3537573489997783,-285.42,266.33,3.3832934842662197
509,0.35418598299978044,-281.33,260.84,3.6898602593432117
510,0.3544866109997997,-330.09,276.99,3.9772391686951254
511,0.35530664299980685,-307.77,285.16,4.459214068768617
512,0.35586985499980983,-389.84,295.11,3.945642095544545
513,0.35649149199980457,-391.44,259.42,4.02123620205952
514,0.3572653719998016,-340.42,287.35,4.359341509752508
515,0.35767091799979767,-329.58,277.97,4.7429050751332245
516,0.3584577799998101,-270.07,244.13,4.6805752299869505
517,0.35923342999981855,-364.82,243.0,5.026484233059856
518,0.35949900399981516,-277.75,209.47,4.9629417086464
519,0.3602850529998136,-329.6,276.49,4.753594975625115
520,0.36106695799981026,-515.66,269.84,4.455738175332817
521,0.3614284899998097,-308.44,222.04,4.45499472899363
522,0.3617443319998017,-529.06,284.34,4.979912246174161
523,0.36210885399978565,-352.25,238.12,5.016097205724197
524,0.36256019899980174,-340.74,282.95,4.88846764317085
525,0.363390388999818,-302.07,280.87,4.6915703730772
526,0.36398142899983554,-342.89,251.78,4.732032462895891
527,0.364759637999839,-325.38,299.25,4.688017704356987
528,0.36506567199984374,-396.16,294.07,4.728688346761652
529,0.36564819799986026,-346.57,296.98,4.800419038824891
530,0.3658878869998716,-298.48,266.93,4.971198277178656
531,0.36666779899985613,-320.23,294.09,4.858806370468233
532,0.36745266299985246,-328.06,289.88,4.72431675015897
533,0.36784484699987274,-328.24,267.34,4.78213153481924
534,0.3680457909998722,-351.03,281.31,4.38884844642845
535,0.3683907619998763,-317.68,292.95,4.5870633621853285
536,0.3690101229998959,-312.89,298.71,4.204941759548008
537,0.36979967699988947,-308.88,278.45,4.266160407297493
538,0.370591957999892,-312.01,291.37,4.2465073329734775
539,0.37097755699988966,-301.45,300.0,4.105664187944028
540,0.371605166999899,-341.11,299.16,4.124074851243222
541,0.3723066059998814,-324.7,298.49,3.8323379489136626
542,0.3730965079998896,-368.56,293.24,3.4587724631978913
543,0.37342607399989447,-305.87,300.0,3.178013858984228
544,0.37382907299988233,-333.29,298.28,3.1663468798288354
545,0.37462274999987244,-321.4,283.19,3.187367188991008
546,0.37527024299984646,-377.9,298.78,3.5126662893069764
547,0.3759216169998467,-367.51,292.08,3.361938079905152
548,0.37670609599982186,-347.14,295.64,3.341695679550386
549,0.3771058929998219,-316.77,299.65,3.2902454881273107
550,0.37778458299982276,-330.57,296.69,2.8820006112947043
551,0.378358611999829,-298.95,300.0,3.038435789408793
552,0.378894649999836,-270.85,252.23,3.047415803784088
553,0.37955932899981804,-276.94,251.25,2.887325448578006
554,0.3798514099998158,-309.33,273.26,3.2022730374363264
555,0.3807612589998257,-316.21,281.46,3.1561569657310953
556,0.38139603899983854,-260.02,253.7,3.1902578553189636
557,0.3816640599998493,-310.22,285.88,2.9597238607104033
558,0.38246606799984306,-342.6,287.0,2.874903888320451
559,0.38313885299982076,-319.8,271.03,2.729297590242286
560,0.38354171799980463,-342.27,290.71,2.667849367951861
561,0.38409665699978746,-351.19,291.67,2.427373839584257
562,0.3845280389997754,-311.35,275.04,2.9982580002419583
563,0.3850738329997796,-324.45,281.23,3.2185386577541015
564,0.38585235899978443,-239.62,235.67,3.261022972624778
565,0.3862647679997906,-205.56,214.53,3.1055617866113243
566,0.3865967989997898,-273.48,268.85,2.677811375566365
567,0.38740729499980375,-187.83,217.76,2.6546050367381264
568,0.3876887029998102,-307.58,289.3,2.7408293572957425
569,0.38821341099981055,-316.83,280.55,3.227707145310356
570,0.38864743899981136,-247.42,233.86,3.414145736801372
571,0.38952267099980986,-263.32,186.48,3.8256878524656415
572,0.38976836899979617,-189.77,187.9,3.2287597150798306
573,0.39028391799979545,-182.47,189.4,3.057842700441588
574,0.3909200049997992,-276.74,203.17,3.1413306095964715
575,0.3912265159997901,-256.48,253.74,3.2109107819813785
576,0.39197107799978426,-291.93,229.65,3.39347953939902
577,0.3927101399997923,-332.85,252.66,3.7865475619825175
578,0.393483960999788,-377.83,268.97,3.382940332888976
579,0.39427429199977837,-550.52,261.35,3.2162772230935888
580,0.3948112739997782,-238.19,218.9,3.5243389881017357
581,0.39512177599976894,-170.96,177.29,3.509637048016348
582,0.39544898399975636,-287.27,249.49,3.543034682246573
583,0.3960242179997806,-280.36,243.23,3.862756458592899
584,0.39640222699978267,-330.56,266.95,3.90560243100812
585,0.3966498619998049,-221.51,227.89,3.5704401627007747
586,0.397152722999806,-317.91,265.24,3.5774958977066773
587,0.3976565829998151,-376.65,249.91,3.6063171458556043
588,0.3981885499998157,-392.2,294.4,3.959891943173889
589,0.39844925699981104,-341.84,295.63,3.8789958365723067
590,0.3989542529998289,-223.95,221.39,3.828400393948141
591,0.39969137699984003,-364.73,276.77,3.3892144026456785
592,0.4000620969998465,-327.56,263.75,3.8472967715994697
593,0.40025859299984745,-298.69,208.35,3.64850713077452
594,0.4006255609998277,-214.41,181.72,3.274375718836736
595,0.4010598209998193,-282.5,241.86,3.2702034406275073
596,0.40136268799983554,-331.29,260.05,3.476669245113439
597,0.40214998799982027,-223.99,235.48,3.120113712622873
598,0.40250666399981583,-226.73,228.05,2.9005502727732932
599,0.40277250999983494,-80.8,125.96,2.6589586575340776
600,0.40310695199983115,-139.2,164.81,2.5033272488981093
601,0.40332818499985024,-189.58,204.28,2.5155037429768514
602,0.4037091069998553,-185.72,180.72,2.38675924042695
603,0.40412686799984954,-105.86,134.8,2.4958584444322405
604,0.4043553929998609,-229.31,186.85,2.930999969462313
605,0.40461388399987186,-154.87,196.71,3.441188007930333
606,0.4048899929998697,-185.05,183.84,3.2916059965446536
607,0.40567886299987777,-313.81,210.7,3.225682162889343
608,0.4061695179998708,-398.9,224.65,3.5925332481854126
609,0.40668507299986345,-353.06,281.45,3.602878164939412
610,0.4069856479998464,-362.19,291.29,3.749690879049247
611,0.40744022999984963,-277.45,232.22,4.07432580091746
612,0.4076041929998553,-389.26,298.07,4.267125205881946
613,0.4079062609998516,-264.66,221.51,4.19957805048262
614,0.40811070799983895,-376.6,276.02,4.201037663144869
615,0.4086736989998485,-265.31,277.85,4.211601180779863
616,0.4089144319998468,-116.83,157.21,4.327692159804978
617,0.4092528189998461,-357.17,256.26,4.8290537851555895
618,0.4098732889998473,-178.24,199.29,4.315066519769421
619,0.4106640459998516,-360.62,276.19,4.645012086019914
620,0.41095345299987684,-328.03,279.77,4.320978423059831
621,0.41123493099988195,-245.75,252.59,4.440713884924955
622,0.41165272999990066,-297.78,267.68,3.9677318305479354
623,0.41198523099987483,-310.09,285.46,3.7330200239761075
624,0.41255379699987316,-234.69,230.88,3.3942753965369477
625,0.41283876999986546,-234.0,209.49,3.071328182723593
626,0.4134977729998752,-297.63,296.52,3.2810632203700862
627,0.41405875299986405,-271.23,270.71,3.0714400007296105
628,0.4144312739998668,-434.44,272.7,3.579221164094561
629,0.41471647499986375,-276.74,257.95,3.2199046699510157
630,0.41501731199986125,-282.62,256.9,3.21156669711226
631,0.4158155029998625,-294.06,294.48,3.223281074729344
632,0.4161134979998735,-291.08,258.8,3.545351384183481
633,0.4164351629998748,-207.93,192.79,3.8100421419155657
634,0.4167412589998776,-318.18,296.78,3.6768538729255695
635,0.4173236869998789,-169.6,175.9,3.8521030245953973
636,0.41811904999985927,-244.45,239.74,3.640479734686869
637,0.4184425879998628,-170.91,192.6,3.3342560810865827
638,0.41923297099984325,-157.59,188.94,2.868724344115922
639,0.42001338499983376,-288.89,263.5,2.850898703149355
640,0.42025308699984976,-145.85,169.92,3.054321412059603
641,0.42056695399983823,-171.94,184.28,2.934257059325502
642,0.4213208839998117,-184.16,191.29,2.5437608719929643
643,0.4215649589997952,-152.8,151.11,2.616200073851122
644,0.42178551599980096,-320.66,259.47,2.937590661138631
645,0.4220634659998268,-121.49,156.54,3.025114467441523
646,0.42235768199981294,-241.2,259.27,3.038244779006548
647,0.42288443299980827,-80.1,121.38,3.0702040161059516
648,0.4233659749998253,-303.65,250.09,3.233053075869281
649,0.42407480699984035,-257.36,233.77,3.755696885423518
650,0.4245477229998187,-178.49,204.66,3.480190918995679
651,0.42476533599980826,-298.99,279.97,3.6239120537418317
652,0.4252365749998148,-145.38,175.42,3.612063379265679
653,0.4277377879998312,-206.93,209.66,3.7633913351231323
654,0.42851975399983644,-218.7,225.01,3.6674812665493546
655,0.4293102249998526,-123.88,152.16,3.273943884618712
656,0.4295413589998418,-111.69,144.27,3.3295831172031463
657,0.4297532549998664,-115.59,132.76,3.5952118895568326
658,0.429939966999882,-126.68,155.02,3.41203473029059
659,0.4301771389998805,-152.74,172.31,3.0689790335064027
660,0.43055432299988183,-137.55,132.26,3.118511936512262
661,0.43094515299986824,-256.43,199.03,2.6736807188538343
662,0.4312431619998449,-175.27,178.3,2.953256701346951
663,0.4315095129998383,-145.99,147.55,2.4619054444263755
664,0.4321343129998354,-142.42,173.43,2.1396473885482217
665,0.43238813299984713,-116.92,155.62,2.353121607556682
666,0.4327260309998451,-163.75,157.26,1.8797318011525825
667,0.4329311159998497,-158.9,157.88,1.787211005212821
668,0.4332086159998312,-99.01,135.94,2.0355718039042583
669,0.4334476189998213,-103.63,154.95,1.8686916227561294
670,0.4337107229998196,-107.13,131.13,2.151017992228491
671,0.43417558399983136,-171.1,189.93,2.153804770976053
672,0.4345708559998229,-91.4,120.63,2.4296462573345035
673,0.43483971699981794,-100.19,142.68,2.457069056881325
674,0.43500777099981747,-50.83,106.58,2.76048047048385
675,0.43521545099980585,-63.09,120.38,2.492361688501986
676,0.43550027899982524,-94.75,139.39,2.769981099755282
677,0.43569501199982597,-90.2,143.94,2.589907075852008
678,0.43593143699982306,-20.97,84.65,2.3328629412625967
679,0.43617089999983705,-190.43,216.36,2.3354257358647064
680,0.43659691999982897,-166.92,199.56,2.2942321769015344
681,0.43700917599983313,-49.52,106.71,2.548644066502902
682,0.4373785969998494,-69.79,124.07,2.077674585026574
683,0.43763754699986634,-51.63,111.09,2.141807421113985
684,0.4378422599998544,-147.67,134.73,2.3303364120919583
685,0.4385938399998679,-187.86,156.01,2.3701713443681647
686,0.4388467749998597,-71.23,118.14,2.623016466604215
687,0.43906518599987976,-70.63,116.89,2.6054725612429523
688,0.43957678699987923,-43.63,105.32,2.581268108449426
689,0.44018265699986614,-65.7,97.81,2.924594432704926
690,0.4403649369998561,-64.78,108.68,2.92867494752918
691,0.44053347799984977,-79.43,109.79,2.613807075947978
692,0.4408273089998431,-63.87,106.72,2.8950235343594106
693,0.44103986799981953,-77.34,108.93,2.8531031099389415
694,0.44124199999981784,-89.09,124.45,2.844594348539754
695,0.4414660949998108,-84.1,129.14,2.8854928286353587
696,0.441653772999814,-69.47,117.37,2.6585016858834196
697,0.4418627729997979,-188.01,189.63,2.689204482689559
698,0.44209680299979937,-32.69,91.3,2.9681087379190774
699,0.4422760699997923,-253.84,233.33,3.0182343000188663
700,0.4425277369998071,-67.22,123.3,2.78504521116269
701,0.44288439299978677,-66.04,115.09,2.821911434378598
702,0.44326117099979,-120.44,173.11,2.464017244399705
703,0.44366221099977565,-36.8,94.21,2.4404058089784213
704,0.443931986999786,-47.44,103.9,2.2774951488228723
705,0.4441573369997798,-44.48,104.11,2.50417321008518
706,0.4443731679997711,-49.23,105.75,2.458579038747325
707,0.4448219759997585,-13.27,78.56,2.865679800605715
708,0.445068861999772,-33.69,101.2,2.6067423408694688
709,0.44524228299977153,-158.06,185.66,2.6363554865663343
710,0.4456227249997653,-25.94,95.12,2.8845414393460564
711,0.44580660399978456,-44.5,95.94,2.861032377610725
712,0.4461345979997873,-49.54,100.75,2.861375689543592
713,0.44628545799977815,-47.19,100.68,2.8375785549915045
714,0.44652672399979565,-47.87,106.12,2.4905758045432913
715,0.44668660399977966,-10.16,75.19,2.4469557806138225
716,0.4468888439998011,-19.12,80.39,2.5746238994697004
717,0.44707642299979966,-36.74,87.37,2.1647304467795214
718,0.44731501099980164,-39.98,87.44,2.1934363739293197
719,0.4476549409998256,-108.37,142.37,2.2261484459859844
720,0.44781993799983866,-88.6,134.81,1.9603820260818843
721,0.44801281799985304,-73.53,113.98,2.288252824084922
722,0.4483150369998441,-79.22,121.5,2.311658754228027
723,0.44851781999983587,-56.08,98.18,2.304584680902809
724,0.4487486449998528,-82.38,120.05,2.398608209116335
725,0.44925261899985003,-54.62,102.02,2.3801982420645387
726,0.44946022899983973,-40.54,99.67,2.6363571139146744
727,0.4496050759998411,-25.61,92.21,2.6841180096797514
728,0.44982878399983406,-88.22,147.39,2.6522350534262626
729,0.45019030499983614,-42.93,95.0,2.617999631932072
730,0.45055915899982324,-45.62,100.99,2.9085438709858953
731,0.4507863229998179,-127.85,159.1,2.5856515571183203
732,0.45105843499982257,-282.5,211.37,2.9662105033469905
733,0.451660304999848,-140.8,127.35,3.0037607573378735
734,0.4519012349998661,-52.63,90.75,3.2657124497309624
735,0.4521525879998478,-124.49,127.15,3.2489638703399484
736,0.45234935299984613,-129.32,170.48,2.8557566381842854
737,0.4526953219998404,-114.27,135.06,2.7869846022962768
738,0.4530410459998393,-112.49,158.73,3.1829786803955407
739,0.4533386829998278,-71.66,118.37,2.711594736241873
740,0.45357406199983075,-352.16,238.04,2.6302581515931047
741,0.45401061799981335,-302.17,296.19,2.6753484847095956
742,0.4545815649998133,-307.33,297.39,2.723986196889129
743,0.45497306599983744,-97.04,153.75,2.705293386284288
744,0.45528961199983087,-70.8,115.94,2.6604805048608857
745,0.4555457699998158,-314.3,264.98,2.733578076928075
746,0.45596562499980564,-277.45,260.33,2.881064728523577
747,0.45674347799979387,-275.32,184.96,3.2452253591450932
748,0.45707673799978465,-351.31,270.73,3.151750169644825
749,0.4578745509997759,-279.26,226.83,3.3612145178086976
750,0.458237363999757,-302.44,279.9,3.3771274069836275
751,0.4585100289997399,-259.26,252.33,3.8622514602778018
752,0.45876111999973546,-312.82,296.9,3.4049533417998545
753,0.45914278699973465,-110.82,154.92,3.3939979507368037
754,0.4594209329997341,-186.6,211.88,3.5413177432989706
755,0.45963738599974135,-176.99,190.05,3.515595869365474
756,0.4599259409997387,-123.46,175.64,3.382758185196328
757,0.4601779729997304,-318.61,267.81,3.0405336223005515
758,0.4604523949997201,-213.51,229.86,2.8057300513952512
759,0.4606903439997154,-117.4,163.07,2.66494684892425
760,0.46100538199971197,-119.91,166.21,2.7822848062458427
761,0.46131866099969443,-177.46,196.35,2.495760341805366
762,0.4616854729997044,-93.73,135.92,2.768696912053914
763,0.4621863449997079,-81.34,129.55,3.309114311628181
764,0.46246757599971033,-172.11,164.82,3.065397491798379
765,0.46273438299971303,-157.78,163.99,2.792509430753272
766,0.46297282799972095,-110.94,149.37,2.629976014957396
767,0.46347558899969954,-111.0,154.16,2.608264101611643
768,0.4637298689997067,-77.41,117.67,2.5396607932435113
769,0.4639751969997121,-92.83,133.7,2.5965574856369695
770,0.46425702399972124,-90.4,129.65,2.237778083570336
771,0.46448103999969703,-79.3,111.47,2.2830376639878565
772,0.4646623029996988,-126.25,107.24,2.281658292194669
773,0.4648634799996785,-106.53,104.9,1.7892611099714109
774,0.4650725929996895,-165.22,132.08,1.8431258008147247
775,0.465303465999682,-140.47,128.83,2.134098460821516
776,0.46557189699967694,-192.6,138.7,2.3022682078633627
777,0.4659147989996768,-247.57,167.21,2.8313445658640055
778,0.4661643249996814,-256.21,218.37,3.0136465788849534
779,0.46647014199967884,-193.24,187.89,3.1041911832706504
780,0.46682592899969677,-180.44,207.96,3.381097504863521
781,0.4672104189996844,-201.63,218.61,3.619362166742377
782,0.46738156099968364,-310.98,268.59,3.607663893753063
783,0.4677025259996981,-269.71,136.5,4.097198892262597
784,0.46835375299971815,-92.31,132.08,3.932657248491072
785,0.46890110499970206,-250.71,264.31,3.8527765305428923
786,0.469301485999722,-63.99,117.97,3.699948871125963
787,0.46956226399970546,-306.91,260.08,3.176715403363702
788,0.4698693699997136,-338.33,298.11,3.2891802179542062
789,0.47017853699972534,-151.45,182.57,3.0645342974096246
790,0.47044789599974024,-336.25,291.26,3.2373277050463485
791,0.471013195999717,-350.32,282.27,2.707992723331397
792,0.47164014199969984,-312.21,293.51,2.443322498921696
793,0.47210109699972236,-247.58,190.91,2.4167228454703378
794,0.47293792199974405,-126.7,141.46,2.6094160743009276
795,0.47318921999973895,-361.0,291.69,2.7799401132613157
796,0.4739684589997637,-173.83,186.94,2.9121927330882533
797,0.4743880639997542,-298.47,296.26,3.3171884770520252
798,0.4748603699997602,-237.34,245.11,3.2807557296962018
799,0.47514051099975063,-265.65,267.63,3.7471228802279013
800,0.47554477899973335,-114.97,145.71,3.342560940524204
801,0.47588940899970567,-202.74,228.59,3.6473334444901035
802,0.4763854289997198,-111.06,152.82,4.0862526432142205
803,0.47666497699972865,-127.23,169.34,3.9868208084742065
804,0.477006644999733,-260.28,236.34,4.214410697818538
805,0.4773032989997432,-297.74,268.12,3.8389340862907004
806,0.4775232559997278,-271.55,236.43,4.109884165356896
807,0.47779684699972336,-250.11,241.22,3.7665627008149825
808,0.4781036589997143,-103.73,107.94,3.492736768140509
809,0.4783211469997184,-89.03,116.49,3.3139576887483786
810,0.47854853399971375,-240.32,242.76,3.7298156927235886
811,0.4788338379997015,-228.97,155.28,3.9049831167271583
812,0.4790989069996954,-283.29,262.03,3.9588987335554235
813,0.47984166099968206,-285.38,261.47,3.6612611031429063
814,0.4806213499996943,-227.94,214.41,3.5595197114759287
815,0.4808406169996715,-289.2,273.6,3.5902169143136944
816,0.48162352499969074,-309.78,273.17,3.4376193050009705
817,0.48232124999969983,-333.24,286.51,3.3882173966535887
818,0.4825870679997024,-335.39,281.9,3.464193696706088
819,0.4831519109997089,-320.21,278.53,3.476677105606453
820,0.48363763699970264,-346.19,276.84,3.466621485098402
821,0.484428096999693,-267.35,261.9,3.0207382617857492
822,0.4846248609996735,-198.56,217.94,2.5869463683426304
823,0.4851198859996657,-256.93,247.11,2.538110021740227
824,0.4854258509996612,-260.51,260.0,2.554266527182358
825,0.4856614409996496,-197.39,200.35,3.0245145689136725
826,0.48598057999964794,-279.98,269.17,3.0373977981135214
827,0.48641238399963527,-199.45,222.38,3.209500775109787
828,0.48666543499962245,-228.15,236.12,3.405820678530388
829,0.48697595199959665,-213.3,213.93,3.6028448779735514
830,0.48731712299959895,-284.09,266.93,3.594711943874242
831,0.48797116099959226,-230.73,242.91,3.6214693820015946
832,0.4885325869996109,-182.97,213.94,3.9812827909834327
833,0.48884507299959523,-82.59,132.76,4.058898428671219
834,0.48914089399960403,-254.62,253.58,3.6437580921798136
835,0.48993380599961256,-282.89,268.06,3.5208115627823133
836,0.49045296899961954,-147.74,177.01,3.6339027312812475
837,0.49105039899961866,-256.36,261.06,3.505955053686325
838,0.49174218999962704,-215.15,238.05,3.306039433302497
839,0.4922856849996151,-284.43,270.66,2.847006676237641
840,0.4924945649996175,-266.21,263.1,2.3507082226353946
841,0.492818088999627,-238.12,245.2,2.398387140536364
842,0.49307251999962887,-172.81,154.61,2.2947959434707585
843,0.4932780649996289,-205.76,166.19,2.2278395908221555
844,0.4935803829996246,-228.63,182.04,2.323383750024778
845,0.49375248699962526,-379.76,197.73,2.1953711757581935
846,0.49418672299961486,-125.71,133.66,1.9598262644314886
847,0.4946939709996343,-197.85,214.34,2.0949349737263154
848,0.4948770159996343,-65.5,116.83,2.0769473504373903
849,0.49506692699964105,-194.5,219.83,2.396981148837465
850,0.49547140199965156,-192.95,200.57,2.7121362558229856
851,0.4958593519996555,-72.77,116.68,2.6689283227272886
852,0.49613476899966713,-95.59,139.88,2.641464385268429
853,0.4964731519996519,-260.96,251.8,2.5830381989686915
854,0.4967110389996492,-53.62,97.19,2.537871225442884
855,0.49691528099964444,-141.29,185.28,2.5573861058161467
856,0.4972618799996553,-63.28,118.41,2.364270068489655
857,0.4975196219996292,-176.74,197.93,2.2371687697419858
858,0.49773521099965023,-129.95,164.93,2.2138416896598456
859,0.4983380309996335,-108.62,150.11,1.9147976978160302
860,0.49855082099963965,-103.17,115.35,1.864248788513527
861,0.4988208859996348,-126.81,134.21,2.238756027761574
862,0.4989995699996541,-71.06,127.14,2.069217867521491
863,0.49921174399963775,-134.92,170.17,2.372727721387957
864,0.4994250169996235,-120.38,160.12,2.6426497401540052
865,0.4996703899996078,-274.32,237.89,2.392366516780547
866,0.5000097429996231,-231.27,206.71,2.7491641401557976
867,0.5003865369996277,-183.21,172.4,3.0276964342495774
868,0.5007406479996064,-102.19,141.65,2.995451517423695
869,0.5011804479996158,-506.61,244.19,3.0057122202439337
870,0.5016070929996204,-179.56,183.75,3.238181987242437
871,0.5018892339996341,-258.44,261.88,3.3179047168860905
872,0.5020661129996427,-261.51,261.81,3.6830412243629453
873,0.5023840779996362,-76.49,140.46,3.9784765389819357
874,0.5025471179996259,-117.85,160.92,4.249594453412394
875,0.5027977179996128,-209.56,235.6,4.490299469761483
876,0.5032828249996157,-46.6,107.92,4.347076938359133
877,0.5034371039996302,-87.67,114.7,4.437874397657321
878,0.5036920109996288,-133.18,185.07,4.711209394076465
879,0.5039499389996251,-101.58,127.51,4.886276547497433
880,0.5047724679996008,-237.91,238.81,4.635411612268745
881,0.5055074039996157,-298.69,272.88,4.338743453064073
882,0.5059198449995961,-282.98,278.1,4.0684005546382425
883,0.5061780169995984,-274.16,259.03,3.6279113260464655
884,0.5065936719996103,-337.99,290.51,3.154170836772101
885,0.5076040669995905,-325.83,294.65,3.3428890773080298
886,0.5081574329996101,-301.94,300.0,3.3130272320200342
887,0.5086564319996114,-299.95,293.76,2.94735280044083
888,0.5094443349996141,-297.88,298.38,2.884153576078746
889,0.5099345469996308,-299.0,300.0,2.8297938726544785
890,0.510302270999631,-298.57,299.02,2.6549590398532694
891,0.5111443959996222,-378.94,297.44,2.5924819277296787
892,0.5118488149996097,-394.82,296.27,2.423676654292174
893,0.5122355409995976,-293.39,296.67,2.3082323669543476
894,0.5126295059995982,-299.29,299.74,2.2254514609315192
895,0.5167172009996079,-287.87,290.03,1.9721581353392579
896,0.5171754509996163,-280.02,283.95,2.267234554133804
897,0.5174834299996007,-361.71,292.71,2.2282200757305906
898,0.5178652219995854,-268.6,276.67,2.0674961164981953
899,0.5181645999995794,-239.1,251.11,2.3318344960318864
900,0.5185079699995754,-271.97,262.98,2.7223377467642838
901,0.5189160459995605,-206.24,237.85,2.9748034917164925
902,0.5191399179995528,-264.71,276.63,3.4476701217367314
903,0.5194563369995535,-299.0,300.0,4.004276720605836
904,0.5197703539995757,-269.33,273.72,4.271639935305387
905,0.5200914059995796,-247.46,251.05,4.118286208117164
906,0.5203450849995761,-298.45,299.88,3.6224815096376872
907,0.5206058569995662,-224.81,240.99,3.8921242547753905
908,0.5209528079995778,-141.45,169.65,4.2666265530570495
909,0.5211710689995925,-176.59,164.88,4.141151654695997
910,0.521378818999608,-423.96,272.67,3.7123993768136394
911,0.5216309659996057,-127.46,129.71,3.7609503170779357
912,0.5218825909996099,-275.27,255.78,3.7257386234877807
913,0.5220974449996163,-135.6,159.84,3.605369106142418
914,0.5223319089996323,-294.12,290.47,3.704360428683254
915,0.5225921079996283,-254.26,182.9,4.185655017693561
916,0.5230113869996558,-275.34,248.51,4.607100271680538
917,0.5233572469996659,-191.15,206.25,4.829224214853199
918,0.5235605749996637,-114.5,145.15,4.446470616955845
919,0.5238332429996433,-111.94,121.94,4.353540547807413
920,0.5240757369996345,-93.76,111.17,4.375990877551104
921,0.5242943659996229,-119.19,150.43,4.266285743700929
922,0.5246181549996152,-179.2,204.07,3.815552873546706
923,0.5248452679996092,-119.56,135.81,3.357131176778205
924,0.5250517679995994,-48.65,82.46,3.2202428272528465
925,0.5252476659996148,-80.23,93.61,3.306117938607391
926,0.5254361969996069,-129.07,143.47,3.3380068639142673
927,0.5256489999995893,-51.01,61.77,3.2321533392256696
928,0.5258165549995795,-77.8,93.75,3.629660263029874
929,0.5260440349995861,-39.62,76.83,3.4292088790905337
930,0.5262568159995737,-244.46,118.18,3.7402289077810096
931,0.5264380839995795,-275.8,172.57,3.6855075431311475
932,0.5266240579995838,-93.88,128.09,3.661575654745807
933,0.5267910599995957,-153.34,164.57,4.13091945708219
934,0.5270283999995797,-448.24,288.59,4.112858337623313
935,0.5273683769995614,-171.3,152.08,3.936292481772045
936,0.5275947469995401,-103.02,118.62,3.8939914857184172
937,0.527791768999549,-237.09,212.69,3.961509682170977
938,0.5280251499995359,-83.53,98.53,4.021769084000269
939,0.528176757999546,-56.61,65.55,4.2229534556654515
940,0.5283604589995434,-244.0,200.77,3.9318078934647565
941,0.5285650919995533,-15.88,56.93,4.1016340115351255
942,0.5287238689995775,-84.77,98.92,4.593729283926149
943,0.5289541229995791,-58.03,67.54,4.1325366965966825
944,0.5291099339995924,-39.23,72.72,4.345356244229755
945,0.5293586369996035,-44.01,83.99,4.2263498014448455
946,0.5295806589995777,-20.61,56.58,3.8160321289880614
947,0.5297752209995679,-21.43,56.73,3.3389112277852986
948,0.5299482739995653,-56.09,86.28,3.2416291796379455
949,0.5301832919995775,-66.1,101.91,3.2660782133582438
950,0.5304007679995664,-31.69,70.38,3.245867669585036
951,0.5306133059995659,-58.9,85.44,3.117521382721599
952,0.5307685769995771,-69.98,93.57,2.7784892680316697
953,0.5309618649995684,-28.34,60.99,3.088936586514316
954,0.5311296139995534,-50.83,74.27,3.132979480161201
955,0.5313573959995495,-56.75,75.74,3.175075376113553
956,0.531587229999559,-69.94,96.26,3.385032824873023
957,0.5317524269995602,-30.34,60.51,3.41897898659881
958,0.531952898999549,-70.83,93.24,3.2430662364785645
959,0.5322124579995773,-140.13,140.06,3.2696542564943654
960,0.5324516869995932,-219.9,228.34,3.4231505927406856
961,0.5327211869995949,-250.94,255.93,3.189332319100327
962,0.5329271169995877,-71.59,113.43,3.332078520792409
963,0.5331371659995625,-112.49,151.74,3.417193789149146
964,0.5333289689995695,-149.33,157.69,3.4227598615438515
965,0.5335432889995673,-149.87,177.25,3.3207068481258233
966,0.5337928319995626,-167.84,182.88,3.400930848165364
967,0.5340580629995486,-122.15,137.53,3.916611142494623
968,0.5342871499995567,-29.01,74.23,3.733283721495323
969,0.5345030889995712,-77.35,110.98,3.5794334066223925
970,0.5348123009995618,-91.39,130.67,3.704964780176977
971,0.5350747109995666,-111.83,149.73,3.65801823037789
972,0.5352714109995702,-183.93,209.34,3.816282258579739
973,0.535526248999588,-58.77,97.78,3.391562067546508
974,0.5357230799995705,-240.79,250.16,2.954908203393786
975,0.5359403209995719,-84.22,120.96,2.663921383422081
976,0.5362718579995942,-107.45,143.59,2.6210682756454458
977,0.5364200899995808,-136.97,173.79,2.0750025181474823
978,0.5366022709995946,-59.08,83.49,2.0272480333104346
979,0.5368080629995973,-62.4,107.42,2.199071918336384
980,0.5370103679996134,-103.85,147.25,2.123045978972912
981,0.5371785089996024,-12.91,60.4,2.645066175823413
982,0.5373758269996074,-56.79,101.14,2.1798690648233747
983,0.5375384879996261,-180.44,200.43,2.4435957673958093
984,0.537699631999601,-28.55,71.99,2.8840028855120865
