iter,time,reward,steps,convergence
506,0.11085432399999817,37.98,25.74,1.2299178752909996
507,0.11094668099999794,39.92,25.54,1.4758976191460784
508,0.1110453939999978,32.52,27.72,1.396754016131599
509,0.11114662699999833,33.2,26.46,1.3374501192869248
510,0.11122133199999773,28.96,26.64,1.0902193676978273
511,0.11131041599999669,35.8,27.92,1.3583194875090763
512,0.11142461999999753,33.38,26.86,1.3427308859421425
513,0.11149072099999735,41.32,25.88,1.3343233028484607
514,0.11157499999999665,26.68,26.6,1.2997842672742943
515,0.11167738799999505,42.82,25.54,1.3615130556502928
516,0.11174321699999545,33.74,27.08,1.4680559851237924
517,0.11181946199999437,32.9,27.34,1.4601998494017991
518,0.11190798699999505,36.52,26.04,1.7080079047192318
519,0.1119705079999953,32.46,26.62,1.9511314666075603
520,0.11206948899999603,34.84,25.98,2.420573519230557
521,0.11219997899999612,37.68,26.04,2.357562069502883
522,0.11229304899999626,36.2,25.78,2.383174444311335
523,0.11241039599999603,40.1,26.52,2.914984646526693
524,0.11250065899999484,36.9,26.24,2.9349489693006943
525,0.1125728349999946,31.1,27.98,2.9066978722824697
526,0.11265063599999436,33.74,27.08,2.78534491173405
527,0.11274741599999416,34.82,27.16,2.8201416512278823
528,0.1128271059999939,39.56,26.48,2.563284673890517
529,0.11292226299999442,41.22,25.4,2.3092265517076145
530,0.11302186799999347,27.28,26.58,2.143803796309183
531,0.11312807699999361,39.34,26.12,2.188951501441625
532,0.11320519799999396,38.94,25.94,2.3001612037293393
533,0.11327953499999488,36.06,25.92,1.7924631746513309
534,0.11335776799999486,38.14,27.32,1.7496412011862366
535,0.11350872899999587,34.72,27.26,1.6958798178003516
536,0.11358281999999598,36.84,27.46,1.7359218854550005
537,0.11367037599999641,39.94,26.1,1.3759597811500572
538,0.11376178199999742,35.46,25.94,1.3819365291855417
539,0.11385052699999676,42.5,25.86,1.5421633957122527
540,0.11399275699999656,34.98,26.42,1.2522745505712412
541,0.11406633699999524,38.0,26.3,0.9713318051620252
542,0.11420029199999426,36.98,27.32,0.887989086443714
543,0.11426890099999554,36.66,27.06,1.102385795790274
544,0.11434741299999551,36.54,26.02,1.1711049937926425
545,0.11443359499999595,40.4,26.22,1.1709592454511437
546,0.11454793599999569,38.28,26.02,1.3658703138825559
547,0.11471381999999508,38.04,26.84,1.432833555370437
548,0.11480428999999504,35.88,26.1,1.4625315339347602
549,0.11495157699999403,35.66,26.9,1.3358027111562643
550,0.1150796049999947,38.92,26.54,1.581094096054688
551,0.11514553299999442,38.46,27.0,1.6504798973279222
552,0.11522082799999467,36.32,26.82,1.6448579928342952
553,0.11531901899999575,34.26,26.56,1.4546787406894068
554,0.11539636999999558,31.66,25.68,1.4439998642525012
555,0.11557445399999544,39.18,26.28,1.549177474244118
556,0.11569253099999521,32.62,25.88,1.3380077698480335
557,0.1158210469999954,35.94,26.62,1.3614720649056955
558,0.11590661599999486,37.58,27.3,1.5916087435822173
559,0.11597818599999421,32.46,26.04,1.5963153060480786
560,0.11607234399999555,40.4,26.8,1.3669350292964049
561,0.11614881299999524,38.54,26.92,1.548033008476054
562,0.11624566599999575,33.9,26.92,1.5823615420761266
563,0.11630539199999568,29.9,27.44,1.5794375640837688
564,0.116413878999996,35.66,26.9,1.5561781424985222
565,0.1165222449999952,33.12,25.96,1.438222575783528
566,0.11658767899999667,34.52,26.88,1.423124573798662
567,0.11672861999999817,31.6,26.32,1.3729469019981404
568,0.11680559999999751,36.9,26.24,1.1516440155977499
569,0.11690192899999907,37.24,25.9,1.3670360327372173
570,0.11698985099999781,34.02,25.64,1.4088126282801852
571,0.1170553039999973,36.72,26.42,1.1986714594129708
572,0.11716007999999789,37.3,26.42,1.7364348603671105
573,0.11724699799999705,32.78,26.3,1.929165672533842
574,0.11732035399999674,20.94,42.2,2.03145166263051
575,0.11741502099999579,18.58,41.66,2.1259109782761447
576,0.11756498099999568,37.18,26.54,2.1764532715218983
577,0.11764767499999529,39.4,26.64,2.4035815599565615
578,0.11772491399999474,37.9,26.4,2.60194020004795
579,0.11780911199999444,25.94,39.52,2.933545843341748
580,0.11793450999999422,35.62,26.36,2.9951992407000345
581,0.11805631499999514,37.7,26.6,3.0133617507621486
582,0.11812296899999453,40.72,26.48,2.7934932449253047
583,0.1182065929999947,31.42,26.5,2.5627879384229173
584,0.11827339599999398,31.72,26.2,2.4817063226628
585,0.11845021099999364,32.24,26.84,2.7250950857156675
586,0.11852443399999224,39.76,25.7,2.661961917308294
587,0.11862158999999117,36.06,27.08,2.720283853567216
588,0.11870765699999097,37.12,26.02,2.4707025982762247
589,0.11879045199999183,31.76,26.74,2.2982927788749814
590,0.11892682999999238,35.92,26.64,2.233195197810079
591,0.11906142999999147,42.3,25.48,2.4107039133977546
592,0.11917026099999184,34.14,27.26,2.2456712622774178
593,0.11925925499999224,30.96,27.54,2.7024178585265126
594,0.11932940199999109,36.76,27.54,2.7322189961823695
595,0.11947856399999068,35.1,26.3,2.75969366577759
596,0.11955943299999028,38.26,25.46,3.1929350692212544
597,0.11965347899998946,40.38,25.66,2.926294208830251
598,0.11974550699998865,32.38,26.7,3.266375972858426
599,0.11984224499998852,30.44,27.48,2.888206730018795
600,0.12000976699998844,39.22,25.66,2.839980305738564
601,0.12010626099998767,35.4,27.16,2.9303916700758834
602,0.12018612999998801,35.12,27.44,2.7035019837174374
603,0.12028905899998854,38.84,27.78,2.2504507409615764
604,0.12039767199998863,37.22,26.5,2.1878463743206686
605,0.12047907799998825,29.86,27.48,2.1503957728889764
606,0.12059866299998845,36.82,26.9,1.75485612680179
607,0.12072313799998824,34.64,26.76,1.7328732424172983
608,0.12083175499998688,37.18,26.54,1.8599681896211293
609,0.12092081899998597,35.72,26.84,2.1186825765922372
610,0.12101797899998701,35.42,27.14,2.4449521044765357
611,0.12111995199998837,37.26,26.46,2.390240285302353
612,0.1212342749999884,31.66,26.26,2.776710112130177
613,0.12132049999998884,35.16,27.4,2.7625441700482263
614,0.12142692099998875,32.7,26.38,3.0409783056302877
615,0.12152367599998826,35.18,26.8,2.7291890696921834
616,0.12167334599998902,40.7,26.5,2.930925070218282
617,0.12177105899998786,38.56,26.9,3.227854457734014
618,0.12185284399998864,37.34,25.22,3.092578962916761
619,0.12191792799998957,39.46,26.58,2.8029299709630555
620,0.12198928399998898,34.14,27.84,2.4511761605089157
621,0.1220654109999888,33.92,26.9,2.4736313822837896
622,0.12216174899998933,33.86,26.38,2.0540635899250934
623,0.12225229099998813,35.2,27.36,2.36988062862276
624,0.1223314229999879,37.44,25.7,2.1101051716420836
625,0.1224275079999888,38.42,25.88,2.10290388708125
626,0.122514051999989,33.26,26.4,2.1694520530339174
627,0.12258859899998775,29.94,26.82,1.8777286728377856
628,0.12269933699998781,35.24,27.32,1.5996256690749715
629,0.12282696899998768,-5.48,41.36,1.6689630783261666
630,0.12293152599998791,21.68,39.72,1.998311650130916
631,0.12300413699998813,22.48,41.82,1.93965977509188
632,0.12312250199998864,21.14,43.16,2.01164017784662
633,0.12321666999998904,21.46,41.1,2.0455705934531325
634,0.12333096699998869,38.08,27.38,2.255852122965282
635,0.12343543499998866,34.22,26.02,2.281464167678373
636,0.12351817099998819,36.0,26.56,2.0005638563449097
637,0.12366412099998847,38.44,27.02,2.1167024251366655
638,0.12372971399998889,32.5,26.58,2.0785729271503373
639,0.12382625299998828,40.38,26.24,2.022858047490253
640,0.1239113839999888,35.06,26.92,2.138585257741437
641,0.12399483399998878,38.72,27.32,2.1460227960446465
642,0.12408175699998836,8.76,46.84,2.1533608116904617
643,0.12414673799998788,14.98,45.84,2.15966977711185
644,0.12425000599998803,19.18,42.22,2.174133450161648
645,0.12436835499998722,16.88,46.84,2.4293314553752525
646,0.12446817299998614,35.12,25.7,2.6429079007687433
647,0.12457126799998619,33.28,26.96,2.5702176677422384
648,0.12466209999998767,32.96,27.28,2.6137740048731186
649,0.12472723399998742,34.78,26.04,2.6450391084957436
650,0.12486487599998775,39.82,26.8,2.291951067349426
651,0.1249747969999877,30.86,27.64,2.284688645049744
652,0.12507245999998773,34.6,26.22,2.315349224649243
653,0.1251725409999871,33.18,26.48,2.0205342247889893
654,0.1252702289999874,35.18,27.38,2.1309279939422314
655,0.12535827999998617,39.2,25.68,1.8650692207061574
656,0.12545589399998747,35.76,25.64,1.865956788497541
657,0.12555223999998866,36.12,26.44,2.0940635162044563
658,0.1256968369999889,35.7,26.86,2.2842697300506076
659,0.12576089599998852,40.58,26.04,2.488983974587429
660,0.1258421239999894,37.56,25.58,2.463285167284306
661,0.12593830999998978,38.86,26.02,2.797826600196018
662,0.1260620719999892,35.84,25.56,2.7389141828675276
663,0.12615863999998922,20.88,43.42,3.035822248398265
664,0.1262867909999894,34.64,26.76,2.7005962355157527
665,0.1263771849999884,36.38,26.76,3.04513444922663
666,0.1264451449999875,33.86,26.96,3.2325246082025245
667,0.12655615599998704,42.34,26.02,3.178529965572298
668,0.12662729499998804,35.86,26.12,2.974430548755687
669,0.1267540249999879,30.3,27.04,2.757038146208753
670,0.12684574999998866,40.42,25.04,2.9531898803486123
671,0.12696522399998855,37.16,25.4,2.6191664448172296
672,0.12713468199998879,42.86,26.08,2.6401161777012208
673,0.12722220999998868,33.44,26.8,2.314923178051663
674,0.12733085699998803,32.46,27.2,2.594189127697076
675,0.12739959599998762,37.14,25.42,2.2374407610402596
676,0.12747615399998757,37.56,26.16,1.8467677282556298
677,0.12755067199998926,29.14,27.62,1.6350054095561224
678,0.12763354399998939,35.5,27.06,1.5880362818911586
679,0.12772584399998976,33.7,25.96,1.8104589262423567
680,0.12788985099999017,32.32,27.34,1.594429378925301
681,0.12799718999999143,38.62,26.26,1.3749079646485136
682,0.12808558799999226,35.96,26.6,1.3288120045047442
683,0.12817336499999143,37.02,26.12,1.5374615745811446
684,0.1282565449999904,36.58,27.14,1.2637735232484206
685,0.12833374599999026,36.82,26.32,1.587949281791801
686,0.12840569599999085,37.4,26.9,1.5449316914405624
687,0.12848878799999142,36.08,27.06,1.544384576029702
688,0.12857460699999024,34.16,27.24,1.910592676580959
689,0.12868162999999022,35.4,26.58,1.6870285069375235
690,0.12877202099998897,39.08,25.8,1.7246831791099524
691,0.1288355029999888,32.08,27.58,1.7577325423174799
692,0.12891262399998737,34.12,26.7,1.8220109856114561
693,0.12900967199998803,35.54,26.44,1.6317980070044882
694,0.12913018899998896,38.38,25.92,1.6993977006891527
695,0.12921527899998964,39.44,26.02,1.6297600594624384
696,0.12930388799999015,31.08,26.84,1.6997205087864118
697,0.12938746799999024,34.38,25.86,1.7147739063988987
698,0.1295014599999913,37.44,25.7,1.6883607434344374
699,0.12958048099999075,37.28,25.28,1.907387666131903
700,0.1297246389999902,36.64,27.08,1.9345768879798473
701,0.12979624099999043,40.0,26.62,1.9760113446679024
702,0.12986930899998939,36.52,26.62,1.9753269846349046
703,0.1299420019999893,40.2,25.26,2.165466962073152
704,0.13006252899998927,33.22,25.86,2.3181801736630137
705,0.13013491099999008,35.66,28.06,2.1834965399221073
706,0.13024034599999013,42.5,25.86,2.1783654455232226
707,0.1303576009999894,33.84,26.4,2.171964162625883
708,0.13044454399998884,29.58,27.76,2.0833420206210205
709,0.1305805819999879,34.1,26.14,2.0828888939685712
710,0.13068491199998888,34.82,26.0,2.077860159009396
711,0.13076723199998774,35.74,26.24,2.0314256679926763
712,0.13085600299998745,39.48,25.4,2.3025982668648055
713,0.1309610589999881,40.54,24.92,2.080436722211398
714,0.13107241099998923,34.7,27.28,1.9450435940197521
715,0.13118672599999037,36.96,25.02,1.8418686768653203
716,0.13126396699999,35.92,24.9,1.8151155684210836
717,0.1313446239999898,38.32,25.98,1.7638381949871431
718,0.13142973399999036,39.96,26.66,1.503004304138313
719,0.13153567699999158,35.7,26.28,1.503886927209905
720,0.13160996399999192,31.74,26.18,1.754950206671755
721,0.13168127499999294,38.82,26.06,2.030394947333788
722,0.13175248999999312,36.96,25.02,1.6939729842210305
723,0.13182082999999345,36.44,26.7,1.9162488847016035
724,0.13189113399999464,37.98,26.32,1.842681299758442
725,0.13195988999999564,34.6,25.64,2.0638184346479944
726,0.13210592099999552,37.8,27.08,2.0678135640175213
727,0.13217197299999484,36.58,25.4,2.104446735878498
728,0.132301914999994,35.88,25.52,2.134493546503264
729,0.1323883469999938,32.54,27.12,2.159327015789465
730,0.13248235899999372,31.6,26.9,1.8750368131823123
731,0.13258770399999342,41.44,26.34,1.596735098161482
732,0.13267055499999358,33.0,26.66,1.8618729237432212
733,0.13277775299999384,35.38,26.02,1.6692654422328332
734,0.13285532799999444,37.58,26.72,1.7542448577153607
735,0.13293241199999528,36.18,25.8,1.5549535595947623
736,0.13300088099999563,42.08,25.12,1.5355514196993774
737,0.1330753579999957,36.12,26.44,1.8319678114874727
738,0.13315786799999607,38.92,27.12,1.8400529606475822
739,0.1332599669999972,33.98,26.84,1.6068653463376612
740,0.13336470699999836,34.62,26.2,1.5667183967735476
741,0.13345699599999783,39.2,26.84,1.8007411994135296
742,0.13357649899999835,35.34,26.64,1.5945422829089941
743,0.13367771499999748,29.74,27.02,2.018354803749673
744,0.1337612489999973,35.1,25.72,1.9186971465203075
745,0.133849890999997,34.1,26.14,2.13270461557362
746,0.13392973499999705,34.4,25.84,2.4285099436860977
747,0.1339989279999969,35.6,26.38,2.151567655436578
748,0.13407280799999732,40.14,25.9,2.7186464470478175
749,0.13415333299999865,33.06,26.02,2.7028039749351533
750,0.13431376499999814,37.88,27.0,2.939677818507109
751,0.13438513199999846,41.12,25.5,3.231751314514844
752,0.1345121169999981,39.54,26.5,3.502116324027915
753,0.1345768749999987,36.28,26.28,3.0516625598920584
754,0.1346847279999981,35.16,27.4,3.039461477034922
755,0.1347752559999993,35.92,27.22,2.861634902997902
756,0.13486916099999924,39.14,26.32,2.588348179858939
757,0.13499495399999972,37.78,26.52,2.7963189731565388
758,0.13507183399999967,41.8,25.98,2.264757772650109
759,0.13516035900000034,43.24,26.86,2.2886564789193926
760,0.13525387700000024,41.06,26.14,2.0636110410543713
761,0.1353413889999988,34.08,26.74,1.8574180798137392
762,0.13542540899999977,35.62,25.2,1.5869576954408295
763,0.1355010140000008,36.26,26.3,1.6047636382833943
764,0.1355603880000018,38.58,26.3,1.6201741805776073
765,0.13566041600000212,29.9,27.44,1.6504107262054277
766,0.13575468100000343,31.82,26.68,1.6481275872024717
767,0.1358709390000037,38.84,27.78,1.4351038999416943
768,0.13598511000000357,34.68,25.56,1.4084362379677735
769,0.13608268400000334,36.46,27.84,1.6077408354095575
770,0.13618608600000215,36.8,25.76,1.6364436509000648
771,0.13626589700000302,40.42,26.2,1.3155530866029443
772,0.13636636300000404,39.42,26.62,1.2781878189231108
773,0.1365114540000043,32.92,27.32,1.2512553069820982
774,0.13661882100000433,39.48,26.56,1.6337430869714162
775,0.136706337000005,35.7,26.86,1.574769725112052
776,0.13682155700000465,41.68,25.52,1.5422666841489672
777,0.13689944200000426,38.28,25.44,1.56143858226253
778,0.13701413200000268,37.22,26.5,1.5995120353792267
779,0.13709707500000334,35.08,26.9,1.4022106442722475
780,0.1371641140000026,33.26,26.98,1.7547534416406045
781,0.13725277000000347,37.7,26.02,1.7680643288502047
782,0.13732529000000326,32.04,28.2,1.8009374009274162
783,0.13743112900000298,43.66,25.28,1.8302401504402035
784,0.1375368060000035,27.84,27.18,1.4823223190322394
785,0.1376048470000022,35.46,25.94,1.4705042022654589
786,0.13771509100000223,39.78,26.26,1.5145836941301538
787,0.13781211000000226,38.2,24.94,1.7102262751591972
788,0.13788316500000342,38.22,26.08,2.017728507528072
789,0.13797302200000416,37.58,26.14,2.2263289164599356
790,0.1380579670000035,36.78,26.36,2.168869894199317
791,0.13813209800000337,30.32,26.44,2.3506598727771553
792,0.13820113600000283,34.56,26.84,2.338310382407059
793,0.13827533700000316,37.48,25.66,2.3284030871328327
794,0.13835501300000352,35.38,26.02,2.2947060596532616
795,0.1384404810000035,37.9,26.4,2.2688949794732403
796,0.1385381580000029,35.74,26.82,2.249279036011303
797,0.13863257900000292,31.68,27.98,2.0135965913092084
798,0.13873703200000342,34.3,27.1,1.6455193987534031
799,0.13882956600000362,33.62,27.2,1.6953380312555453
800,0.13892508100000356,42.48,25.88,1.4442184288465292
801,0.1390133870000021,34.2,26.62,1.52077542676859
802,0.13911472900000277,39.5,25.96,1.4704064937622996
803,0.1391899260000038,40.84,26.36,1.4260803938001942
804,0.1392803690000033,35.7,26.28,1.6459180484206306
805,0.13938303100000304,37.88,25.84,1.8800505230817208
806,0.13945735600000297,34.32,26.5,1.9058473105252283
807,0.13954007200000262,42.18,26.18,1.9539763543589843
808,0.13963090800000266,35.4,27.16,2.5734091869510665
809,0.13970039800000222,38.04,26.26,2.2950963881785875
810,0.1398535710000015,34.86,26.54,2.1720748092634543
811,0.13993054700000052,36.18,26.96,1.9418907221809554
812,0.140030007,29.72,26.46,2.189333794616367
813,0.14012928699999883,39.98,27.22,2.5329541806310756
814,0.14023776799999865,36.64,26.5,2.3438585566875783
815,0.1403339179999996,43.48,25.46,2.1699251307860976
816,0.1404415720000003,37.42,26.88,2.133491271502654
817,0.14052659500000075,37.74,26.56,2.0616407643301713
818,0.1406061290000018,36.94,27.36,1.9987044878491473
819,0.1406887620000017,37.84,26.46,2.0652769473935146
820,0.14081252000000077,32.8,26.28,2.090548721970998
821,0.14090097600000107,32.24,26.84,1.9914972729693006
822,0.14098321400000202,35.28,26.12,1.73177143232863
823,0.14113275700000116,18.96,43.02,1.4251463150305426
824,0.14122947600000124,14.08,47.9,1.942162013166031
825,0.14133445400000078,37.0,25.56,1.8917890039725378
826,0.14141841100000185,39.3,26.16,1.9177554748091148
827,0.14150063100000132,34.26,26.56,2.269522083607426
828,0.14162847800000122,37.22,25.92,2.0382548639372695
829,0.14182648700000122,34.36,27.04,1.9766633301666263
830,0.14192256599999986,37.2,27.68,2.012052043146311
831,0.1419990559999995,33.26,26.98,2.021197299553347
832,0.14207366099999952,36.78,25.78,2.0350062521290235
833,0.1421717289999993,38.96,26.5,2.2938227980387573
834,0.1422481710000003,38.56,25.74,1.7387289036531683
835,0.14234790599999947,39.38,26.66,1.751669809014519
836,0.14241848300000015,38.84,26.62,1.726897983813553
837,0.1425058349999997,37.84,28.2,1.8385216746875734
838,0.1425975839999989,38.78,26.1,1.5536242814295562
839,0.1426988569999974,33.06,26.6,1.766591197137315
840,0.1427882889999985,37.58,26.14,1.9777592651149583
841,0.1428673199999988,36.58,26.56,2.2211145114886257
842,0.14295324999999792,40.02,26.02,2.449041012098774
843,0.1430274429999976,37.5,26.22,2.404030749860938
844,0.14309859799999636,32.18,26.9,2.881891687726679
845,0.14318878899999632,36.0,26.56,3.3157028384586624
846,0.14327708999999622,34.94,26.46,3.35929309717124
847,0.14334835199999496,37.18,25.96,3.1445849000985073
848,0.1434440139999964,37.6,26.12,3.17173959748689
849,0.1435345059999964,31.3,27.2,3.2872721978793464
850,0.14368141899999642,39.62,27.58,3.026347700970572
851,0.14375171999999736,33.74,27.08,3.027186492386367
852,0.1438527549999975,36.64,26.5,3.0796527645521823
853,0.14393059899999727,32.6,27.64,2.8658731373670125
854,0.14401846199999824,38.14,25.0,2.385633161203269
855,0.1440822159999975,35.88,26.5,2.2003644870646646
856,0.1441794709999975,35.46,27.68,2.4692011319011047
857,0.1442652219999978,32.54,26.54,2.2096726790919776
858,0.14437353299999778,38.36,25.94,2.5443871905788766
859,0.14445636399999806,37.66,26.64,2.1834921778217753
860,0.14453116899999863,35.6,27.54,2.1814731282880824
861,0.14462202499999854,34.88,25.94,1.9259619961483447
862,0.14473198600000003,36.42,26.14,1.994607748589846
863,0.144817003,33.54,26.12,1.9538605407905851
864,0.14494162799999977,29.24,26.36,2.005536795629671
865,0.14504403499999974,33.18,26.48,1.7162260758906622
866,0.14517039000000054,36.6,26.54,1.4132532458891283
867,0.14526111700000044,32.26,26.24,1.6727299877757738
868,0.14540035899999992,35.98,27.16,1.3241055841020917
869,0.1454717900000002,37.66,26.64,1.6237589220067392
870,0.14554587499999982,32.14,27.52,1.6754025371838863
871,0.14562575699999947,36.28,27.44,1.930587260292829
872,0.14570280500000088,33.78,26.46,1.6226985257709785
873,0.14578592800000045,44.52,26.16,1.8795370009181795
874,0.14590256800000034,35.26,26.72,1.8851601961042959
875,0.1460210540000002,33.4,27.42,1.9633645267093995
876,0.1461012230000005,34.66,26.16,1.981837524613829
877,0.14617878800000028,32.94,27.3,2.109991186772502
878,0.14629603700000082,36.04,25.94,2.051433221227639
879,0.14645997700000102,39.18,26.86,1.883932420741059
880,0.14655692800000075,36.4,27.32,1.8312634059316188
881,0.14666919899999975,32.2,26.3,1.831636628145148
882,0.1467635869999988,39.9,26.14,2.0362525575815846
883,0.14684464599999814,39.64,26.4,1.8738449554091219
884,0.14693379399999884,29.32,26.86,1.886616949786196
885,0.14700307899999743,35.44,26.54,1.8716894357364857
886,0.1470833229999986,36.3,26.84,2.0761480740883194
887,0.14714366099999765,34.16,26.08,1.7703317246457098
888,0.14727056699999785,33.74,27.08,2.114301838964189
889,0.14736671699999704,40.5,26.12,1.9756032141272493
890,0.14750927699999572,33.1,25.98,2.2802178976204717
891,0.14761128699999482,36.66,26.48,2.0413317856689845
892,0.14767408699999507,34.44,26.38,1.7881892309648517
893,0.14777621599999513,32.74,27.5,1.698506160591617
894,0.14787194299999484,42.14,25.64,1.9062341212303704
895,0.14797432399999622,40.68,25.36,2.178236044910408
896,0.14807265299999628,33.58,26.66,2.1664681850528265
897,0.14819196499999698,34.18,26.64,2.3436390228540556
898,0.14835858699999704,38.94,25.94,2.240596032192013
899,0.14842378099999642,37.32,26.4,2.290551319636862
900,0.14855492199999532,16.34,44.48,2.028940525433037
901,0.14863750599999648,35.66,26.32,2.2670888470222215
902,0.14870625499999512,22.96,41.92,2.317276355383742
903,0.148793963999994,24.92,39.96,2.585043064324516
904,0.14886585899999538,37.36,26.36,2.5362781791709694
905,0.14893716599999607,36.62,26.52,2.259300297719064
906,0.14904642499999632,34.8,26.02,2.1231610840213877
907,0.14914384099999722,37.82,25.9,1.9284466279917893
908,0.14923688299999682,32.58,27.66,2.0510817300888116
909,0.14935704299999664,34.28,27.12,2.2378770166524755
910,0.14946663299999585,32.56,27.1,2.2189215502924586
911,0.14954342799999587,35.26,26.14,1.9875738293369434
912,0.14962272099999652,32.52,27.14,2.0075912597528225
913,0.1497019809999962,37.7,26.02,1.8381783056927763
914,0.14976641799999513,31.98,25.94,1.6109432282888254
915,0.14982615199999394,39.5,25.96,1.5418007076178868
916,0.1499141089999938,36.74,25.82,1.4771536026117715
917,0.15003233599999355,32.62,26.46,1.4516010963289048
918,0.15018706699999385,34.66,26.16,1.0968162277895146
919,0.15026708699999425,39.64,25.82,0.9496052661588525
920,0.1504225399999939,37.04,26.68,0.9532131168622435
921,0.1505300379999941,38.4,27.64,1.249863304398842
922,0.15062207399999394,38.06,26.24,1.1904002319361446
923,0.15068741199999458,35.9,26.66,1.10150538224149
924,0.15076453099999476,29.44,27.9,1.082402057941266
925,0.15082732999999493,33.6,26.64,1.3673196172329323
926,0.15091299999999386,31.2,26.72,1.3221199059510416
927,0.15099913099999362,36.7,27.02,1.605981392466921
928,0.15115333399999287,37.24,25.9,1.6864004619372654
929,0.1512612329999925,32.28,26.8,1.926436563348719
930,0.15135571399999215,34.12,26.7,1.9334478366166792
931,0.1514421859999917,39.38,26.08,1.6358993717690424
932,0.15155314799999076,32.38,26.12,1.6357766611710631
933,0.15163413399999115,33.9,26.92,1.8786175942658367
934,0.15175190799999072,40.28,26.34,1.9284093171634062
935,0.15182999499999106,35.26,26.72,1.7079020658896902
936,0.15191021399999194,18.56,42.26,1.752008817752565
937,0.15204024399999128,21.3,43.58,1.8247154205209881
938,0.15213107699999107,34.16,26.08,1.7791235495318554
939,0.15220734799999214,30.68,27.24,1.4905028026738463
940,0.15229302399999156,34.58,25.66,1.4984475698453728
941,0.15238401299999005,39.84,25.62,1.7667786675109263
942,0.1524672239999898,37.06,26.08,2.1532221632105455
943,0.15256790799998932,32.5,27.74,2.2644427460804346
944,0.15263726599998861,36.14,28.16,2.258316784119662
945,0.15275337199998873,34.76,26.06,2.228508435140335
946,0.15284689999998768,19.32,42.48,2.4780871877263153
947,0.152958959999987,35.04,26.36,2.3418974996259556
948,0.15304233699998804,34.04,26.2,2.6513869647631823
949,0.15314802099998914,37.44,26.28,3.1149840047127957
950,0.15323114799998905,33.8,26.44,3.0964758339940435
951,0.1533129419999888,34.7,27.86,3.107054343698647
952,0.1533876399999876,30.84,27.08,2.733647106710092
953,0.15346206199998846,33.28,26.38,2.7026332094936443
954,0.15356980199998915,34.84,26.56,2.7093031154121676
955,0.15364151099998935,36.52,26.62,2.7256122760479187
956,0.15374702299998866,35.92,26.06,2.7339431112706785
957,0.153829219999988,37.4,25.74,2.7339525184179423
958,0.1539102799999874,35.94,26.62,2.3996225157647295
959,0.15412241999998777,36.78,26.94,2.1465135526096892
960,0.15420563099998752,18.16,44.98,2.3864018333501624
961,0.1543315909999876,21.76,40.8,2.392906842429051
962,0.15443094999998763,14.96,45.86,2.4736051604244333
963,0.15456897499998767,30.96,28.12,2.3477989952756753
964,0.15463341899998895,41.18,26.6,2.3836504741747335
965,0.15471669499998875,33.82,27.0,2.7013980731177965
966,0.1547943169999879,33.68,27.72,2.6456236256889802
967,0.15485683499998792,34.42,26.98,2.5641974134174577
968,0.15493009399998847,32.32,26.76,2.5598150587444595
969,0.15502966699998844,34.3,27.1,2.3530026091692213
970,0.15514307499998736,38.0,26.88,2.1468579391502978
971,0.15522520199998624,33.92,26.32,1.8805359282029586
972,0.15530671199998736,24.16,26.8,1.7997787991012686
973,0.1555015689999859,38.14,26.16,1.7167091513902222
974,0.155639517999985,33.24,26.42,1.6214823705942767
975,0.15574454799998527,39.0,26.46,1.5358751112554312
976,0.155832257999986,36.0,27.72,1.3429633567313157
977,0.15591309999998693,33.68,27.14,1.2127012346791954
978,0.15598821199998625,32.0,27.66,1.5230616805667974
979,0.15608881199998592,29.46,26.72,1.4775464664942999
980,0.15616936899998635,36.54,27.76,1.4224221815272446
981,0.15623611499998624,33.98,26.84,1.3747459538412432
982,0.1563143309999866,30.76,27.16,1.6549306713560032
983,0.15641302599998674,31.66,26.84,1.6047730333391417
984,0.15650495299998823,37.96,26.34,1.6602599386489074
985,0.15656818699998887,37.34,26.38,1.8331313085985304
986,0.15672686599998897,38.82,25.48,2.105338193073405
987,0.15682078299998992,38.56,26.32,2.402639620911733
988,0.1569244639999905,38.04,26.26,2.2730255137904214
989,0.15700859499998998,30.62,27.3,2.636949166552854
990,0.15708624599999155,39.12,25.18,2.6386657443488857
991,0.15715583699999058,35.78,26.78,2.900311083544988
992,0.15725694499999143,33.6,26.06,3.015871547849507
993,0.15734560499999084,35.24,26.74,3.1948020453276937
994,0.1574129539999909,33.8,27.6,3.176538004592472
995,0.15748767699999178,32.98,26.1,2.75456756145359
996,0.15759603899999064,34.8,27.18,2.447635672330469
997,0.15767320799998963,40.58,26.04,2.3626341873498324
998,0.15776610699998983,36.0,26.56,2.409221642585455
999,0.15785862999998912,36.08,26.48,2.0867908625455143
1000,0.15799640899999012,35.4,26.0,2.392131744454649
